"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0020300013","142","2554","Mickael Pietrus","1610612744","Golden State Warriors","2","9","24","Missed Shot","Running Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","11","117","22","1","0","20031029","GSW","DAL"
"Shot Chart Detail","0020300013","165","2554","Mickael Pietrus","1610612744","Golden State Warriors","2","6","48","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","225","95","1","1","20031029","GSW","DAL"
"Shot Chart Detail","0020300013","215","2554","Mickael Pietrus","1610612744","Golden State Warriors","2","2","55","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","18","141","125","1","0","20031029","GSW","DAL"
"Shot Chart Detail","0020300013","335","2554","Mickael Pietrus","1610612744","Golden State Warriors","3","1","35","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","24","238","58","1","0","20031029","GSW","DAL"
"Shot Chart Detail","0020300266","68","2554","Mickael Pietrus","1610612744","Golden State Warriors","1","3","43","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20031205","DEN","GSW"
"Shot Chart Detail","0020300266","95","2554","Mickael Pietrus","1610612744","Golden State Warriors","1","1","36","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20031205","DEN","GSW"
"Shot Chart Detail","0020300278","177","2554","Mickael Pietrus","1610612744","Golden State Warriors","2","1","56","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","26","82","250","1","1","20031206","GSW","NYK"
"Shot Chart Detail","0020300301","112","2554","Mickael Pietrus","1610612744","Golden State Warriors","2","10","34","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-238","7","1","1","20031210","MIL","GSW"
"Shot Chart Detail","0020300301","160","2554","Mickael Pietrus","1610612744","Golden State Warriors","2","4","54","Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","236","-11","1","1","20031210","MIL","GSW"
"Shot Chart Detail","0020300301","166","2554","Mickael Pietrus","1610612744","Golden State Warriors","2","3","36","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","26","164","207","1","0","20031210","MIL","GSW"
"Shot Chart Detail","0020300301","360","2554","Mickael Pietrus","1610612744","Golden State Warriors","4","10","0","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","13","-133","-13","1","0","20031210","MIL","GSW"
"Shot Chart Detail","0020300319","107","2554","Mickael Pietrus","1610612744","Golden State Warriors","1","0","18","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-238","-16","1","0","20031212","GSW","NOH"
"Shot Chart Detail","0020300319","125","2554","Mickael Pietrus","1610612744","Golden State Warriors","2","10","57","Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20031212","GSW","NOH"
"Shot Chart Detail","0020300319","153","2554","Mickael Pietrus","1610612744","Golden State Warriors","2","8","39","Missed Shot","Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","26","26","1","0","20031212","GSW","NOH"
"Shot Chart Detail","0020300319","176","2554","Mickael Pietrus","1610612744","Golden State Warriors","2","5","2","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","166","199","1","0","20031212","GSW","NOH"
"Shot Chart Detail","0020300319","364","2554","Mickael Pietrus","1610612744","Golden State Warriors","4","9","35","Made Shot","Driving Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20031212","GSW","NOH"
"Shot Chart Detail","0020300319","382","2554","Mickael Pietrus","1610612744","Golden State Warriors","4","7","50","Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","22","228","-24","1","1","20031212","GSW","NOH"
"Shot Chart Detail","0020300319","391","2554","Mickael Pietrus","1610612744","Golden State Warriors","4","6","22","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-120","227","1","0","20031212","GSW","NOH"
"Shot Chart Detail","0020300319","408","2554","Mickael Pietrus","1610612744","Golden State Warriors","4","4","38","Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20031212","GSW","NOH"
"Shot Chart Detail","0020300319","440","2554","Mickael Pietrus","1610612744","Golden State Warriors","4","0","33","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-204","155","1","0","20031212","GSW","NOH"
"Shot Chart Detail","0020300339","170","2554","Mickael Pietrus","1610612744","Golden State Warriors","2","4","52","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20031216","NYK","GSW"
"Shot Chart Detail","0020300339","199","2554","Mickael Pietrus","1610612744","Golden State Warriors","2","1","11","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","26","-159","206","1","1","20031216","NYK","GSW"
"Shot Chart Detail","0020300339","376","2554","Mickael Pietrus","1610612744","Golden State Warriors","4","8","52","Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","22","228","-28","1","1","20031216","NYK","GSW"
"Shot Chart Detail","0020300339","450","2554","Mickael Pietrus","1610612744","Golden State Warriors","4","0","22","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20031216","NYK","GSW"
"Shot Chart Detail","0020300339","453","2554","Mickael Pietrus","1610612744","Golden State Warriors","4","0","3","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-232","56","1","0","20031216","NYK","GSW"
"Shot Chart Detail","0020300361","472","2554","Mickael Pietrus","1610612744","Golden State Warriors","4","2","8","Missed Shot","Fadeaway Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","18","-182","-23","1","0","20031219","ORL","GSW"
"Shot Chart Detail","0020300361","498","2554","Mickael Pietrus","1610612744","Golden State Warriors","4","0","0","Missed Shot","Jump Shot","3PT Field Goal","Backcourt","Back Court(BC)","Back Court Shot","46","-133","450","1","0","20031219","ORL","GSW"
"Shot Chart Detail","0020300427","383","2554","Mickael Pietrus","1610612744","Golden State Warriors","4","8","10","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","10","-12","105","1","0","20031228","DEN","GSW"
"Shot Chart Detail","0020300427","398","2554","Mickael Pietrus","1610612744","Golden State Warriors","4","6","37","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-233","38","1","0","20031228","DEN","GSW"
"Shot Chart Detail","0020300427","460","2554","Mickael Pietrus","1610612744","Golden State Warriors","4","0","41","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20031228","DEN","GSW"
"Shot Chart Detail","0020300427","464","2554","Mickael Pietrus","1610612744","Golden State Warriors","4","0","24","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","238","7","1","0","20031228","DEN","GSW"
"Shot Chart Detail","0020300556","365","2554","Mickael Pietrus","1610612744","Golden State Warriors","3","1","53","Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20040115","GSW","CLE"
"Shot Chart Detail","0020300556","367","2554","Mickael Pietrus","1610612744","Golden State Warriors","3","1","4","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-237","0","1","0","20040115","GSW","CLE"
"Shot Chart Detail","0020300556","485","2554","Mickael Pietrus","1610612744","Golden State Warriors","4","0","18","Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20040115","GSW","CLE"
"Shot Chart Detail","0020300562","41","2554","Mickael Pietrus","1610612744","Golden State Warriors","1","6","7","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","172","179","1","1","20040116","PHX","GSW"
"Shot Chart Detail","0020300562","135","2554","Mickael Pietrus","1610612744","Golden State Warriors","2","9","7","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-233","18","1","0","20040116","PHX","GSW"
"Shot Chart Detail","0020300562","359","2554","Mickael Pietrus","1610612744","Golden State Warriors","3","1","59","Made Shot","Driving Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20040116","PHX","GSW"
"Shot Chart Detail","0020300588","94","2554","Mickael Pietrus","1610612744","Golden State Warriors","1","0","44","Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","235","-18","1","1","20040119","GSW","UTA"
