"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021700028","594","1626224","Cedi Osman","1610612739","Cleveland Cavaliers","4","4","25","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","17","90","151","1","0","20171021","CLE","ORL"
"Shot Chart Detail","0021700077","633","1626224","Cedi Osman","1610612739","Cleveland Cavaliers","4","2","36","Made Shot","Layup Shot","2PT Field Goal","In The Paint (Non-RA)","Left Side(L)","8-16 ft.","8","-63","64","1","1","20171028","NOP","CLE"
"Shot Chart Detail","0021700077","646","1626224","Cedi Osman","1610612739","Cleveland Cavaliers","4","1","29","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","14","119","90","1","1","20171028","NOP","CLE"
"Shot Chart Detail","0021700077","664","1626224","Cedi Osman","1610612739","Cleveland Cavaliers","4","0","30","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","217","113","1","0","20171028","NOP","CLE"
"Shot Chart Detail","0021700090","654","1626224","Cedi Osman","1610612739","Cleveland Cavaliers","4","1","20","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","17","147","95","1","0","20171029","CLE","NYK"
"Shot Chart Detail","0021700136","223","1626224","Cedi Osman","1610612739","Cleveland Cavaliers","2","8","4","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","234","30","1","0","20171105","CLE","ATL"
"Shot Chart Detail","0021700193","459","1626224","Cedi Osman","1610612739","Cleveland Cavaliers","3","1","58","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-226","79","1","1","20171113","NYK","CLE"
"Shot Chart Detail","0021700242","417","1626224","Cedi Osman","1610612739","Cleveland Cavaliers","3","1","8","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","26","203","170","1","1","20171120","DET","CLE"
"Shot Chart Detail","0021700242","479","1626224","Cedi Osman","1610612739","Cleveland Cavaliers","4","7","3","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","168","195","1","0","20171120","DET","CLE"
"Shot Chart Detail","0021700242","525","1626224","Cedi Osman","1610612739","Cleveland Cavaliers","4","2","37","Made Shot","Driving Floating Bank Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","7","23","1","1","20171120","DET","CLE"
"Shot Chart Detail","0021700254","201","1626224","Cedi Osman","1610612739","Cleveland Cavaliers","2","8","18","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","5","1","1","20171122","CLE","BKN"
"Shot Chart Detail","0021700254","218","1626224","Cedi Osman","1610612739","Cleveland Cavaliers","2","6","48","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","228","32","1","0","20171122","CLE","BKN"
"Shot Chart Detail","0021700291","635","1626224","Cedi Osman","1610612739","Cleveland Cavaliers","4","2","58","Made Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","18","-94","157","1","1","20171127","PHI","CLE"
"Shot Chart Detail","0021700291","652","1626224","Cedi Osman","1610612739","Cleveland Cavaliers","4","1","16","Missed Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","20","17","204","1","0","20171127","PHI","CLE"
"Shot Chart Detail","0021700313","180","1626224","Cedi Osman","1610612739","Cleveland Cavaliers","2","11","10","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","5","22","1","0","20171130","ATL","CLE"
"Shot Chart Detail","0021700313","463","1626224","Cedi Osman","1610612739","Cleveland Cavaliers","3","0","25","Made Shot","Running Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","1","17","1","1","20171130","ATL","CLE"
"Shot Chart Detail","0021700313","498","1626224","Cedi Osman","1610612739","Cleveland Cavaliers","4","9","31","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","39","253","1","1","20171130","ATL","CLE"
"Shot Chart Detail","0021700329","150","1626224","Cedi Osman","1610612739","Cleveland Cavaliers","2","10","57","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-25","13","1","0","20171202","CLE","MEM"
"Shot Chart Detail","0021700344","520","1626224","Cedi Osman","1610612739","Cleveland Cavaliers","4","3","56","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","117","224","1","0","20171204","CHI","CLE"
"Shot Chart Detail","0021700344","535","1626224","Cedi Osman","1610612739","Cleveland Cavaliers","4","2","12","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","22","-226","3","1","0","20171204","CHI","CLE"
"Shot Chart Detail","0021700353","454","1626224","Cedi Osman","1610612739","Cleveland Cavaliers","3","0","6","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-192","174","1","0","20171206","CLE","SAC"
"Shot Chart Detail","0021700369","182","1626224","Cedi Osman","1610612739","Cleveland Cavaliers","2","10","12","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","19","-6","199","1","0","20171208","IND","CLE"
"Shot Chart Detail","0021700369","211","1626224","Cedi Osman","1610612739","Cleveland Cavaliers","2","7","50","Made Shot","Driving Finger Roll Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","0","11","1","1","20171208","IND","CLE"
"Shot Chart Detail","0021700379","174","1626224","Cedi Osman","1610612739","Cleveland Cavaliers","2","9","43","Made Shot","Jump Bank Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","26","-6","262","1","1","20171209","CLE","PHI"
"Shot Chart Detail","0021700397","171","1626224","Cedi Osman","1610612739","Cleveland Cavaliers","2","9","53","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","181","182","1","0","20171212","CLE","ATL"
"Shot Chart Detail","0021700397","180","1626224","Cedi Osman","1610612739","Cleveland Cavaliers","2","8","37","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","27","176","208","1","0","20171212","CLE","ATL"
"Shot Chart Detail","0021700397","199","1626224","Cedi Osman","1610612739","Cleveland Cavaliers","2","7","22","Made Shot","Cutting Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","5","-4","1","1","20171212","CLE","ATL"
"Shot Chart Detail","0021700397","444","1626224","Cedi Osman","1610612739","Cleveland Cavaliers","3","0","59","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-11","6","1","1","20171212","CLE","ATL"
"Shot Chart Detail","0021700397","485","1626224","Cedi Osman","1610612739","Cleveland Cavaliers","4","10","2","Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","22","228","4","1","1","20171212","CLE","ATL"
"Shot Chart Detail","0021700397","496","1626224","Cedi Osman","1610612739","Cleveland Cavaliers","4","9","37","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-6","12","1","0","20171212","CLE","ATL"
"Shot Chart Detail","0021700397","528","1626224","Cedi Osman","1610612739","Cleveland Cavaliers","4","6","0","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","22","228","-5","1","0","20171212","CLE","ATL"
"Shot Chart Detail","0021700397","598","1626224","Cedi Osman","1610612739","Cleveland Cavaliers","4","0","57","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-235","16","1","0","20171212","CLE","ATL"
"Shot Chart Detail","0021700415","550","1626224","Cedi Osman","1610612739","Cleveland Cavaliers","4","9","28","Made Shot","Running Finger Roll Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","3","1","1","1","20171214","CLE","LAL"
"Shot Chart Detail","0021700415","578","1626224","Cedi Osman","1610612739","Cleveland Cavaliers","4","7","29","Made Shot","Running Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","5","19","1","1","20171214","CLE","LAL"
"Shot Chart Detail","0021700430","234","1626224","Cedi Osman","1610612739","Cleveland Cavaliers","2","5","27","Made Shot","Running Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","3","6","1","1","20171216","CLE","UTA"
"Shot Chart Detail","0021700430","417","1626224","Cedi Osman","1610612739","Cleveland Cavaliers","3","0","44","Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","22","226","-6","1","1","20171216","CLE","UTA"
"Shot Chart Detail","0021700430","477","1626224","Cedi Osman","1610612739","Cleveland Cavaliers","4","7","55","Missed Shot","Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-11","37","1","0","20171216","CLE","UTA"
"Shot Chart Detail","0021700430","496","1626224","Cedi Osman","1610612739","Cleveland Cavaliers","4","7","20","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-1","15","1","1","20171216","CLE","UTA"
"Shot Chart Detail","0021700430","502","1626224","Cedi Osman","1610612739","Cleveland Cavaliers","4","6","14","Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","22","225","7","1","1","20171216","CLE","UTA"
"Shot Chart Detail","0021700440","136","1626224","Cedi Osman","1610612739","Cleveland Cavaliers","1","0","30","Missed Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","16","165","9","1","0","20171217","WAS","CLE"
"Shot Chart Detail","0021700440","177","1626224","Cedi Osman","1610612739","Cleveland Cavaliers","2","9","15","Made Shot","Cutting Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","17","16","1","1","20171217","WAS","CLE"
"Shot Chart Detail","0021700440","203","1626224","Cedi Osman","1610612739","Cleveland Cavaliers","2","7","1","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","212","129","1","1","20171217","WAS","CLE"
"Shot Chart Detail","0021700453","196","1626224","Cedi Osman","1610612739","Cleveland Cavaliers","2","8","32","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","19","138","141","1","0","20171219","MIL","CLE"
"Shot Chart Detail","0021700466","453","1626224","Cedi Osman","1610612739","Cleveland Cavaliers","3","0","44","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","13","-105","90","1","0","20171221","CLE","CHI"
"Shot Chart Detail","0021700466","482","1626224","Cedi Osman","1610612739","Cleveland Cavaliers","4","10","49","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-118","220","1","0","20171221","CLE","CHI"
"Shot Chart Detail","0021700494","201","1626224","Cedi Osman","1610612739","Cleveland Cavaliers","2","9","12","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","20","203","41","1","0","20171225","GSW","CLE"
"Shot Chart Detail","0021700494","235","1626224","Cedi Osman","1610612739","Cleveland Cavaliers","2","6","37","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","16","32","1","0","20171225","GSW","CLE"
"Shot Chart Detail","0021700513","577","1626224","Cedi Osman","1610612739","Cleveland Cavaliers","4","0","48","Made Shot","Running Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","13","10","1","1","20171227","SAC","CLE"
"Shot Chart Detail","0021700534","444","1626224","Cedi Osman","1610612739","Cleveland Cavaliers","3","2","27","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","68","244","1","0","20171230","UTA","CLE"
"Shot Chart Detail","0021700534","518","1626224","Cedi Osman","1610612739","Cleveland Cavaliers","4","8","46","Missed Shot","Driving Layup Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","-38","23","1","0","20171230","UTA","CLE"
"Shot Chart Detail","0021700559","588","1626224","Cedi Osman","1610612739","Cleveland Cavaliers","4","3","38","Made Shot","Driving Layup Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","13","50","1","1","20180103","BOS","CLE"
"Shot Chart Detail","0021700582","120","1626224","Cedi Osman","1610612739","Cleveland Cavaliers","1","3","17","Missed Shot","Driving Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","11","22","1","0","20180106","ORL","CLE"
"Shot Chart Detail","0021700582","124","1626224","Cedi Osman","1610612739","Cleveland Cavaliers","1","2","44","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","25","17","1","1","20180106","ORL","CLE"
"Shot Chart Detail","0021700582","480","1626224","Cedi Osman","1610612739","Cleveland Cavaliers","3","4","31","Made Shot","Cutting Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","24","16","1","1","20180106","ORL","CLE"
"Shot Chart Detail","0021700582","484","1626224","Cedi Osman","1610612739","Cleveland Cavaliers","3","4","16","Made Shot","Running Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","18","14","1","1","20180106","ORL","CLE"
"Shot Chart Detail","0021700582","522","1626224","Cedi Osman","1610612739","Cleveland Cavaliers","3","2","5","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","232","48","1","0","20180106","ORL","CLE"
"Shot Chart Detail","0021700582","562","1626224","Cedi Osman","1610612739","Cleveland Cavaliers","3","0","0","Missed Shot","Tip Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","-6","1","0","20180106","ORL","CLE"
"Shot Chart Detail","0021700594","434","1626224","Cedi Osman","1610612739","Cleveland Cavaliers","3","1","44","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","104","224","1","1","20180108","MIN","CLE"
"Shot Chart Detail","0021700594","470","1626224","Cedi Osman","1610612739","Cleveland Cavaliers","4","11","40","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","32","14","1","1","20180108","MIN","CLE"
"Shot Chart Detail","0021700594","527","1626224","Cedi Osman","1610612739","Cleveland Cavaliers","4","6","26","Missed Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","16","6","162","1","0","20180108","MIN","CLE"
"Shot Chart Detail","0021700615","144","1626224","Cedi Osman","1610612739","Cleveland Cavaliers","1","1","14","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","234","-10","1","0","20180111","TOR","CLE"
"Shot Chart Detail","0021700615","535","1626224","Cedi Osman","1610612739","Cleveland Cavaliers","4","10","41","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","180","168","1","0","20180111","TOR","CLE"
"Shot Chart Detail","0021700615","546","1626224","Cedi Osman","1610612739","Cleveland Cavaliers","4","9","32","Made Shot","Running Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","15","16","1","1","20180111","TOR","CLE"
"Shot Chart Detail","0021700619","124","1626224","Cedi Osman","1610612739","Cleveland Cavaliers","1","1","2","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","8","3","1","1","20180112","IND","CLE"
"Shot Chart Detail","0021700619","165","1626224","Cedi Osman","1610612739","Cleveland Cavaliers","2","10","9","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","26","198","173","1","0","20180112","IND","CLE"
"Shot Chart Detail","0021700619","448","1626224","Cedi Osman","1610612739","Cleveland Cavaliers","3","0","39","Missed Shot","Layup Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","2","49","1","0","20180112","IND","CLE"
"Shot Chart Detail","0021700619","466","1626224","Cedi Osman","1610612739","Cleveland Cavaliers","4","11","43","Made Shot","Putback Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","0","10","1","1","20180112","IND","CLE"
"Shot Chart Detail","0021700619","478","1626224","Cedi Osman","1610612739","Cleveland Cavaliers","4","10","15","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","106","236","1","1","20180112","IND","CLE"
"Shot Chart Detail","0021700619","493","1626224","Cedi Osman","1610612739","Cleveland Cavaliers","4","8","52","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-234","15","1","0","20180112","IND","CLE"
"Shot Chart Detail","0021700674","660","1626224","Cedi Osman","1610612739","Cleveland Cavaliers","4","2","53","Made Shot","Driving Floating Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","5","63","1","1","20180120","CLE","OKC"
"Shot Chart Detail","0021700779","561","1626224","Cedi Osman","1610612739","Cleveland Cavaliers","4","3","53","Made Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","14","-128","78","1","1","20180203","CLE","HOU"
"Shot Chart Detail","0021700779","575","1626224","Cedi Osman","1610612739","Cleveland Cavaliers","4","3","5","Made Shot","Driving Finger Roll Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","7","1","1","1","20180203","CLE","HOU"
"Shot Chart Detail","0021700807","135","1626224","Cedi Osman","1610612739","Cleveland Cavaliers","1","0","13","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","117","226","1","1","20180207","CLE","MIN"
