"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0020800015","418","201569","Eric Gordon","1610612746","Los Angeles Clippers","4","10","1","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","9","-92","17","1","0","20081029","LAC","LAL"
"Shot Chart Detail","0020800015","517","201569","Eric Gordon","1610612746","Los Angeles Clippers","4","1","54","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","29","-201","220","1","0","20081029","LAC","LAL"
"Shot Chart Detail","0020800015","522","201569","Eric Gordon","1610612746","Los Angeles Clippers","4","1","27","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20081029","LAC","LAL"
"Shot Chart Detail","0020800015","526","201569","Eric Gordon","1610612746","Los Angeles Clippers","4","0","57","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","32","36","1","0","20081029","LAC","LAL"
"Shot Chart Detail","0020800024","196","201569","Eric Gordon","1610612746","Los Angeles Clippers","2","8","54","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20081031","LAC","DEN"
"Shot Chart Detail","0020800038","479","201569","Eric Gordon","1610612746","Los Angeles Clippers","4","0","39","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","189","164","1","1","20081101","UTA","LAC"
"Shot Chart Detail","0020800047","478","201569","Eric Gordon","1610612746","Los Angeles Clippers","4","1","45","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","26","-100","244","1","0","20081103","LAC","UTA"
"Shot Chart Detail","0020800063","151","201569","Eric Gordon","1610612746","Los Angeles Clippers","2","9","39","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","20","201","48","1","0","20081105","LAL","LAC"
"Shot Chart Detail","0020800078","127","201569","Eric Gordon","1610612746","Los Angeles Clippers","2","10","52","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","21","81","203","1","0","20081107","LAC","HOU"
"Shot Chart Detail","0020800078","139","201569","Eric Gordon","1610612746","Los Angeles Clippers","2","9","33","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20081107","LAC","HOU"
"Shot Chart Detail","0020800078","163","201569","Eric Gordon","1610612746","Los Angeles Clippers","2","7","17","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","19","118","156","1","0","20081107","LAC","HOU"
"Shot Chart Detail","0020800078","197","201569","Eric Gordon","1610612746","Los Angeles Clippers","2","4","6","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","203","159","1","1","20081107","LAC","HOU"
"Shot Chart Detail","0020800078","416","201569","Eric Gordon","1610612746","Los Angeles Clippers","4","6","33","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","26","119","236","1","0","20081107","LAC","HOU"
"Shot Chart Detail","0020800087","140","201569","Eric Gordon","1610612746","Los Angeles Clippers","2","10","14","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-133","205","1","1","20081109","LAC","DAL"
"Shot Chart Detail","0020800087","177","201569","Eric Gordon","1610612746","Los Angeles Clippers","2","7","44","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","189","176","1","1","20081109","LAC","DAL"
"Shot Chart Detail","0020800087","215","201569","Eric Gordon","1610612746","Los Angeles Clippers","2","4","26","Missed Shot","Floating Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","58","25","1","0","20081109","LAC","DAL"
"Shot Chart Detail","0020800087","247","201569","Eric Gordon","1610612746","Los Angeles Clippers","2","2","5","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-123","222","1","0","20081109","LAC","DAL"
"Shot Chart Detail","0020800087","262","201569","Eric Gordon","1610612746","Los Angeles Clippers","2","1","3","Made Shot","Driving Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20081109","LAC","DAL"
"Shot Chart Detail","0020800087","264","201569","Eric Gordon","1610612746","Los Angeles Clippers","2","0","28","Missed Shot","Jump Shot","2PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","235","-8","1","0","20081109","LAC","DAL"
"Shot Chart Detail","0020800087","521","201569","Eric Gordon","1610612746","Los Angeles Clippers","4","1","42","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","114","220","1","1","20081109","LAC","DAL"
"Shot Chart Detail","0020800087","538","201569","Eric Gordon","1610612746","Los Angeles Clippers","4","0","4","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","11","-2","113","1","0","20081109","LAC","DAL"
"Shot Chart Detail","0020800115","398","201569","Eric Gordon","1610612746","Los Angeles Clippers","4","11","19","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-234","11","1","0","20081112","LAC","SAC"
"Shot Chart Detail","0020800132","205","201569","Eric Gordon","1610612746","Los Angeles Clippers","2","5","50","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20081115","LAC","GSW"
