"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021700820","169","1626202","Joe Young","1610612754","Indiana Pacers","2","11","3","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","26","-149","214","1","0","20180209","BOS","IND"
"Shot Chart Detail","0021700820","198","1626202","Joe Young","1610612754","Indiana Pacers","2","9","17","Made Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","13","-134","25","1","1","20180209","BOS","IND"
"Shot Chart Detail","0021700836","108","1626202","Joe Young","1610612754","Indiana Pacers","1","5","16","Made Shot","Driving Finger Roll Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","5","-4","1","1","20180211","IND","NYK"
"Shot Chart Detail","0021700836","119","1626202","Joe Young","1610612754","Indiana Pacers","1","3","51","Made Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","18","155","105","1","1","20180211","IND","NYK"
"Shot Chart Detail","0021700836","138","1626202","Joe Young","1610612754","Indiana Pacers","1","2","17","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","237","94","1","0","20180211","IND","NYK"
"Shot Chart Detail","0021700836","185","1626202","Joe Young","1610612754","Indiana Pacers","2","11","17","Missed Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","20","6","201","1","0","20180211","IND","NYK"
"Shot Chart Detail","0021700836","208","1626202","Joe Young","1610612754","Indiana Pacers","2","8","53","Made Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","16","26","163","1","1","20180211","IND","NYK"
"Shot Chart Detail","0021700836","302","1626202","Joe Young","1610612754","Indiana Pacers","2","1","28","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","17","161","78","1","0","20180211","IND","NYK"
"Shot Chart Detail","0021700836","434","1626202","Joe Young","1610612754","Indiana Pacers","3","4","31","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-231","-23","1","0","20180211","IND","NYK"
"Shot Chart Detail","0021700836","469","1626202","Joe Young","1610612754","Indiana Pacers","3","1","59","Made Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","13","137","10","1","1","20180211","IND","NYK"
"Shot Chart Detail","0021700836","509","1626202","Joe Young","1610612754","Indiana Pacers","4","10","12","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","27","177","206","1","1","20180211","IND","NYK"
"Shot Chart Detail","0021700856","433","1626202","Joe Young","1610612754","Indiana Pacers","3","0","40","Made Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","18","-150","111","1","1","20180214","BKN","IND"
"Shot Chart Detail","0021700856","485","1626202","Joe Young","1610612754","Indiana Pacers","4","9","17","Missed Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","15","118","101","1","0","20180214","BKN","IND"
"Shot Chart Detail","0021700874","195","1626202","Joe Young","1610612754","Indiana Pacers","2","9","12","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","27","96","253","1","1","20180223","IND","ATL"
"Shot Chart Detail","0021700874","208","1626202","Joe Young","1610612754","Indiana Pacers","2","8","33","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","26","46","257","1","1","20180223","IND","ATL"
"Shot Chart Detail","0021700874","326","1626202","Joe Young","1610612754","Indiana Pacers","2","0","27","Missed Shot","Running Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-3","22","1","0","20180223","IND","ATL"
"Shot Chart Detail","0021700874","498","1626202","Joe Young","1610612754","Indiana Pacers","3","1","51","Missed Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","18","109","152","1","0","20180223","IND","ATL"
