"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0020700047","104","200081","Jamario Moon","1610612761","Toronto Raptors","2","11","48","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20071106","MIL","TOR"
"Shot Chart Detail","0020700047","131","200081","Jamario Moon","1610612761","Toronto Raptors","2","8","8","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","15","158","0","1","0","20071106","MIL","TOR"
"Shot Chart Detail","0020700047","382","200081","Jamario Moon","1610612761","Toronto Raptors","4","2","16","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","27","-82","263","1","0","20071106","MIL","TOR"
"Shot Chart Detail","0020700066","163","200081","Jamario Moon","1610612761","Toronto Raptors","2","6","58","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","12","123","30","1","0","20071109","PHI","TOR"
"Shot Chart Detail","0020700066","187","200081","Jamario Moon","1610612761","Toronto Raptors","2","4","36","Made Shot","Driving Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20071109","PHI","TOR"
"Shot Chart Detail","0020700066","189","200081","Jamario Moon","1610612761","Toronto Raptors","2","4","1","Made Shot","Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20071109","PHI","TOR"
"Shot Chart Detail","0020700066","193","200081","Jamario Moon","1610612761","Toronto Raptors","2","3","14","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","20","6","207","1","0","20071109","PHI","TOR"
"Shot Chart Detail","0020700066","372","200081","Jamario Moon","1610612761","Toronto Raptors","4","10","29","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","17","-176","10","1","1","20071109","PHI","TOR"
"Shot Chart Detail","0020700066","377","200081","Jamario Moon","1610612761","Toronto Raptors","4","10","2","Made Shot","Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20071109","PHI","TOR"
"Shot Chart Detail","0020700066","398","200081","Jamario Moon","1610612761","Toronto Raptors","4","7","44","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20071109","PHI","TOR"
"Shot Chart Detail","0020700066","442","200081","Jamario Moon","1610612761","Toronto Raptors","4","2","8","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","20","205","7","1","0","20071109","PHI","TOR"
"Shot Chart Detail","0020700082","30","200081","Jamario Moon","1610612761","Toronto Raptors","1","8","28","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","19","-191","28","1","0","20071110","CHI","TOR"
"Shot Chart Detail","0020700082","57","200081","Jamario Moon","1610612761","Toronto Raptors","1","4","37","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","20","172","109","1","0","20071110","CHI","TOR"
"Shot Chart Detail","0020700082","203","200081","Jamario Moon","1610612761","Toronto Raptors","2","1","57","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","21","-112","181","1","1","20071110","CHI","TOR"
"Shot Chart Detail","0020700082","209","200081","Jamario Moon","1610612761","Toronto Raptors","2","0","59","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","19","192","17","1","1","20071110","CHI","TOR"
"Shot Chart Detail","0020700082","211","200081","Jamario Moon","1610612761","Toronto Raptors","2","0","38","Made Shot","Alley Oop Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20071110","CHI","TOR"
"Shot Chart Detail","0020700082","241","200081","Jamario Moon","1610612761","Toronto Raptors","3","9","36","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20071110","CHI","TOR"
"Shot Chart Detail","0020700082","253","200081","Jamario Moon","1610612761","Toronto Raptors","3","8","27","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","232","18","1","0","20071110","CHI","TOR"
"Shot Chart Detail","0020700082","411","200081","Jamario Moon","1610612761","Toronto Raptors","4","3","8","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20071110","CHI","TOR"
"Shot Chart Detail","0020700082","425","200081","Jamario Moon","1610612761","Toronto Raptors","4","1","48","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20071110","CHI","TOR"
"Shot Chart Detail","0020700082","428","200081","Jamario Moon","1610612761","Toronto Raptors","4","1","38","Made Shot","Alley Oop Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20071110","CHI","TOR"
"Shot Chart Detail","0020700104","5","200081","Jamario Moon","1610612761","Toronto Raptors","1","11","10","Missed Shot","Alley Oop Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20071114","TOR","UTA"
"Shot Chart Detail","0020700104","15","200081","Jamario Moon","1610612761","Toronto Raptors","1","10","10","Made Shot","Step Back Jump shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","14","-145","7","1","1","20071114","TOR","UTA"
"Shot Chart Detail","0020700104","18","200081","Jamario Moon","1610612761","Toronto Raptors","1","9","43","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","17","-151","92","1","0","20071114","TOR","UTA"
"Shot Chart Detail","0020700104","191","200081","Jamario Moon","1610612761","Toronto Raptors","2","5","33","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","19","-192","-9","1","0","20071114","TOR","UTA"
"Shot Chart Detail","0020700104","239","200081","Jamario Moon","1610612761","Toronto Raptors","2","1","43","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","20","-75","187","1","1","20071114","TOR","UTA"
"Shot Chart Detail","0020700104","262","200081","Jamario Moon","1610612761","Toronto Raptors","2","0","11","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","20","204","-1","1","1","20071114","TOR","UTA"
"Shot Chart Detail","0020700104","273","200081","Jamario Moon","1610612761","Toronto Raptors","3","11","15","Made Shot","Floating Jump shot","2PT Field Goal","Mid-Range","Center(C)","8-16 ft.","14","3","141","1","1","20071114","TOR","UTA"
