"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0020300419","308","2592","James Jones","1610612754","Indiana Pacers","3","2","19","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","161","199","1","0","20031227","IND","NJN"
"Shot Chart Detail","0020300419","344","2592","James Jones","1610612754","Indiana Pacers","4","10","15","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","17","-6","179","1","0","20031227","IND","NJN"
"Shot Chart Detail","0020300431","244","2592","James Jones","1610612754","Indiana Pacers","2","0","0","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","26","166","204","1","0","20031229","IND","MEM"
"Shot Chart Detail","0020300479","442","2592","James Jones","1610612754","Indiana Pacers","4","1","51","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","22","197","107","1","0","20040105","MIA","IND"
"Shot Chart Detail","0020300479","446","2592","James Jones","1610612754","Indiana Pacers","4","1","14","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","11","-108","26","1","0","20040105","MIA","IND"
"Shot Chart Detail","0020300839","481","2592","James Jones","1610612754","Indiana Pacers","4","0","30","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-192","161","1","1","20040227","NOH","IND"
"Shot Chart Detail","0020300839","484","2592","James Jones","1610612754","Indiana Pacers","4","0","0","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","-51","247","1","0","20040227","NOH","IND"
"Shot Chart Detail","0020300850","106","2592","James Jones","1610612754","Indiana Pacers","2","11","0","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","18","10","189","1","0","20040228","IND","PHI"
"Shot Chart Detail","0020300850","109","2592","James Jones","1610612754","Indiana Pacers","2","10","24","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","21","121","174","1","1","20040228","IND","PHI"
"Shot Chart Detail","0020400035","100","2592","James Jones","1610612754","Indiana Pacers","1","0","35","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-177","171","1","1","20041106","IND","CHI"
"Shot Chart Detail","0020400035","388","2592","James Jones","1610612754","Indiana Pacers","4","7","28","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","207","146","1","0","20041106","IND","CHI"
"Shot Chart Detail","0020400054","128","2592","James Jones","1610612754","Indiana Pacers","2","8","49","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20041109","MIN","IND"
"Shot Chart Detail","0020400062","82","2592","James Jones","1610612754","Indiana Pacers","1","1","21","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","17","164","63","1","0","20041110","IND","LAC"
"Shot Chart Detail","0020400062","87","2592","James Jones","1610612754","Indiana Pacers","1","0","39","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","16","-25","160","1","0","20041110","IND","LAC"
"Shot Chart Detail","0020400062","124","2592","James Jones","1610612754","Indiana Pacers","2","9","31","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","26","131","227","1","0","20041110","IND","LAC"
"Shot Chart Detail","0020400062","346","2592","James Jones","1610612754","Indiana Pacers","4","10","39","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","190","164","1","0","20041110","IND","LAC"
"Shot Chart Detail","0020400062","356","2592","James Jones","1610612754","Indiana Pacers","4","9","43","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-92","233","1","1","20041110","IND","LAC"
"Shot Chart Detail","0020400062","369","2592","James Jones","1610612754","Indiana Pacers","4","8","21","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","24","-235","63","1","0","20041110","IND","LAC"
"Shot Chart Detail","0020400062","373","2592","James Jones","1610612754","Indiana Pacers","4","8","3","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","0","26","1","0","20041110","IND","LAC"
"Shot Chart Detail","0020400072","107","2592","James Jones","1610612754","Indiana Pacers","1","0","12","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","205","155","1","0","20041112","PHI","IND"
"Shot Chart Detail","0020400072","202","2592","James Jones","1610612754","Indiana Pacers","2","1","55","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","19","-146","125","1","0","20041112","PHI","IND"
"Shot Chart Detail","0020400072","336","2592","James Jones","1610612754","Indiana Pacers","3","0","39","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20041112","PHI","IND"
"Shot Chart Detail","0020400072","373","2592","James Jones","1610612754","Indiana Pacers","4","8","28","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","14","-130","58","1","0","20041112","PHI","IND"
