"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0020401063","179","1902","Jeff Foster","1610612754","Indiana Pacers","2","3","15","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-18","-3","1","1","20050331","IND","MIA"
"Shot Chart Detail","0020401084","92","1902","Jeff Foster","1610612754","Indiana Pacers","1","1","7","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","17","172","-29","1","0","20050403","WAS","IND"
"Shot Chart Detail","0020401084","162","1902","Jeff Foster","1610612754","Indiana Pacers","2","4","4","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","19","189","-24","1","0","20050403","WAS","IND"
"Shot Chart Detail","0020401097","113","1902","Jeff Foster","1610612754","Indiana Pacers","2","10","49","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20050405","NYK","IND"
"Shot Chart Detail","0020401097","316","1902","Jeff Foster","1610612754","Indiana Pacers","3","0","14","Made Shot","Driving Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20050405","NYK","IND"
"Shot Chart Detail","0020401110","256","1902","Jeff Foster","1610612754","Indiana Pacers","3","6","50","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-21","5","1","0","20050406","IND","CLE"
"Shot Chart Detail","0020401110","259","1902","Jeff Foster","1610612754","Indiana Pacers","3","6","47","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-5","18","1","1","20050406","IND","CLE"
"Shot Chart Detail","0020401110","275","1902","Jeff Foster","1610612754","Indiana Pacers","3","4","13","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","-43","33","1","0","20050406","IND","CLE"
"Shot Chart Detail","0020401110","312","1902","Jeff Foster","1610612754","Indiana Pacers","3","1","30","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","3","17","1","0","20050406","IND","CLE"
"Shot Chart Detail","0020401123","32","1902","Jeff Foster","1610612754","Indiana Pacers","1","6","21","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20050408","IND","WAS"
"Shot Chart Detail","0020401123","247","1902","Jeff Foster","1610612754","Indiana Pacers","3","11","34","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","28","3","1","1","20050408","IND","WAS"
"Shot Chart Detail","0020401123","275","1902","Jeff Foster","1610612754","Indiana Pacers","3","8","50","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-15","26","1","1","20050408","IND","WAS"
"Shot Chart Detail","0020401123","304","1902","Jeff Foster","1610612754","Indiana Pacers","3","5","32","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-25","12","1","0","20050408","IND","WAS"
"Shot Chart Detail","0020401123","322","1902","Jeff Foster","1610612754","Indiana Pacers","3","3","58","Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-15","15","1","1","20050408","IND","WAS"
"Shot Chart Detail","0020401141","66","1902","Jeff Foster","1610612754","Indiana Pacers","1","4","0","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","8-16 ft.","15","-3","155","1","0","20050410","IND","NYK"
"Shot Chart Detail","0020401141","90","1902","Jeff Foster","1610612754","Indiana Pacers","1","1","26","Made Shot","Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-16","7","1","1","20050410","IND","NYK"
"Shot Chart Detail","0020401141","95","1902","Jeff Foster","1610612754","Indiana Pacers","1","0","56","Made Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","21","10","1","1","20050410","IND","NYK"
"Shot Chart Detail","0020401141","389","1902","Jeff Foster","1610612754","Indiana Pacers","4","4","48","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","15","12","1","1","20050410","IND","NYK"
