"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0020100002","177","2198","Kwame Brown","1610612764","Washington Wizards","2","6","7","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20011030","NYK","WAS"
"Shot Chart Detail","0020100002","400","2198","Kwame Brown","1610612764","Washington Wizards","4","7","9","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20011030","NYK","WAS"
"Shot Chart Detail","0020100078","107","2198","Kwame Brown","1610612764","Washington Wizards","1","1","14","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","16","157","42","1","1","20011109","WAS","GSW"
"Shot Chart Detail","0020100078","129","2198","Kwame Brown","1610612764","Washington Wizards","2","11","39","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-10","15","1","1","20011109","WAS","GSW"
"Shot Chart Detail","0020100078","157","2198","Kwame Brown","1610612764","Washington Wizards","2","8","38","Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","12","-10","127","1","1","20011109","WAS","GSW"
"Shot Chart Detail","0020100078","186","2198","Kwame Brown","1610612764","Washington Wizards","2","5","35","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","15","157","9","1","0","20011109","WAS","GSW"
"Shot Chart Detail","0020100078","352","2198","Kwame Brown","1610612764","Washington Wizards","3","0","42","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","19","169","93","1","0","20011109","WAS","GSW"
"Shot Chart Detail","0020100094","46","2198","Kwame Brown","1610612764","Washington Wizards","1","6","6","Missed Shot","Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-1","36","1","0","20011111","WAS","SEA"
"Shot Chart Detail","0020100094","305","2198","Kwame Brown","1610612764","Washington Wizards","3","4","53","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","19","169","87","1","0","20011111","WAS","SEA"
"Shot Chart Detail","0020100094","445","2198","Kwame Brown","1610612764","Washington Wizards","4","1","37","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","-1","66","1","0","20011111","WAS","SEA"
"Shot Chart Detail","0020100094","448","2198","Kwame Brown","1610612764","Washington Wizards","4","1","16","Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Right Side(R)","8-16 ft.","14","77","127","1","1","20011111","WAS","SEA"
"Shot Chart Detail","0020100110","6","2198","Kwame Brown","1610612764","Washington Wizards","1","10","50","Made Shot","Running Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","8","-82","-29","1","1","20011114","WAS","MIL"
"Shot Chart Detail","0020100110","46","2198","Kwame Brown","1610612764","Washington Wizards","1","5","15","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","13","-132","-6","1","0","20011114","WAS","MIL"
"Shot Chart Detail","0020100110","106","2198","Kwame Brown","1610612764","Washington Wizards","2","9","4","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","12","-10","120","1","0","20011114","WAS","MIL"
"Shot Chart Detail","0020100110","179","2198","Kwame Brown","1610612764","Washington Wizards","2","2","8","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","18","59","1","0","20011114","WAS","MIL"
"Shot Chart Detail","0020100110","183","2198","Kwame Brown","1610612764","Washington Wizards","2","1","40","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","-23","36","1","0","20011114","WAS","MIL"
"Shot Chart Detail","0020100122","415","2198","Kwame Brown","1610612764","Washington Wizards","4","5","9","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","47","9","1","0","20011116","WAS","UTA"
"Shot Chart Detail","0020100146","176","2198","Kwame Brown","1610612764","Washington Wizards","2","5","2","Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","11","-54","97","1","1","20011120","WAS","CHH"
"Shot Chart Detail","0020100146","192","2198","Kwame Brown","1610612764","Washington Wizards","2","3","18","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","14","-149","-8","1","0","20011120","WAS","CHH"
"Shot Chart Detail","0020100146","422","2198","Kwame Brown","1610612764","Washington Wizards","4","4","46","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","-69","13","1","0","20011120","WAS","CHH"
"Shot Chart Detail","0020100146","441","2198","Kwame Brown","1610612764","Washington Wizards","4","2","34","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-4","-2","1","1","20011120","WAS","CHH"
"Shot Chart Detail","0020100146","460","2198","Kwame Brown","1610612764","Washington Wizards","4","0","29","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-4","23","1","0","20011120","WAS","CHH"
"Shot Chart Detail","0020100165","103","2198","Kwame Brown","1610612764","Washington Wizards","1","0","56","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-12","13","1","0","20011122","IND","WAS"
"Shot Chart Detail","0020100165","114","2198","Kwame Brown","1610612764","Washington Wizards","2","11","42","Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","64","23","1","1","20011122","IND","WAS"
"Shot Chart Detail","0020100165","143","2198","Kwame Brown","1610612764","Washington Wizards","2","7","56","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-12","13","1","0","20011122","IND","WAS"
"Shot Chart Detail","0020100165","147","2198","Kwame Brown","1610612764","Washington Wizards","2","7","15","Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","7","13","1","1","20011122","IND","WAS"
"Shot Chart Detail","0020100165","150","2198","Kwame Brown","1610612764","Washington Wizards","2","6","37","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","10","100","7","1","0","20011122","IND","WAS"
"Shot Chart Detail","0020100165","366","2198","Kwame Brown","1610612764","Washington Wizards","4","8","18","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","14","-149","-8","1","0","20011122","IND","WAS"
"Shot Chart Detail","0020100165","396","2198","Kwame Brown","1610612764","Washington Wizards","4","4","36","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","37","19","1","0","20011122","IND","WAS"
"Shot Chart Detail","0020100180","118","2198","Kwame Brown","1610612764","Washington Wizards","2","9","49","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","12","-117","55","1","0","20011124","WAS","BOS"
"Shot Chart Detail","0020100180","131","2198","Kwame Brown","1610612764","Washington Wizards","2","8","34","Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","3","-6","1","1","20011124","WAS","BOS"
"Shot Chart Detail","0020100180","210","2198","Kwame Brown","1610612764","Washington Wizards","2","0","34","Made Shot","Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-31","-23","1","1","20011124","WAS","BOS"
"Shot Chart Detail","0020100197","93","2198","Kwame Brown","1610612764","Washington Wizards","1","1","19","Missed Shot","Turnaround Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","-10","55","1","0","20011127","CLE","WAS"
"Shot Chart Detail","0020100197","138","2198","Kwame Brown","1610612764","Washington Wizards","2","10","17","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-10","-6","1","0","20011127","CLE","WAS"
"Shot Chart Detail","0020100197","388","2198","Kwame Brown","1610612764","Washington Wizards","4","5","33","Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","12","-1","129","1","1","20011127","CLE","WAS"
"Shot Chart Detail","0020100197","407","2198","Kwame Brown","1610612764","Washington Wizards","4","4","0","Missed Shot","Turnaround Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","11","-23","108","1","0","20011127","CLE","WAS"
"Shot Chart Detail","0020100197","412","2198","Kwame Brown","1610612764","Washington Wizards","4","3","18","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","-1","55","1","0","20011127","CLE","WAS"
"Shot Chart Detail","0020100197","442","2198","Kwame Brown","1610612764","Washington Wizards","4","0","13","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","17","-176","21","1","0","20011127","CLE","WAS"
"Shot Chart Detail","0020100207","134","2198","Kwame Brown","1610612764","Washington Wizards","2","8","6","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20011128","PHI","WAS"
"Shot Chart Detail","0020100207","142","2198","Kwame Brown","1610612764","Washington Wizards","2","6","59","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20011128","PHI","WAS"
"Shot Chart Detail","0020100207","164","2198","Kwame Brown","1610612764","Washington Wizards","2","4","21","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","18","28","184","1","0","20011128","PHI","WAS"
"Shot Chart Detail","0020100218","218","2198","Kwame Brown","1610612764","Washington Wizards","2","2","8","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","12","-124","-6","1","0","20011130","MIA","WAS"
"Shot Chart Detail","0020100228","184","2198","Kwame Brown","1610612764","Washington Wizards","2","3","57","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","8-16 ft.","14","24","144","1","1","20011201","WAS","ORL"
"Shot Chart Detail","0020100228","200","2198","Kwame Brown","1610612764","Washington Wizards","2","2","34","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","39","19","1","0","20011201","WAS","ORL"
"Shot Chart Detail","0020100251","138","2198","Kwame Brown","1610612764","Washington Wizards","2","8","55","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","12","-124","19","1","0","20011204","SAS","WAS"
"Shot Chart Detail","0020100251","155","2198","Kwame Brown","1610612764","Washington Wizards","2","7","46","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","16","3","169","1","0","20011204","SAS","WAS"
"Shot Chart Detail","0020100251","170","2198","Kwame Brown","1610612764","Washington Wizards","2","5","59","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","14","121","80","1","0","20011204","SAS","WAS"
"Shot Chart Detail","0020100251","190","2198","Kwame Brown","1610612764","Washington Wizards","2","4","3","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","13","-132","42","1","0","20011204","SAS","WAS"
"Shot Chart Detail","0020100251","320","2198","Kwame Brown","1610612764","Washington Wizards","3","0","7","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","14","-138","53","1","1","20011204","SAS","WAS"
"Shot Chart Detail","0020100251","334","2198","Kwame Brown","1610612764","Washington Wizards","4","10","44","Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","-37","63","1","1","20011204","SAS","WAS"
"Shot Chart Detail","0020100251","349","2198","Kwame Brown","1610612764","Washington Wizards","4","9","15","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","11","30","1","0","20011204","SAS","WAS"
"Shot Chart Detail","0020100251","393","2198","Kwame Brown","1610612764","Washington Wizards","4","4","7","Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","11","53","1","1","20011204","SAS","WAS"
"Shot Chart Detail","0020100251","399","2198","Kwame Brown","1610612764","Washington Wizards","4","3","11","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-1","4","1","1","20011204","SAS","WAS"
"Shot Chart Detail","0020100251","410","2198","Kwame Brown","1610612764","Washington Wizards","4","2","21","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","8-16 ft.","15","62","141","1","0","20011204","SAS","WAS"
"Shot Chart Detail","0020100251","413","2198","Kwame Brown","1610612764","Washington Wizards","4","1","49","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","14","70","125","1","0","20011204","SAS","WAS"
