"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021301079","456","203120","Justin Hamilton","1610612748","Miami Heat","4","0","31","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","26","-90","244","1","0","20140328","DET","MIA"
"Shot Chart Detail","0021301091","440","203120","Justin Hamilton","1610612748","Miami Heat","4","2","44","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","19","190","-11","1","0","20140329","MIL","MIA"
"Shot Chart Detail","0021301091","446","203120","Justin Hamilton","1610612748","Miami Heat","4","2","14","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","26","-182","198","1","0","20140329","MIL","MIA"
"Shot Chart Detail","0021301091","452","203120","Justin Hamilton","1610612748","Miami Heat","4","1","49","Made Shot","Running Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","-59","23","1","1","20140329","MIL","MIA"
"Shot Chart Detail","0021301091","461","203120","Justin Hamilton","1610612748","Miami Heat","4","1","24","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","129","219","1","1","20140329","MIL","MIA"
"Shot Chart Detail","0021301121","409","203120","Justin Hamilton","1610612748","Miami Heat","4","4","23","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","22","-224","-3","1","0","20140402","MIA","MIL"
"Shot Chart Detail","0021301121","412","203120","Justin Hamilton","1610612748","Miami Heat","4","4","3","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","9","3","1","1","20140402","MIA","MIL"
"Shot Chart Detail","0021301167","83","203120","Justin Hamilton","1610612748","Miami Heat","1","0","43","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-2","0","1","1","20140409","MEM","MIA"
"Shot Chart Detail","0021301167","297","203120","Justin Hamilton","1610612748","Miami Heat","3","3","53","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","39","254","1","1","20140409","MEM","MIA"
"Shot Chart Detail","0021301206","156","203120","Justin Hamilton","1610612748","Miami Heat","2","7","17","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","193","168","1","0","20140414","WAS","MIA"
"Shot Chart Detail","0021301206","219","203120","Justin Hamilton","1610612748","Miami Heat","2","2","24","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","17","-175","11","1","0","20140414","WAS","MIA"
"Shot Chart Detail","0021301206","246","203120","Justin Hamilton","1610612748","Miami Heat","2","0","57","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","9","1","1","20140414","WAS","MIA"
"Shot Chart Detail","0021301206","352","203120","Justin Hamilton","1610612748","Miami Heat","3","1","18","Made Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","-52","25","1","1","20140414","WAS","MIA"
"Shot Chart Detail","0021301206","435","203120","Justin Hamilton","1610612748","Miami Heat","4","3","27","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","27","116","244","1","0","20140414","WAS","MIA"
"Shot Chart Detail","0021301225","184","203120","Justin Hamilton","1610612748","Miami Heat","2","4","40","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","9","28","1","0","20140416","MIA","PHI"
"Shot Chart Detail","0021301225","191","203120","Justin Hamilton","1610612748","Miami Heat","2","3","59","Missed Shot","Hook Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","28","26","1","0","20140416","MIA","PHI"
"Shot Chart Detail","0021301225","426","203120","Justin Hamilton","1610612748","Miami Heat","4","7","44","Made Shot","Jump Bank Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","8","89","6","1","1","20140416","MIA","PHI"
"Shot Chart Detail","0021301225","442","203120","Justin Hamilton","1610612748","Miami Heat","4","5","47","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","16","65","157","1","0","20140416","MIA","PHI"
"Shot Chart Detail","0021301225","478","203120","Justin Hamilton","1610612748","Miami Heat","4","3","13","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","24","73","239","1","1","20140416","MIA","PHI"
"Shot Chart Detail","0021301225","480","203120","Justin Hamilton","1610612748","Miami Heat","4","2","30","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","18","252","1","0","20140416","MIA","PHI"
"Shot Chart Detail","0021400030","489","203120","Justin Hamilton","1610612748","Miami Heat","4","5","27","Made Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-4","9","1","1","20141101","PHI","MIA"
"Shot Chart Detail","0021400040","62","203120","Justin Hamilton","1610612748","Miami Heat","1","5","18","Made Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","45","61","1","1","20141102","MIA","TOR"
"Shot Chart Detail","0021400050","88","203120","Justin Hamilton","1610612748","Miami Heat","1","0","59","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","187","170","1","1","20141104","MIA","HOU"
"Shot Chart Detail","0021400050","91","203120","Justin Hamilton","1610612748","Miami Heat","1","0","41","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","200","160","1","1","20141104","MIA","HOU"
"Shot Chart Detail","0021400050","181","203120","Justin Hamilton","1610612748","Miami Heat","2","6","57","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","24","-237","39","1","0","20141104","MIA","HOU"
"Shot Chart Detail","0021400050","186","203120","Justin Hamilton","1610612748","Miami Heat","2","6","23","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","151","194","1","0","20141104","MIA","HOU"
"Shot Chart Detail","0021400050","234","203120","Justin Hamilton","1610612748","Miami Heat","2","3","1","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-163","184","1","0","20141104","MIA","HOU"
"Shot Chart Detail","0021400050","418","203120","Justin Hamilton","1610612748","Miami Heat","4","11","38","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","-32","42","1","0","20141104","MIA","HOU"
"Shot Chart Detail","0021400050","423","203120","Justin Hamilton","1610612748","Miami Heat","4","11","7","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","1","12","1","0","20141104","MIA","HOU"
"Shot Chart Detail","0021400050","470","203120","Justin Hamilton","1610612748","Miami Heat","4","7","0","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-239","0","1","1","20141104","MIA","HOU"
"Shot Chart Detail","0021400057","105","203120","Justin Hamilton","1610612748","Miami Heat","1","1","12","Made Shot","Putback Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20141105","CHA","MIA"
"Shot Chart Detail","0021400057","112","203120","Justin Hamilton","1610612748","Miami Heat","1","0","0","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","6","25","1","1","20141105","CHA","MIA"
"Shot Chart Detail","0021400057","287","203120","Justin Hamilton","1610612748","Miami Heat","3","7","4","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","78","242","1","0","20141105","CHA","MIA"
"Shot Chart Detail","0021400250","471","203120","Justin Hamilton","1610612748","Miami Heat","4","3","30","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","39","11","1","0","20141201","WAS","MIA"
"Shot Chart Detail","0021400250","492","203120","Justin Hamilton","1610612748","Miami Heat","4","1","51","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","78","247","1","0","20141201","WAS","MIA"
"Shot Chart Detail","0021400267","54","203120","Justin Hamilton","1610612748","Miami Heat","1","6","9","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","19","-125","146","1","0","20141203","MIA","ATL"
"Shot Chart Detail","0021400267","108","203120","Justin Hamilton","1610612748","Miami Heat","1","0","51","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","1","6","1","1","20141203","MIA","ATL"
"Shot Chart Detail","0021400285","294","203120","Justin Hamilton","1610612748","Miami Heat","3","6","19","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","1","1","1","1","20141205","MIL","MIA"
"Shot Chart Detail","0021400325","2","203120","Justin Hamilton","1610612748","Miami Heat","1","11","37","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-15","7","1","1","20141210","DEN","MIA"
"Shot Chart Detail","0021400325","19","203120","Justin Hamilton","1610612748","Miami Heat","1","9","32","Made Shot","Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-15","0","1","1","20141210","DEN","MIA"
"Shot Chart Detail","0021400325","88","203120","Justin Hamilton","1610612748","Miami Heat","1","1","51","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","16","-169","9","1","0","20141210","DEN","MIA"
"Shot Chart Detail","0021400325","315","203120","Justin Hamilton","1610612748","Miami Heat","3","5","45","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","-49","42","1","0","20141210","DEN","MIA"
"Shot Chart Detail","0021400325","334","203120","Justin Hamilton","1610612748","Miami Heat","3","4","9","Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","1","20","1","0","20141210","DEN","MIA"
"Shot Chart Detail","0021400338","18","203120","Justin Hamilton","1610612748","Miami Heat","1","8","49","Made Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","2","55","1","1","20141212","UTA","MIA"
"Shot Chart Detail","0021400338","67","203120","Justin Hamilton","1610612748","Miami Heat","1","3","22","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","24","3","1","0","20141212","UTA","MIA"
"Shot Chart Detail","0021400338","180","203120","Justin Hamilton","1610612748","Miami Heat","2","4","57","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","-76","241","1","0","20141212","UTA","MIA"
"Shot Chart Detail","0021400338","189","203120","Justin Hamilton","1610612748","Miami Heat","2","3","39","Missed Shot","Jump Hook Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-13","36","1","0","20141212","UTA","MIA"
