"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0020000003","18","255","Grant Hill","1610612753","Orlando Magic","1","10","3","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","15","140","63","1","0","20001031","ORL","WAS"
"Shot Chart Detail","0020000003","44","255","Grant Hill","1610612753","Orlando Magic","1","7","41","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","10","-101","0","1","1","20001031","ORL","WAS"
"Shot Chart Detail","0020000003","103","255","Grant Hill","1610612753","Orlando Magic","1","1","59","Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Right Side(R)","8-16 ft.","9","62","70","1","1","20001031","ORL","WAS"
"Shot Chart Detail","0020000003","227","255","Grant Hill","1610612753","Orlando Magic","2","3","48","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","15","-157","-6","1","0","20001031","ORL","WAS"
"Shot Chart Detail","0020000003","294","255","Grant Hill","1610612753","Orlando Magic","3","8","56","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","11","-115","-34","1","0","20001031","ORL","WAS"
"Shot Chart Detail","0020000003","451","255","Grant Hill","1610612753","Orlando Magic","4","5","58","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20001031","ORL","WAS"
"Shot Chart Detail","0020000030","31","255","Grant Hill","1610612753","Orlando Magic","1","8","47","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","15","153","-17","1","1","20001103","ORL","PHI"
"Shot Chart Detail","0020000030","39","255","Grant Hill","1610612753","Orlando Magic","1","7","41","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","13","132","30","1","1","20001103","ORL","PHI"
"Shot Chart Detail","0020000030","48","255","Grant Hill","1610612753","Orlando Magic","1","6","54","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20001103","ORL","PHI"
"Shot Chart Detail","0020000030","97","255","Grant Hill","1610612753","Orlando Magic","1","3","51","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20001103","ORL","PHI"
"Shot Chart Detail","0020000030","243","255","Grant Hill","1610612753","Orlando Magic","2","4","28","Missed Shot","Turnaround Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","15","-157","-23","1","0","20001103","ORL","PHI"
"Shot Chart Detail","0020000030","372","255","Grant Hill","1610612753","Orlando Magic","3","6","53","Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20001103","ORL","PHI"
"Shot Chart Detail","0020000030","411","255","Grant Hill","1610612753","Orlando Magic","3","3","6","Made Shot","Driving Finger Roll Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20001103","ORL","PHI"
"Shot Chart Detail","0020000030","420","255","Grant Hill","1610612753","Orlando Magic","3","2","4","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20001103","ORL","PHI"
"Shot Chart Detail","0020000030","455","255","Grant Hill","1610612753","Orlando Magic","4","9","51","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","10","-101","-13","1","0","20001103","ORL","PHI"
