"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021000043","151","202365","Devin Ebanks","1610612747","Los Angeles Lakers","2","10","1","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","15","-150","6","1","0","20101031","LAL","GSW"
"Shot Chart Detail","0021000043","512","202365","Devin Ebanks","1610612747","Los Angeles Lakers","4","6","15","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","18","147","115","1","0","20101031","LAL","GSW"
"Shot Chart Detail","0021000043","536","202365","Devin Ebanks","1610612747","Los Angeles Lakers","4","3","59","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","19","192","14","1","0","20101031","LAL","GSW"
"Shot Chart Detail","0021000043","572","202365","Devin Ebanks","1610612747","Los Angeles Lakers","4","1","13","Missed Shot","Floating Jump shot","2PT Field Goal","In The Paint (Non-RA)","Right Side(R)","8-16 ft.","8","67","58","1","0","20101031","LAL","GSW"
"Shot Chart Detail","0021000053","479","202365","Devin Ebanks","1610612747","Los Angeles Lakers","4","6","12","Made Shot","Alley Oop Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","12","12","1","1","20101102","LAL","MEM"
"Shot Chart Detail","0021000053","493","202365","Devin Ebanks","1610612747","Los Angeles Lakers","4","5","4","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","19","-191","3","1","0","20101102","LAL","MEM"
"Shot Chart Detail","0021000053","509","202365","Devin Ebanks","1610612747","Los Angeles Lakers","4","4","9","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","2","22","1","0","20101102","LAL","MEM"
"Shot Chart Detail","0021000053","515","202365","Devin Ebanks","1610612747","Los Angeles Lakers","4","3","34","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-15","6","1","1","20101102","LAL","MEM"
"Shot Chart Detail","0021000065","107","202365","Devin Ebanks","1610612747","Los Angeles Lakers","2","11","46","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","11","-13","113","1","0","20101103","SAC","LAL"
"Shot Chart Detail","0021000065","127","202365","Devin Ebanks","1610612747","Los Angeles Lakers","2","9","43","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","20","11","1","0","20101103","SAC","LAL"
"Shot Chart Detail","0021000143","112","202365","Devin Ebanks","1610612747","Los Angeles Lakers","1","0","2","Missed Shot","Fadeaway Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","13","26","135","1","0","20101114","LAL","PHX"
"Shot Chart Detail","0021000143","151","202365","Devin Ebanks","1610612747","Los Angeles Lakers","2","9","32","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-23","17","1","0","20101114","LAL","PHX"
"Shot Chart Detail","0021000155","130","202365","Devin Ebanks","1610612747","Los Angeles Lakers","2","9","31","Missed Shot","Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","24","20","1","0","20101116","MIL","LAL"
"Shot Chart Detail","0021000155","133","202365","Devin Ebanks","1610612747","Los Angeles Lakers","2","9","25","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20101116","MIL","LAL"
"Shot Chart Detail","0021000161","409","202365","Devin Ebanks","1610612747","Los Angeles Lakers","4","7","24","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-7","-2","1","0","20101117","DET","LAL"
"Shot Chart Detail","0021000161","420","202365","Devin Ebanks","1610612747","Los Angeles Lakers","4","6","1","Made Shot","Putback Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","4","1","1","20101117","DET","LAL"
"Shot Chart Detail","0021000161","422","202365","Devin Ebanks","1610612747","Los Angeles Lakers","4","5","40","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","17","-157","85","1","0","20101117","DET","LAL"
"Shot Chart Detail","0021000161","464","202365","Devin Ebanks","1610612747","Los Angeles Lakers","4","2","55","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","19","181","72","1","0","20101117","DET","LAL"
"Shot Chart Detail","0021000161","468","202365","Devin Ebanks","1610612747","Los Angeles Lakers","4","2","42","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","6","3","1","0","20101117","DET","LAL"
"Shot Chart Detail","0021000176","518","202365","Devin Ebanks","1610612747","Los Angeles Lakers","4","2","22","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","20","129","157","1","1","20101119","MIN","LAL"
"Shot Chart Detail","0021000194","377","202365","Devin Ebanks","1610612747","Los Angeles Lakers","3","0","57","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","13","23","1","0","20101121","LAL","GSW"
"Shot Chart Detail","0021000194","391","202365","Devin Ebanks","1610612747","Los Angeles Lakers","3","0","21","Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","1","22","1","1","20101121","LAL","GSW"
"Shot Chart Detail","0021000194","456","202365","Devin Ebanks","1610612747","Los Angeles Lakers","4","7","23","Made Shot","Putback Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","31","7","1","1","20101121","LAL","GSW"
