"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021500010","65","1626149","Montrezl Harrell","1610612745","Houston Rockets","1","6","3","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","17","2","1","1","20151028","HOU","DEN"
"Shot Chart Detail","0021500010","121","1626149","Montrezl Harrell","1610612745","Houston Rockets","1","1","57","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20151028","HOU","DEN"
"Shot Chart Detail","0021500010","127","1626149","Montrezl Harrell","1610612745","Houston Rockets","1","1","2","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-24","7","1","1","20151028","HOU","DEN"
"Shot Chart Detail","0021500010","131","1626149","Montrezl Harrell","1610612745","Houston Rockets","1","0","27","Made Shot","Running Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","9","16","1","1","20151028","HOU","DEN"
"Shot Chart Detail","0021500030","82","1626149","Montrezl Harrell","1610612745","Houston Rockets","1","5","31","Made Shot","Tip Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20151030","HOU","GSW"
"Shot Chart Detail","0021500030","100","1626149","Montrezl Harrell","1610612745","Houston Rockets","1","4","16","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20151030","HOU","GSW"
"Shot Chart Detail","0021500030","127","1626149","Montrezl Harrell","1610612745","Houston Rockets","1","2","44","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-20","7","1","1","20151030","HOU","GSW"
"Shot Chart Detail","0021500030","133","1626149","Montrezl Harrell","1610612745","Houston Rockets","1","2","14","Made Shot","Cutting Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","33","7","1","1","20151030","HOU","GSW"
"Shot Chart Detail","0021500030","142","1626149","Montrezl Harrell","1610612745","Houston Rockets","1","1","11","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20151030","HOU","GSW"
"Shot Chart Detail","0021500030","259","1626149","Montrezl Harrell","1610612745","Houston Rockets","2","3","32","Missed Shot","Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-35","16","1","0","20151030","HOU","GSW"
"Shot Chart Detail","0021500030","528","1626149","Montrezl Harrell","1610612745","Houston Rockets","4","4","37","Missed Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","0","20151030","HOU","GSW"
"Shot Chart Detail","0021500030","563","1626149","Montrezl Harrell","1610612745","Houston Rockets","4","2","27","Made Shot","Running Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20151030","HOU","GSW"
"Shot Chart Detail","0021500030","588","1626149","Montrezl Harrell","1610612745","Houston Rockets","4","0","57","Made Shot","Cutting Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20151030","HOU","GSW"
"Shot Chart Detail","0021500041","50","1626149","Montrezl Harrell","1610612745","Houston Rockets","1","7","18","Missed Shot","Turnaround Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","-1","77","1","0","20151101","MIA","HOU"
"Shot Chart Detail","0021500041","157","1626149","Montrezl Harrell","1610612745","Houston Rockets","2","11","41","Made Shot","Putback Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20151101","MIA","HOU"
"Shot Chart Detail","0021500041","422","1626149","Montrezl Harrell","1610612745","Houston Rockets","4","11","4","Made Shot","Cutting Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20151101","MIA","HOU"
"Shot Chart Detail","0021500041","428","1626149","Montrezl Harrell","1610612745","Houston Rockets","4","9","51","Made Shot","Turnaround Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","-40","31","1","1","20151101","MIA","HOU"
"Shot Chart Detail","0021500084","408","1626149","Montrezl Harrell","1610612745","Houston Rockets","3","2","48","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20151106","SAC","HOU"
"Shot Chart Detail","0021500084","433","1626149","Montrezl Harrell","1610612745","Houston Rockets","3","1","18","Missed Shot","Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","35","11","1","0","20151106","SAC","HOU"
"Shot Chart Detail","0021500084","435","1626149","Montrezl Harrell","1610612745","Houston Rockets","3","1","15","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-20","10","1","0","20151106","SAC","HOU"
"Shot Chart Detail","0021500084","445","1626149","Montrezl Harrell","1610612745","Houston Rockets","3","0","16","Missed Shot","Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-12","31","1","0","20151106","SAC","HOU"
"Shot Chart Detail","0021500136","348","1626149","Montrezl Harrell","1610612745","Houston Rockets","3","9","49","Made Shot","Putback Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20151113","DEN","HOU"
"Shot Chart Detail","0021500140","282","1626149","Montrezl Harrell","1610612745","Houston Rockets","2","0","15","Made Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","-40","31","1","1","20151114","HOU","DAL"
"Shot Chart Detail","0021500140","373","1626149","Montrezl Harrell","1610612745","Houston Rockets","3","4","6","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","15","7","1","0","20151114","HOU","DAL"
"Shot Chart Detail","0021500140","380","1626149","Montrezl Harrell","1610612745","Houston Rockets","3","2","55","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20151114","HOU","DAL"
"Shot Chart Detail","0021500154","72","1626149","Montrezl Harrell","1610612745","Houston Rockets","1","4","9","Missed Shot","Turnaround Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","9","4","90","1","0","20151116","HOU","BOS"
"Shot Chart Detail","0021500154","155","1626149","Montrezl Harrell","1610612745","Houston Rockets","2","10","40","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","17","-22","178","1","1","20151116","HOU","BOS"
"Shot Chart Detail","0021500154","157","1626149","Montrezl Harrell","1610612745","Houston Rockets","2","10","5","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-25","11","1","1","20151116","HOU","BOS"
"Shot Chart Detail","0021500194","101","1626149","Montrezl Harrell","1610612745","Houston Rockets","1","1","4","Made Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","-12","56","1","1","20151121","HOU","NYK"
"Shot Chart Detail","0021500194","103","1626149","Montrezl Harrell","1610612745","Houston Rockets","1","0","37","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","12","50","110","1","0","20151121","HOU","NYK"
"Shot Chart Detail","0021500254","289","1626149","Montrezl Harrell","1610612745","Houston Rockets","3","9","33","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20151130","DET","HOU"
"Shot Chart Detail","0021500254","363","1626149","Montrezl Harrell","1610612745","Houston Rockets","3","4","31","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-2","-1","1","1","20151130","DET","HOU"
"Shot Chart Detail","0021500287","57","1626149","Montrezl Harrell","1610612745","Houston Rockets","1","5","37","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","20","-34","205","1","0","20151204","DAL","HOU"
"Shot Chart Detail","0021500287","89","1626149","Montrezl Harrell","1610612745","Houston Rockets","1","3","28","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-11","-1","1","0","20151204","DAL","HOU"
"Shot Chart Detail","0021500287","91","1626149","Montrezl Harrell","1610612745","Houston Rockets","1","3","26","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-7","8","1","0","20151204","DAL","HOU"
"Shot Chart Detail","0021500287","346","1626149","Montrezl Harrell","1610612745","Houston Rockets","3","3","42","Missed Shot","Floating Jump shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-25","26","1","0","20151204","DAL","HOU"
