"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0020400015","58","2555","Nick Collison","1610612760","Seattle SuperSonics","1","4","57","Made Shot","Turnaround Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","-3","76","1","1","20041103","LAC","SEA"
"Shot Chart Detail","0020400015","414","2555","Nick Collison","1610612760","Seattle SuperSonics","4","3","30","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","14","-64","135","1","0","20041103","LAC","SEA"
"Shot Chart Detail","0020400015","421","2555","Nick Collison","1610612760","Seattle SuperSonics","4","2","56","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","12","-117","48","1","0","20041103","LAC","SEA"
"Shot Chart Detail","0020400015","440","2555","Nick Collison","1610612760","Seattle SuperSonics","4","1","3","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","18","-102","160","1","0","20041103","LAC","SEA"
"Shot Chart Detail","0020400029","125","2555","Nick Collison","1610612760","Seattle SuperSonics","2","10","14","Made Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20041105","SEA","ATL"
"Shot Chart Detail","0020400029","362","2555","Nick Collison","1610612760","Seattle SuperSonics","4","9","32","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","17","-171","-11","1","0","20041105","SEA","ATL"
"Shot Chart Detail","0020400043","139","2555","Nick Collison","1610612760","Seattle SuperSonics","2","7","12","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","17","174","-23","1","0","20041107","SEA","SAS"
"Shot Chart Detail","0020400043","152","2555","Nick Collison","1610612760","Seattle SuperSonics","2","5","34","Missed Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","-46","20","1","0","20041107","SEA","SAS"
"Shot Chart Detail","0020400043","323","2555","Nick Collison","1610612760","Seattle SuperSonics","3","0","30","Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","66","-9","1","1","20041107","SEA","SAS"
"Shot Chart Detail","0020400057","119","2555","Nick Collison","1610612760","Seattle SuperSonics","2","10","18","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20041109","DEN","SEA"
"Shot Chart Detail","0020400068","550","2555","Nick Collison","1610612760","Seattle SuperSonics","4","1","20","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","20","5","1","0","20041110","SEA","SAC"
"Shot Chart Detail","0020400068","552","2555","Nick Collison","1610612760","Seattle SuperSonics","4","1","16","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20041110","SEA","SAC"
"Shot Chart Detail","0020400068","554","2555","Nick Collison","1610612760","Seattle SuperSonics","4","1","12","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","19","-184","76","1","0","20041110","SEA","SAC"
"Shot Chart Detail","0020400079","157","2555","Nick Collison","1610612760","Seattle SuperSonics","2","8","11","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","44","8","1","0","20041112","SEA","TOR"
"Shot Chart Detail","0020400094","386","2555","Nick Collison","1610612760","Seattle SuperSonics","4","8","3","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20041114","SEA","MEM"
"Shot Chart Detail","0020400094","416","2555","Nick Collison","1610612760","Seattle SuperSonics","4","4","54","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","13","130","15","1","0","20041114","SEA","MEM"
"Shot Chart Detail","0020400094","439","2555","Nick Collison","1610612760","Seattle SuperSonics","4","2","30","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20041114","SEA","MEM"
"Shot Chart Detail","0020400098","119","2555","Nick Collison","1610612760","Seattle SuperSonics","1","0","25","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","22","223","0","1","0","20041116","PHI","SEA"
