"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021700829","181","1627835","Paul Zipser","1610612741","Chicago Bulls","2","8","29","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","171","189","1","1","20180210","CHI","WAS"
"Shot Chart Detail","0021700829","498","1627835","Paul Zipser","1610612741","Chicago Bulls","4","7","29","Made Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","21","42","212","1","1","20180210","CHI","WAS"
"Shot Chart Detail","0021700844","128","1627835","Paul Zipser","1610612741","Chicago Bulls","1","1","23","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-128","221","1","1","20180212","CHI","ORL"
"Shot Chart Detail","0021700844","162","1627835","Paul Zipser","1610612741","Chicago Bulls","2","11","33","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-140","205","1","0","20180212","CHI","ORL"
"Shot Chart Detail","0021700844","208","1627835","Paul Zipser","1610612741","Chicago Bulls","2","7","49","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-127","216","1","0","20180212","CHI","ORL"
"Shot Chart Detail","0021700859","177","1627835","Paul Zipser","1610612741","Chicago Bulls","2","8","54","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-100","235","1","0","20180214","CHI","TOR"
"Shot Chart Detail","0021700859","446","1627835","Paul Zipser","1610612741","Chicago Bulls","3","1","33","Made Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","19","-195","42","1","1","20180214","CHI","TOR"
"Shot Chart Detail","0021700859","488","1627835","Paul Zipser","1610612741","Chicago Bulls","4","9","43","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","6","27","1","0","20180214","CHI","TOR"
"Shot Chart Detail","0021700859","502","1627835","Paul Zipser","1610612741","Chicago Bulls","4","8","44","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","26","249","1","0","20180214","CHI","TOR"
"Shot Chart Detail","0021700859","522","1627835","Paul Zipser","1610612741","Chicago Bulls","4","6","28","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","22","-228","-13","1","0","20180214","CHI","TOR"
"Shot Chart Detail","0021700870","185","1627835","Paul Zipser","1610612741","Chicago Bulls","2","10","35","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","20","204","-6","1","1","20180222","CHI","PHI"
"Shot Chart Detail","0021701024","292","1627835","Paul Zipser","1610612741","Chicago Bulls","2","2","30","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","22","-225","-2","1","0","20180315","MEM","CHI"
"Shot Chart Detail","0021701024","321","1627835","Paul Zipser","1610612741","Chicago Bulls","2","0","6","Missed Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","16","137","92","1","0","20180315","MEM","CHI"
"Shot Chart Detail","0021701024","629","1627835","Paul Zipser","1610612741","Chicago Bulls","4","1","41","Made Shot","Driving Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","20","13","1","1","20180315","MEM","CHI"
"Shot Chart Detail","0021701039","12","1627835","Paul Zipser","1610612741","Chicago Bulls","1","11","1","Missed Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","21","50","205","1","0","20180317","CHI","CLE"
"Shot Chart Detail","0021701039","48","1627835","Paul Zipser","1610612741","Chicago Bulls","1","8","8","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","24","-29","247","1","1","20180317","CHI","CLE"
"Shot Chart Detail","0021701039","239","1627835","Paul Zipser","1610612741","Chicago Bulls","2","5","4","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","24","-76","235","1","1","20180317","CHI","CLE"
"Shot Chart Detail","0021701039","330","1627835","Paul Zipser","1610612741","Chicago Bulls","3","9","58","Made Shot","Driving Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-14","-1","1","1","20180317","CHI","CLE"
"Shot Chart Detail","0021701039","334","1627835","Paul Zipser","1610612741","Chicago Bulls","3","9","32","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","217","117","1","0","20180317","CHI","CLE"
"Shot Chart Detail","0021701039","352","1627835","Paul Zipser","1610612741","Chicago Bulls","3","7","31","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","18","7","1","0","20180317","CHI","CLE"
"Shot Chart Detail","0021701039","365","1627835","Paul Zipser","1610612741","Chicago Bulls","3","5","53","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","13","129","21","1","0","20180317","CHI","CLE"
"Shot Chart Detail","0021701039","555","1627835","Paul Zipser","1610612741","Chicago Bulls","4","2","43","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-234","-21","1","1","20180317","CHI","CLE"
"Shot Chart Detail","0021701039","601","1627835","Paul Zipser","1610612741","Chicago Bulls","4","0","7","Missed Shot","Turnaround Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","21","215","-3","1","0","20180317","CHI","CLE"
"Shot Chart Detail","0021701055","49","1627835","Paul Zipser","1610612741","Chicago Bulls","1","7","23","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-148","211","1","0","20180319","NYK","CHI"
"Shot Chart Detail","0021701055","58","1627835","Paul Zipser","1610612741","Chicago Bulls","1","6","23","Made Shot","Jump Bank Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","-25","34","1","1","20180319","NYK","CHI"
"Shot Chart Detail","0021701055","297","1627835","Paul Zipser","1610612741","Chicago Bulls","2","2","10","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-212","138","1","0","20180319","NYK","CHI"
"Shot Chart Detail","0021701055","328","1627835","Paul Zipser","1610612741","Chicago Bulls","3","11","11","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","28","109","258","1","0","20180319","NYK","CHI"
"Shot Chart Detail","0021701055","343","1627835","Paul Zipser","1610612741","Chicago Bulls","3","9","0","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","10","-103","-17","1","0","20180319","NYK","CHI"
"Shot Chart Detail","0021701055","621","1627835","Paul Zipser","1610612741","Chicago Bulls","4","2","39","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","26","68","261","1","0","20180319","NYK","CHI"
"Shot Chart Detail","0021701055","650","1627835","Paul Zipser","1610612741","Chicago Bulls","4","0","33","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","5","32","1","0","20180319","NYK","CHI"
"Shot Chart Detail","0021701055","659","1627835","Paul Zipser","1610612741","Chicago Bulls","4","0","0","Missed Shot","Step Back Jump shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","26","-130","226","1","0","20180319","NYK","CHI"
"Shot Chart Detail","0021701069","9","1627835","Paul Zipser","1610612741","Chicago Bulls","1","11","24","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","26","153","211","1","1","20180321","CHI","DEN"
"Shot Chart Detail","0021701069","35","1627835","Paul Zipser","1610612741","Chicago Bulls","1","8","50","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","22","27","224","1","0","20180321","CHI","DEN"
"Shot Chart Detail","0021701069","45","1627835","Paul Zipser","1610612741","Chicago Bulls","1","7","33","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-114","220","1","1","20180321","CHI","DEN"
"Shot Chart Detail","0021701069","77","1627835","Paul Zipser","1610612741","Chicago Bulls","1","4","50","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-92","227","1","0","20180321","CHI","DEN"
"Shot Chart Detail","0021701069","291","1627835","Paul Zipser","1610612741","Chicago Bulls","2","3","30","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","236","0","1","0","20180321","CHI","DEN"
"Shot Chart Detail","0021701069","302","1627835","Paul Zipser","1610612741","Chicago Bulls","2","2","29","Missed Shot","Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","12","24","1","0","20180321","CHI","DEN"
"Shot Chart Detail","0021701069","374","1627835","Paul Zipser","1610612741","Chicago Bulls","3","9","44","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","86","233","1","0","20180321","CHI","DEN"
"Shot Chart Detail","0021701069","384","1627835","Paul Zipser","1610612741","Chicago Bulls","3","8","32","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","130","212","1","0","20180321","CHI","DEN"
"Shot Chart Detail","0021701069","395","1627835","Paul Zipser","1610612741","Chicago Bulls","3","7","5","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","143","212","1","0","20180321","CHI","DEN"
"Shot Chart Detail","0021701089","157","1627835","Paul Zipser","1610612741","Chicago Bulls","2","10","16","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","28","-220","186","1","0","20180324","DET","CHI"
"Shot Chart Detail","0021701089","432","1627835","Paul Zipser","1610612741","Chicago Bulls","3","1","19","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","0","19","1","0","20180324","DET","CHI"
