"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0020300126","418","2566","Travis Outlaw","1610612757","Portland Trail Blazers","4","2","50","Missed Shot","Jump Bank Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","14","-135","51","1","0","20031115","NOH","POR"
"Shot Chart Detail","0020300126","429","2566","Travis Outlaw","1610612757","Portland Trail Blazers","4","1","39","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","0","49","1","0","20031115","NOH","POR"
"Shot Chart Detail","0020300126","433","2566","Travis Outlaw","1610612757","Portland Trail Blazers","4","1","11","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","14","148","22","1","0","20031115","NOH","POR"
"Shot Chart Detail","0020300303","447","2566","Travis Outlaw","1610612757","Portland Trail Blazers","4","0","29","Made Shot","Follow Up Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","13","8","1","1","20031210","SAS","POR"
"Shot Chart Detail","0020301187","131","2566","Travis Outlaw","1610612757","Portland Trail Blazers","2","9","49","Made Shot","Follow Up Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20040414","POR","LAL"
"Shot Chart Detail","0020301187","144","2566","Travis Outlaw","1610612757","Portland Trail Blazers","2","8","35","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","20","89","184","1","1","20040414","POR","LAL"
"Shot Chart Detail","0020301187","150","2566","Travis Outlaw","1610612757","Portland Trail Blazers","2","7","58","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","19","1","199","1","0","20040414","POR","LAL"
"Shot Chart Detail","0020400026","419","2566","Travis Outlaw","1610612757","Portland Trail Blazers","4","0","39","Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","11","-49","107","1","1","20041105","POR","LAC"
"Shot Chart Detail","0020400114","379","2566","Travis Outlaw","1610612757","Portland Trail Blazers","4","8","44","Made Shot","Driving Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20041117","POR","MEM"
"Shot Chart Detail","0020400114","388","2566","Travis Outlaw","1610612757","Portland Trail Blazers","4","7","31","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","17","176","23","1","0","20041117","POR","MEM"
