"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0020700021","465","201187","Dominic McGuire","1610612764","Washington Wizards","4","3","49","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","18","-26","183","1","0","20071102","BOS","WAS"
"Shot Chart Detail","0020700029","112","201187","Dominic McGuire","1610612764","Washington Wizards","2","10","53","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-18","-11","1","0","20071103","WAS","ORL"
"Shot Chart Detail","0020700029","114","201187","Dominic McGuire","1610612764","Washington Wizards","2","10","49","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","-41","12","1","0","20071103","WAS","ORL"
"Shot Chart Detail","0020700071","464","201187","Dominic McGuire","1610612764","Washington Wizards","4","3","48","Made Shot","Reverse Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-2","5","1","1","20071109","WAS","DEN"
"Shot Chart Detail","0020700071","482","201187","Dominic McGuire","1610612764","Washington Wizards","4","2","42","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","20","44","204","1","0","20071109","WAS","DEN"
"Shot Chart Detail","0020700131","476","201187","Dominic McGuire","1610612764","Washington Wizards","4","0","49","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","2","1","1","20071117","WAS","POR"
"Shot Chart Detail","0020700149","439","201187","Dominic McGuire","1610612764","Washington Wizards","4","2","56","Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-15","5","1","1","20071120","WAS","PHI"
"Shot Chart Detail","0020700157","354","201187","Dominic McGuire","1610612764","Washington Wizards","4","11","20","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","21","-122","178","1","0","20071121","CHA","WAS"
"Shot Chart Detail","0020700187","281","201187","Dominic McGuire","1610612764","Washington Wizards","3","3","20","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20071124","MEM","WAS"
"Shot Chart Detail","0020700298","114","201187","Dominic McGuire","1610612764","Washington Wizards","2","11","24","Missed Shot","Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","36","0","1","0","20071209","WAS","NJN"
"Shot Chart Detail","0020700306","314","201187","Dominic McGuire","1610612764","Washington Wizards","3","2","17","Made Shot","Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","6","-6","1","1","20071211","WAS","MIN"
"Shot Chart Detail","0020700339","124","201187","Dominic McGuire","1610612764","Washington Wizards","2","9","7","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-2","-8","1","1","20071215","WAS","SAC"
"Shot Chart Detail","0020700339","420","201187","Dominic McGuire","1610612764","Washington Wizards","4","2","25","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","19","-186","45","1","0","20071215","WAS","SAC"
"Shot Chart Detail","0020700383","170","201187","Dominic McGuire","1610612764","Washington Wizards","2","4","2","Made Shot","Running Bank shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","77","17","1","1","20071221","WAS","ATL"
"Shot Chart Detail","0020700383","191","201187","Dominic McGuire","1610612764","Washington Wizards","2","1","53","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","9","92","-13","1","0","20071221","WAS","ATL"
"Shot Chart Detail","0020700383","195","201187","Dominic McGuire","1610612764","Washington Wizards","2","1","15","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","20","186","81","1","0","20071221","WAS","ATL"
"Shot Chart Detail","0020700383","339","201187","Dominic McGuire","1610612764","Washington Wizards","4","10","31","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","43","18","1","0","20071221","WAS","ATL"
"Shot Chart Detail","0020700391","140","201187","Dominic McGuire","1610612764","Washington Wizards","2","9","8","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","8","8","86","1","0","20071222","IND","WAS"
"Shot Chart Detail","0020700391","476","201187","Dominic McGuire","1610612764","Washington Wizards","4","0","7","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-15","15","1","1","20071222","IND","WAS"
"Shot Chart Detail","0020700435","336","201187","Dominic McGuire","1610612764","Washington Wizards","4","11","8","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","0","69","1","0","20071229","WAS","MIA"
"Shot Chart Detail","0020700435","362","201187","Dominic McGuire","1610612764","Washington Wizards","4","8","20","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","9","-92","30","1","0","20071229","WAS","MIA"
"Shot Chart Detail","0020700435","375","201187","Dominic McGuire","1610612764","Washington Wizards","4","6","22","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","18","163","97","1","0","20071229","WAS","MIA"
"Shot Chart Detail","0020700457","435","201187","Dominic McGuire","1610612764","Washington Wizards","4","2","3","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","59","43","1","0","20080102","WAS","DET"
"Shot Chart Detail","0020700479","351","201187","Dominic McGuire","1610612764","Washington Wizards","4","2","53","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20080104","MIL","WAS"
"Shot Chart Detail","0020700491","470","201187","Dominic McGuire","1610612764","Washington Wizards","4","1","47","Missed Shot","Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-23","25","1","0","20080106","WAS","SEA"
"Shot Chart Detail","0020700556","103","201187","Dominic McGuire","1610612764","Washington Wizards","1","0","18","Made Shot","Putback Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20080115","NYK","WAS"
"Shot Chart Detail","0020700556","134","201187","Dominic McGuire","1610612764","Washington Wizards","2","9","29","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20080115","NYK","WAS"
"Shot Chart Detail","0020700556","137","201187","Dominic McGuire","1610612764","Washington Wizards","2","9","26","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20080115","NYK","WAS"
"Shot Chart Detail","0020700612","360","201187","Dominic McGuire","1610612764","Washington Wizards","4","8","40","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","19","192","54","1","1","20080123","CLE","WAS"
"Shot Chart Detail","0020700612","392","201187","Dominic McGuire","1610612764","Washington Wizards","4","5","14","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","5","8","1","1","20080123","CLE","WAS"
"Shot Chart Detail","0020700612","405","201187","Dominic McGuire","1610612764","Washington Wizards","4","3","25","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-3","3","1","0","20080123","CLE","WAS"
"Shot Chart Detail","0020700612","445","201187","Dominic McGuire","1610612764","Washington Wizards","4","0","6","Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-5","0","1","1","20080123","CLE","WAS"
"Shot Chart Detail","0020700656","335","201187","Dominic McGuire","1610612764","Washington Wizards","3","0","41","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","19","181","72","1","0","20080129","WAS","TOR"
