"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0020800404","483","201595","Joey Dorsey","1610612745","Houston Rockets","4","0","55","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20081222","NJN","HOU"
"Shot Chart Detail","0020800404","486","201595","Joey Dorsey","1610612745","Houston Rockets","4","0","32","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20081222","NJN","HOU"
"Shot Chart Detail","0020900653","501","201595","Joey Dorsey","1610612745","Houston Rockets","4","2","3","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20100125","HOU","ATL"
"Shot Chart Detail","0020900701","247","201595","Joey Dorsey","1610612745","Houston Rockets","2","3","28","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20100131","HOU","PHX"
"Shot Chart Detail","0020900736","198","201595","Joey Dorsey","1610612745","Houston Rockets","2","4","39","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20100205","MEM","HOU"
"Shot Chart Detail","0020900736","199","201595","Joey Dorsey","1610612745","Houston Rockets","2","4","38","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20100205","MEM","HOU"
"Shot Chart Detail","0020900736","251","201595","Joey Dorsey","1610612745","Houston Rockets","2","0","30","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20100205","MEM","HOU"
"Shot Chart Detail","0020900736","381","201595","Joey Dorsey","1610612745","Houston Rockets","3","0","2","Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20100205","MEM","HOU"
"Shot Chart Detail","0020900736","452","201595","Joey Dorsey","1610612745","Houston Rockets","4","6","56","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20100205","MEM","HOU"
"Shot Chart Detail","0020900747","125","201595","Joey Dorsey","1610612745","Houston Rockets","2","10","0","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20100206","HOU","PHI"
