"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0020500294","483","101211","Stephen Graham","1610612745","Houston Rockets","4","0","4","Made Shot","Driving Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20051211","POR","HOU"
"Shot Chart Detail","0020500367","369","101211","Stephen Graham","1610612745","Houston Rockets","4","6","51","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","12","-125","-19","1","1","20051221","HOU","TOR"
"Shot Chart Detail","0020500367","374","101211","Stephen Graham","1610612745","Houston Rockets","4","6","15","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-102","233","1","0","20051221","HOU","TOR"
"Shot Chart Detail","0020500382","183","101211","Stephen Graham","1610612745","Houston Rockets","2","7","22","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20051223","DEN","HOU"
"Shot Chart Detail","0020500382","334","101211","Stephen Graham","1610612745","Houston Rockets","3","5","51","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20051223","DEN","HOU"
"Shot Chart Detail","0020500382","377","101211","Stephen Graham","1610612745","Houston Rockets","3","1","55","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","184","163","1","0","20051223","DEN","HOU"
"Shot Chart Detail","0020500382","472","101211","Stephen Graham","1610612745","Houston Rockets","4","5","26","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-159","201","1","1","20051223","DEN","HOU"
"Shot Chart Detail","0020500382","479","101211","Stephen Graham","1610612745","Houston Rockets","4","4","4","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-112","219","1","0","20051223","DEN","HOU"
"Shot Chart Detail","0020500382","481","101211","Stephen Graham","1610612745","Houston Rockets","4","4","0","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20051223","DEN","HOU"
"Shot Chart Detail","0020500382","492","101211","Stephen Graham","1610612745","Houston Rockets","4","3","24","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20051223","DEN","HOU"
"Shot Chart Detail","0020500401","288","101211","Stephen Graham","1610612745","Houston Rockets","3","5","59","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","15","133","82","1","0","20051227","HOU","UTA"
"Shot Chart Detail","0020500401","299","101211","Stephen Graham","1610612745","Houston Rockets","3","4","22","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","16","164","8","1","0","20051227","HOU","UTA"
"Shot Chart Detail","0020500401","336","101211","Stephen Graham","1610612745","Houston Rockets","3","0","47","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","14","140","-13","1","0","20051227","HOU","UTA"
"Shot Chart Detail","0020500401","345","101211","Stephen Graham","1610612745","Houston Rockets","3","0","10","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","15","159","12","1","0","20051227","HOU","UTA"
"Shot Chart Detail","0020500401","408","101211","Stephen Graham","1610612745","Houston Rockets","4","6","36","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","24","-245","-26","1","0","20051227","HOU","UTA"
"Shot Chart Detail","0020500401","424","101211","Stephen Graham","1610612745","Houston Rockets","4","4","36","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","10","100","18","1","1","20051227","HOU","UTA"
"Shot Chart Detail","0020500571","207","101211","Stephen Graham","1610612741","Chicago Bulls","2","1","22","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","151","204","1","0","20060120","CHI","HOU"
"Shot Chart Detail","0020500571","211","101211","Stephen Graham","1610612741","Chicago Bulls","2","0","53","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","22","-228","-1","1","1","20060120","CHI","HOU"
"Shot Chart Detail","0020500571","303","101211","Stephen Graham","1610612741","Chicago Bulls","3","2","20","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","-8","252","1","0","20060120","CHI","HOU"
"Shot Chart Detail","0020500580","303","101211","Stephen Graham","1610612741","Chicago Bulls","3","5","58","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-232","41","1","0","20060121","IND","CHI"
