"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021700001","16","1628369","Jayson Tatum","1610612738","Boston Celtics","1","10","51","Missed Shot","Cutting Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","10","23","1","0","20171017","CLE","BOS"
"Shot Chart Detail","0021700001","92","1628369","Jayson Tatum","1610612738","Boston Celtics","1","4","33","Missed Shot","Tip Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","-6","1","0","20171017","CLE","BOS"
"Shot Chart Detail","0021700001","196","1628369","Jayson Tatum","1610612738","Boston Celtics","2","9","56","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-107","233","1","0","20171017","CLE","BOS"
"Shot Chart Detail","0021700001","209","1628369","Jayson Tatum","1610612738","Boston Celtics","2","9","6","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-12","22","1","0","20171017","CLE","BOS"
"Shot Chart Detail","0021700001","311","1628369","Jayson Tatum","1610612738","Boston Celtics","2","1","50","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","17","131","117","1","0","20171017","CLE","BOS"
"Shot Chart Detail","0021700001","349","1628369","Jayson Tatum","1610612738","Boston Celtics","3","11","15","Made Shot","Alley Oop Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","9","13","1","1","20171017","CLE","BOS"
"Shot Chart Detail","0021700001","420","1628369","Jayson Tatum","1610612738","Boston Celtics","3","5","30","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","16","17","1","1","20171017","CLE","BOS"
"Shot Chart Detail","0021700001","444","1628369","Jayson Tatum","1610612738","Boston Celtics","3","4","15","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","12","-96","80","1","0","20171017","CLE","BOS"
"Shot Chart Detail","0021700001","450","1628369","Jayson Tatum","1610612738","Boston Celtics","3","3","53","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-177","184","1","1","20171017","CLE","BOS"
"Shot Chart Detail","0021700001","676","1628369","Jayson Tatum","1610612738","Boston Celtics","4","5","22","Missed Shot","Putback Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","25","6","1","0","20171017","CLE","BOS"
"Shot Chart Detail","0021700001","627","1628369","Jayson Tatum","1610612738","Boston Celtics","4","3","12","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-8","13","1","1","20171017","CLE","BOS"
"Shot Chart Detail","0021700001","638","1628369","Jayson Tatum","1610612738","Boston Celtics","4","2","3","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","2","0","1","1","20171017","CLE","BOS"
"Shot Chart Detail","0021700007","39","1628369","Jayson Tatum","1610612738","Boston Celtics","1","9","10","Made Shot","Running Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-8","10","1","1","20171018","BOS","MIL"
"Shot Chart Detail","0021700007","92","1628369","Jayson Tatum","1610612738","Boston Celtics","1","4","53","Made Shot","Turnaround Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","9","-90","33","1","1","20171018","BOS","MIL"
"Shot Chart Detail","0021700007","128","1628369","Jayson Tatum","1610612738","Boston Celtics","1","1","39","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","19","84","175","1","0","20171018","BOS","MIL"
"Shot Chart Detail","0021700007","240","1628369","Jayson Tatum","1610612738","Boston Celtics","2","6","43","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","98","226","1","0","20171018","BOS","MIL"
"Shot Chart Detail","0021700007","381","1628369","Jayson Tatum","1610612738","Boston Celtics","3","8","14","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-6","14","1","0","20171018","BOS","MIL"
"Shot Chart Detail","0021700007","613","1628369","Jayson Tatum","1610612738","Boston Celtics","4","1","59","Made Shot","Tip Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","-6","1","1","20171018","BOS","MIL"
"Shot Chart Detail","0021700007","611","1628369","Jayson Tatum","1610612738","Boston Celtics","4","1","59","Missed Shot","Driving Layup Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","46","48","1","0","20171018","BOS","MIL"
"Shot Chart Detail","0021700019","49","1628369","Jayson Tatum","1610612738","Boston Celtics","1","8","41","Made Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","17","-2","172","1","1","20171020","PHI","BOS"
"Shot Chart Detail","0021700019","87","1628369","Jayson Tatum","1610612738","Boston Celtics","1","5","27","Made Shot","Driving Finger Roll Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","11","35","1","1","20171020","PHI","BOS"
"Shot Chart Detail","0021700019","131","1628369","Jayson Tatum","1610612738","Boston Celtics","1","2","51","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","16","7","161","1","0","20171020","PHI","BOS"
"Shot Chart Detail","0021700019","160","1628369","Jayson Tatum","1610612738","Boston Celtics","1","1","44","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","38","-4","1","0","20171020","PHI","BOS"
"Shot Chart Detail","0021700019","335","1628369","Jayson Tatum","1610612738","Boston Celtics","2","2","30","Missed Shot","Layup Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","30","56","1","0","20171020","PHI","BOS"
"Shot Chart Detail","0021700019","365","1628369","Jayson Tatum","1610612738","Boston Celtics","2","1","2","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-144","210","1","0","20171020","PHI","BOS"
"Shot Chart Detail","0021700019","557","1628369","Jayson Tatum","1610612738","Boston Celtics","3","1","34","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","30","-152","268","1","0","20171020","PHI","BOS"
"Shot Chart Detail","0021700019","653","1628369","Jayson Tatum","1610612738","Boston Celtics","4","5","49","Made Shot","Pullup Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","13","31","132","1","1","20171020","PHI","BOS"
"Shot Chart Detail","0021700051","11","1628369","Jayson Tatum","1610612738","Boston Celtics","1","11","15","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-230","-22","1","0","20171024","BOS","NYK"
"Shot Chart Detail","0021700051","16","1628369","Jayson Tatum","1610612738","Boston Celtics","1","10","43","Made Shot","Putback Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","-6","1","1","20171024","BOS","NYK"
"Shot Chart Detail","0021700051","31","1628369","Jayson Tatum","1610612738","Boston Celtics","1","9","33","Missed Shot","Driving Floating Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","5","33","1","0","20171024","BOS","NYK"
"Shot Chart Detail","0021700051","174","1628369","Jayson Tatum","1610612738","Boston Celtics","2","11","23","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","9","33","1","0","20171024","BOS","NYK"
"Shot Chart Detail","0021700051","182","1628369","Jayson Tatum","1610612738","Boston Celtics","2","10","45","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","163","179","1","1","20171024","BOS","NYK"
"Shot Chart Detail","0021700051","198","1628369","Jayson Tatum","1610612738","Boston Celtics","2","9","26","Made Shot","Alley Oop Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-3","15","1","1","20171024","BOS","NYK"
"Shot Chart Detail","0021700051","202","1628369","Jayson Tatum","1610612738","Boston Celtics","2","8","49","Made Shot","Turnaround Fadeaway shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","-39","31","1","1","20171024","BOS","NYK"
"Shot Chart Detail","0021700051","217","1628369","Jayson Tatum","1610612738","Boston Celtics","2","7","35","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","158","188","1","1","20171024","BOS","NYK"
"Shot Chart Detail","0021700051","225","1628369","Jayson Tatum","1610612738","Boston Celtics","2","6","30","Missed Shot","Layup Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","18","-58","179","1","0","20171024","BOS","NYK"
"Shot Chart Detail","0021700051","321","1628369","Jayson Tatum","1610612738","Boston Celtics","3","10","30","Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","236","25","1","1","20171024","BOS","NYK"
"Shot Chart Detail","0021700051","331","1628369","Jayson Tatum","1610612738","Boston Celtics","3","9","41","Made Shot","Running Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-6","15","1","1","20171024","BOS","NYK"
"Shot Chart Detail","0021700051","477","1628369","Jayson Tatum","1610612738","Boston Celtics","4","10","44","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","7","26","1","1","20171024","BOS","NYK"
"Shot Chart Detail","0021700051","484","1628369","Jayson Tatum","1610612738","Boston Celtics","4","9","28","Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","230","20","1","1","20171024","BOS","NYK"
"Shot Chart Detail","0021700051","490","1628369","Jayson Tatum","1610612738","Boston Celtics","4","8","51","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-15","9","1","0","20171024","BOS","NYK"
"Shot Chart Detail","0021700051","533","1628369","Jayson Tatum","1610612738","Boston Celtics","4","7","0","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","143","216","1","0","20171024","BOS","NYK"
"Shot Chart Detail","0021700067","22","1628369","Jayson Tatum","1610612738","Boston Celtics","1","10","18","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","27","-179","203","1","0","20171026","MIL","BOS"
"Shot Chart Detail","0021700067","38","1628369","Jayson Tatum","1610612738","Boston Celtics","1","8","40","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","26","165","205","1","1","20171026","MIL","BOS"
"Shot Chart Detail","0021700067","266","1628369","Jayson Tatum","1610612738","Boston Celtics","2","2","39","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-230","32","1","0","20171026","MIL","BOS"
"Shot Chart Detail","0021700067","352","1628369","Jayson Tatum","1610612738","Boston Celtics","3","7","47","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","19","-57","188","1","0","20171026","MIL","BOS"
"Shot Chart Detail","0021700067","370","1628369","Jayson Tatum","1610612738","Boston Celtics","3","6","47","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","15","-154","-1","1","1","20171026","MIL","BOS"
"Shot Chart Detail","0021700067","525","1628369","Jayson Tatum","1610612738","Boston Celtics","4","6","33","Made Shot","Driving Finger Roll Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-1","12","1","1","20171026","MIL","BOS"
"Shot Chart Detail","0021700078","37","1628369","Jayson Tatum","1610612738","Boston Celtics","1","8","16","Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","24","234","73","1","1","20171028","MIA","BOS"
"Shot Chart Detail","0021700078","61","1628369","Jayson Tatum","1610612738","Boston Celtics","1","6","41","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-5","0","1","1","20171028","MIA","BOS"
"Shot Chart Detail","0021700078","98","1628369","Jayson Tatum","1610612738","Boston Celtics","1","3","17","Made Shot","Tip Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","-6","1","1","20171028","MIA","BOS"
"Shot Chart Detail","0021700078","247","1628369","Jayson Tatum","1610612738","Boston Celtics","2","3","36","Missed Shot","Driving Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","13","10","1","0","20171028","MIA","BOS"
"Shot Chart Detail","0021700078","333","1628369","Jayson Tatum","1610612738","Boston Celtics","3","9","15","Made Shot","Jump Bank Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","18","15","1","1","20171028","MIA","BOS"
"Shot Chart Detail","0021700078","362","1628369","Jayson Tatum","1610612738","Boston Celtics","3","6","40","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","27","22","1","0","20171028","MIA","BOS"
"Shot Chart Detail","0021700078","383","1628369","Jayson Tatum","1610612738","Boston Celtics","3","4","33","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","14","46","1","0","20171028","MIA","BOS"
"Shot Chart Detail","0021700078","435","1628369","Jayson Tatum","1610612738","Boston Celtics","3","0","41","Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","228","52","1","1","20171028","MIA","BOS"
"Shot Chart Detail","0021700078","493","1628369","Jayson Tatum","1610612738","Boston Celtics","4","9","2","Made Shot","Driving Finger Roll Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-13","17","1","1","20171028","MIA","BOS"
"Shot Chart Detail","0021700092","210","1628369","Jayson Tatum","1610612738","Boston Celtics","2","9","1","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","19","41","190","1","0","20171030","BOS","SAS"
"Shot Chart Detail","0021700092","365","1628369","Jayson Tatum","1610612738","Boston Celtics","3","10","53","Missed Shot","Step Back Jump shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-212","134","1","0","20171030","BOS","SAS"
"Shot Chart Detail","0021700092","424","1628369","Jayson Tatum","1610612738","Boston Celtics","3","5","19","Missed Shot","Turnaround Fadeaway shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","17","-174","43","1","0","20171030","BOS","SAS"
"Shot Chart Detail","0021700092","542","1628369","Jayson Tatum","1610612738","Boston Celtics","4","9","28","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","26","-134","226","1","1","20171030","BOS","SAS"
"Shot Chart Detail","0021700092","628","1628369","Jayson Tatum","1610612738","Boston Celtics","4","3","6","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-11","18","1","0","20171030","BOS","SAS"
"Shot Chart Detail","0021700092","639","1628369","Jayson Tatum","1610612738","Boston Celtics","4","2","32","Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","22","227","2","1","1","20171030","BOS","SAS"
"Shot Chart Detail","0021700092","653","1628369","Jayson Tatum","1610612738","Boston Celtics","4","1","28","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-131","216","1","0","20171030","BOS","SAS"
"Shot Chart Detail","0021700109","36","1628369","Jayson Tatum","1610612738","Boston Celtics","1","8","12","Made Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","17","-46","174","1","1","20171101","BOS","SAC"
"Shot Chart Detail","0021700109","156","1628369","Jayson Tatum","1610612738","Boston Celtics","2","10","37","Made Shot","Driving Finger Roll Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-3","5","1","1","20171101","BOS","SAC"
"Shot Chart Detail","0021700109","217","1628369","Jayson Tatum","1610612738","Boston Celtics","2","4","42","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","26","135","228","1","1","20171101","BOS","SAC"
"Shot Chart Detail","0021700109","244","1628369","Jayson Tatum","1610612738","Boston Celtics","2","3","33","Missed Shot","Driving Layup Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","-39","59","1","0","20171101","BOS","SAC"
"Shot Chart Detail","0021700109","337","1628369","Jayson Tatum","1610612738","Boston Celtics","3","7","50","Missed Shot","Turnaround Fadeaway shot","2PT Field Goal","In The Paint (Non-RA)","Left Side(L)","8-16 ft.","8","-80","38","1","0","20171101","BOS","SAC"
