"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021400012","130","204060","Joe Ingles","1610612762","Utah Jazz","2","7","50","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-237","22","1","0","20141029","UTA","HOU"
"Shot Chart Detail","0021400019","183","204060","Joe Ingles","1610612762","Utah Jazz","2","5","29","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","220","118","1","0","20141030","DAL","UTA"
"Shot Chart Detail","0021400019","399","204060","Joe Ingles","1610612762","Utah Jazz","4","11","26","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","20","-207","11","1","1","20141030","DAL","UTA"
"Shot Chart Detail","0021400037","185","204060","Joe Ingles","1610612762","Utah Jazz","2","6","42","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","-24","33","1","0","20141101","UTA","PHX"
"Shot Chart Detail","0021400037","385","204060","Joe Ingles","1610612762","Utah Jazz","3","0","47","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","24","7","246","1","0","20141101","UTA","PHX"
"Shot Chart Detail","0021400037","435","204060","Joe Ingles","1610612762","Utah Jazz","4","8","35","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","157","187","1","0","20141101","UTA","PHX"
"Shot Chart Detail","0021400066","110","204060","Joe Ingles","1610612762","Utah Jazz","1","0","9","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","24","18","244","1","0","20141105","UTA","CLE"
"Shot Chart Detail","0021400080","116","204060","Joe Ingles","1610612762","Utah Jazz","2","11","20","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-23","-6","1","1","20141107","UTA","DAL"
"Shot Chart Detail","0021400080","138","204060","Joe Ingles","1610612762","Utah Jazz","2","9","29","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","22","226","22","1","0","20141107","UTA","DAL"
"Shot Chart Detail","0021400080","482","204060","Joe Ingles","1610612762","Utah Jazz","4","0","27","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","168","181","1","0","20141107","UTA","DAL"
"Shot Chart Detail","0021400091","118","204060","Joe Ingles","1610612762","Utah Jazz","2","10","44","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","26","106","241","1","1","20141109","DET","UTA"
"Shot Chart Detail","0021400091","132","204060","Joe Ingles","1610612762","Utah Jazz","2","8","59","Made Shot","Step Back Jump shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","26","-180","189","1","1","20141109","DET","UTA"
"Shot Chart Detail","0021400091","417","204060","Joe Ingles","1610612762","Utah Jazz","4","11","45","Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","234","28","1","1","20141109","DET","UTA"
"Shot Chart Detail","0021400099","106","204060","Joe Ingles","1610612762","Utah Jazz","1","0","47","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","22","-226","31","1","1","20141110","IND","UTA"
"Shot Chart Detail","0021400099","121","204060","Joe Ingles","1610612762","Utah Jazz","2","11","35","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","26","-127","227","1","0","20141110","IND","UTA"
"Shot Chart Detail","0021400099","333","204060","Joe Ingles","1610612762","Utah Jazz","3","3","23","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","22","-229","-11","1","0","20141110","IND","UTA"
"Shot Chart Detail","0021400110","112","204060","Joe Ingles","1610612762","Utah Jazz","1","0","0","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","26","-106","247","1","0","20141112","ATL","UTA"
"Shot Chart Detail","0021400110","118","204060","Joe Ingles","1610612762","Utah Jazz","2","11","38","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","24","36","244","1","0","20141112","ATL","UTA"
"Shot Chart Detail","0021400126","86","204060","Joe Ingles","1610612762","Utah Jazz","1","3","14","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-231","-6","1","0","20141114","NYK","UTA"
"Shot Chart Detail","0021400126","102","204060","Joe Ingles","1610612762","Utah Jazz","1","1","54","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-95","241","1","1","20141114","NYK","UTA"
"Shot Chart Detail","0021400126","128","204060","Joe Ingles","1610612762","Utah Jazz","2","11","6","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-231","-5","1","0","20141114","NYK","UTA"
"Shot Chart Detail","0021400126","365","204060","Joe Ingles","1610612762","Utah Jazz","3","0","59","Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","231","28","1","1","20141114","NYK","UTA"
"Shot Chart Detail","0021400134","47","204060","Joe Ingles","1610612762","Utah Jazz","1","4","7","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","88","227","1","1","20141115","TOR","UTA"
"Shot Chart Detail","0021400134","102","204060","Joe Ingles","1610612762","Utah Jazz","2","10","33","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","170","170","1","0","20141115","TOR","UTA"
"Shot Chart Detail","0021400134","110","204060","Joe Ingles","1610612762","Utah Jazz","2","9","36","Missed Shot","Driving Bank shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","42","12","1","0","20141115","TOR","UTA"
