"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021700016","677","1627936","Alex Caruso","1610612747","Los Angeles Lakers","4","1","9","Made Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","18","-98","157","1","1","20171019","LAL","LAC"
"Shot Chart Detail","0021700026","249","1627936","Alex Caruso","1610612747","Los Angeles Lakers","2","8","8","Missed Shot","Driving Floating Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Left Side(L)","8-16 ft.","10","-54","93","1","0","20171020","PHX","LAL"
"Shot Chart Detail","0021700491","482","1627936","Alex Caruso","1610612747","Los Angeles Lakers","4","11","30","Missed Shot","Floating Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","9","7","92","1","0","20171223","LAL","POR"
"Shot Chart Detail","0021700497","170","1627936","Alex Caruso","1610612747","Los Angeles Lakers","2","9","13","Made Shot","Floating Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","49","22","1","1","20171225","LAL","MIN"
"Shot Chart Detail","0021700497","183","1627936","Alex Caruso","1610612747","Los Angeles Lakers","2","7","52","Missed Shot","Floating Jump shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-2","20","1","0","20171225","LAL","MIN"
"Shot Chart Detail","0021700515","512","1627936","Alex Caruso","1610612747","Los Angeles Lakers","4","11","29","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","19","92","169","1","0","20171227","LAL","MEM"
"Shot Chart Detail","0021700529","685","1627936","Alex Caruso","1610612747","Los Angeles Lakers","4","0","0","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","-19","256","1","0","20171229","LAL","LAC"
"Shot Chart Detail","0021700540","165","1627936","Alex Caruso","1610612747","Los Angeles Lakers","2","11","38","Made Shot","Cutting Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","2","8","1","1","20171231","HOU","LAL"
"Shot Chart Detail","0021700540","192","1627936","Alex Caruso","1610612747","Los Angeles Lakers","2","10","22","Made Shot","Driving Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","11","4","1","1","20171231","HOU","LAL"
"Shot Chart Detail","0021700540","196","1627936","Alex Caruso","1610612747","Los Angeles Lakers","2","9","48","Missed Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","21","62","210","1","0","20171231","HOU","LAL"
"Shot Chart Detail","0021700540","526","1627936","Alex Caruso","1610612747","Los Angeles Lakers","4","11","15","Missed Shot","Driving Floating Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","10","-94","53","1","0","20171231","HOU","LAL"
"Shot Chart Detail","0021700540","541","1627936","Alex Caruso","1610612747","Los Angeles Lakers","4","10","1","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","12","-11","126","1","0","20171231","HOU","LAL"
"Shot Chart Detail","0021700548","82","1627936","Alex Caruso","1610612747","Los Angeles Lakers","1","5","45","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","5","1","0","20180101","MIN","LAL"
"Shot Chart Detail","0021700548","552","1627936","Alex Caruso","1610612747","Los Angeles Lakers","4","10","20","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","217","116","1","0","20180101","MIN","LAL"
"Shot Chart Detail","0021700565","534","1627936","Alex Caruso","1610612747","Los Angeles Lakers","4","5","24","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-101","233","1","1","20180103","LAL","OKC"
"Shot Chart Detail","0021700565","557","1627936","Alex Caruso","1610612747","Los Angeles Lakers","4","4","11","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","140","215","1","0","20180103","LAL","OKC"
"Shot Chart Detail","0021700565","601","1627936","Alex Caruso","1610612747","Los Angeles Lakers","4","0","4","Made Shot","Tip Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","-6","1","1","20180103","LAL","OKC"
"Shot Chart Detail","0021700645","232","1627936","Alex Caruso","1610612747","Los Angeles Lakers","2","8","8","Made Shot","Running Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","2","10","1","1","20180115","MEM","LAL"
"Shot Chart Detail","0021700645","455","1627936","Alex Caruso","1610612747","Los Angeles Lakers","3","4","50","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","231","-20","1","0","20180115","MEM","LAL"
"Shot Chart Detail","0021700645","477","1627936","Alex Caruso","1610612747","Los Angeles Lakers","3","3","36","Made Shot","Running Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","1","3","1","1","20180115","MEM","LAL"
"Shot Chart Detail","0021700645","513","1627936","Alex Caruso","1610612747","Los Angeles Lakers","3","1","18","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","12","-6","121","1","0","20180115","MEM","LAL"
"Shot Chart Detail","0021700660","474","1627936","Alex Caruso","1610612747","Los Angeles Lakers","4","8","19","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","234","98","1","1","20180117","OKC","LAL"
"Shot Chart Detail","0021700660","501","1627936","Alex Caruso","1610612747","Los Angeles Lakers","4","5","59","Missed Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","18","46","177","1","0","20180117","OKC","LAL"
"Shot Chart Detail","0021700660","510","1627936","Alex Caruso","1610612747","Los Angeles Lakers","4","5","12","Made Shot","Running Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-5","3","1","1","20180117","OKC","LAL"
