"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0020000011","16","1890","Shawn Marion","1610612756","Phoenix Suns","1","10","40","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","19","129","150","1","0","20001031","GSW","PHX"
"Shot Chart Detail","0020000011","45","1890","Shawn Marion","1610612756","Phoenix Suns","1","8","32","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","8-16 ft.","15","54","146","1","0","20001031","GSW","PHX"
"Shot Chart Detail","0020000011","51","1890","Shawn Marion","1610612756","Phoenix Suns","1","7","42","Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","231","45","1","1","20001031","GSW","PHX"
"Shot Chart Detail","0020000011","209","1890","Shawn Marion","1610612756","Phoenix Suns","2","6","10","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20001031","GSW","PHX"
"Shot Chart Detail","0020000011","211","1890","Shawn Marion","1610612756","Phoenix Suns","2","6","4","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","20","-204","-15","1","1","20001031","GSW","PHX"
"Shot Chart Detail","0020000011","236","1890","Shawn Marion","1610612756","Phoenix Suns","2","4","24","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20001031","GSW","PHX"
"Shot Chart Detail","0020000011","249","1890","Shawn Marion","1610612756","Phoenix Suns","2","3","11","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","12","129","4","1","0","20001031","GSW","PHX"
"Shot Chart Detail","0020000011","250","1890","Shawn Marion","1610612756","Phoenix Suns","2","3","7","Made Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20001031","GSW","PHX"
"Shot Chart Detail","0020000011","257","1890","Shawn Marion","1610612756","Phoenix Suns","2","2","16","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","14","144","-15","1","1","20001031","GSW","PHX"
"Shot Chart Detail","0020000011","292","1890","Shawn Marion","1610612756","Phoenix Suns","3","10","27","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","16","96","139","1","0","20001031","GSW","PHX"
"Shot Chart Detail","0020000011","304","1890","Shawn Marion","1610612756","Phoenix Suns","3","8","54","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-231","-21","1","0","20001031","GSW","PHX"
"Shot Chart Detail","0020000011","407","1890","Shawn Marion","1610612756","Phoenix Suns","4","10","21","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-147","200","1","0","20001031","GSW","PHX"
"Shot Chart Detail","0020000011","412","1890","Shawn Marion","1610612756","Phoenix Suns","4","9","28","Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","224","72","1","1","20001031","GSW","PHX"
