"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0020000005","126","2050","Morris Peterson","1610612761","Toronto Raptors","1","0","57","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-221","118","1","1","20001031","TOR","DET"
"Shot Chart Detail","0020000005","171","2050","Morris Peterson","1610612761","Toronto Raptors","2","10","8","Made Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20001031","TOR","DET"
"Shot Chart Detail","0020000005","188","2050","Morris Peterson","1610612761","Toronto Raptors","2","8","42","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","21","-191","91","1","1","20001031","TOR","DET"
"Shot Chart Detail","0020000005","231","2050","Morris Peterson","1610612761","Toronto Raptors","2","5","3","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-214","135","1","1","20001031","TOR","DET"
"Shot Chart Detail","0020000005","264","2050","Morris Peterson","1610612761","Toronto Raptors","2","1","36","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","24","16","245","1","0","20001031","TOR","DET"
"Shot Chart Detail","0020000005","423","2050","Morris Peterson","1610612761","Toronto Raptors","3","0","0","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","38","115","367","1","0","20001031","TOR","DET"
"Shot Chart Detail","0020000005","539","2050","Morris Peterson","1610612761","Toronto Raptors","4","2","51","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","24","-235","70","1","1","20001031","TOR","DET"
"Shot Chart Detail","0020000005","558","2050","Morris Peterson","1610612761","Toronto Raptors","4","1","4","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","210","135","1","0","20001031","TOR","DET"
"Shot Chart Detail","0020000015","107","2050","Morris Peterson","1610612761","Toronto Raptors","1","0","0","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","18","161","99","1","0","20001101","PHI","TOR"
"Shot Chart Detail","0020000015","111","2050","Morris Peterson","1610612761","Toronto Raptors","2","11","46","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-1","30","1","0","20001101","PHI","TOR"
"Shot Chart Detail","0020000015","133","2050","Morris Peterson","1610612761","Toronto Raptors","2","8","59","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","13","-94","93","1","0","20001101","PHI","TOR"
"Shot Chart Detail","0020000015","289","2050","Morris Peterson","1610612761","Toronto Raptors","3","3","43","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-4","17","1","1","20001101","PHI","TOR"
"Shot Chart Detail","0020000015","304","2050","Morris Peterson","1610612761","Toronto Raptors","3","2","31","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","54","17","1","0","20001101","PHI","TOR"
"Shot Chart Detail","0020000015","317","2050","Morris Peterson","1610612761","Toronto Raptors","3","1","19","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","27","9","276","1","0","20001101","PHI","TOR"
"Shot Chart Detail","0020000015","349","2050","Morris Peterson","1610612761","Toronto Raptors","4","10","25","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","-4","47","1","0","20001101","PHI","TOR"
"Shot Chart Detail","0020000015","371","2050","Morris Peterson","1610612761","Toronto Raptors","4","8","13","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","29","180","238","1","0","20001101","PHI","TOR"
"Shot Chart Detail","0020000028","79","2050","Morris Peterson","1610612761","Toronto Raptors","1","4","43","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","16","163","36","1","1","20001103","BOS","TOR"
"Shot Chart Detail","0020000028","146","2050","Morris Peterson","1610612761","Toronto Raptors","2","11","19","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","13","-124","63","1","0","20001103","BOS","TOR"
"Shot Chart Detail","0020000028","166","2050","Morris Peterson","1610612761","Toronto Raptors","2","9","33","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-219","127","1","1","20001103","BOS","TOR"
"Shot Chart Detail","0020000028","172","2050","Morris Peterson","1610612761","Toronto Raptors","2","8","46","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-189","167","1","0","20001103","BOS","TOR"
"Shot Chart Detail","0020000028","183","2050","Morris Peterson","1610612761","Toronto Raptors","2","7","40","Missed Shot","Driving Layup Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","32","47","1","0","20001103","BOS","TOR"
"Shot Chart Detail","0020000028","196","2050","Morris Peterson","1610612761","Toronto Raptors","2","6","10","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","22","228","26","1","0","20001103","BOS","TOR"
"Shot Chart Detail","0020000028","358","2050","Morris Peterson","1610612761","Toronto Raptors","3","1","6","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","18","-176","53","1","0","20001103","BOS","TOR"
"Shot Chart Detail","0020000028","384","2050","Morris Peterson","1610612761","Toronto Raptors","4","10","40","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-16","26","1","1","20001103","BOS","TOR"
"Shot Chart Detail","0020000028","400","2050","Morris Peterson","1610612761","Toronto Raptors","4","8","24","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","19","134","137","1","0","20001103","BOS","TOR"
"Shot Chart Detail","0020000028","492","2050","Morris Peterson","1610612761","Toronto Raptors","4","0","0","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","30","-183","241","1","1","20001103","BOS","TOR"
"Shot Chart Detail","0020000037","113","2050","Morris Peterson","1610612761","Toronto Raptors","1","0","59","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","12","129","15","1","0","20001104","TOR","WAS"
"Shot Chart Detail","0020000037","125","2050","Morris Peterson","1610612761","Toronto Raptors","1","0","3","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","201","148","1","1","20001104","TOR","WAS"
"Shot Chart Detail","0020000037","136","2050","Morris Peterson","1610612761","Toronto Raptors","2","11","30","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","21","-176","125","1","1","20001104","TOR","WAS"
"Shot Chart Detail","0020000037","167","2050","Morris Peterson","1610612761","Toronto Raptors","2","9","43","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","17","-170","4","1","1","20001104","TOR","WAS"
"Shot Chart Detail","0020000037","193","2050","Morris Peterson","1610612761","Toronto Raptors","2","7","30","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","22","-229","15","1","0","20001104","TOR","WAS"
"Shot Chart Detail","0020000037","385","2050","Morris Peterson","1610612761","Toronto Raptors","3","2","51","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","20","-185","87","1","1","20001104","TOR","WAS"
"Shot Chart Detail","0020000037","421","2050","Morris Peterson","1610612761","Toronto Raptors","3","0","43","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","19","58","190","1","0","20001104","TOR","WAS"
"Shot Chart Detail","0020000037","441","2050","Morris Peterson","1610612761","Toronto Raptors","4","11","3","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","16","167","0","1","1","20001104","TOR","WAS"
"Shot Chart Detail","0020000037","509","2050","Morris Peterson","1610612761","Toronto Raptors","4","3","17","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20001104","TOR","WAS"
"Shot Chart Detail","0020000055","158","2050","Morris Peterson","1610612761","Toronto Raptors","2","8","34","Missed Shot","Turnaround Jump Shot","2PT Field Goal","Mid-Range","Center(C)","8-16 ft.","14","1","141","1","0","20001107","TOR","BOS"
"Shot Chart Detail","0020000055","424","2050","Morris Peterson","1610612761","Toronto Raptors","4","11","42","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","16","-149","76","1","1","20001107","TOR","BOS"
