"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0020000005","75","1112","Ben Wallace","1610612765","Detroit Pistons","1","5","59","Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20001031","TOR","DET"
"Shot Chart Detail","0020000005","87","1112","Ben Wallace","1610612765","Detroit Pistons","1","4","53","Made Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","-42","53","1","1","20001031","TOR","DET"
"Shot Chart Detail","0020000005","238","1112","Ben Wallace","1610612765","Detroit Pistons","2","4","12","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","16","-77","141","1","1","20001031","TOR","DET"
"Shot Chart Detail","0020000005","242","1112","Ben Wallace","1610612765","Detroit Pistons","2","3","34","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","18","180","42","1","1","20001031","TOR","DET"
"Shot Chart Detail","0020000005","266","1112","Ben Wallace","1610612765","Detroit Pistons","2","1","21","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20001031","TOR","DET"
"Shot Chart Detail","0020000005","492","1112","Ben Wallace","1610612765","Detroit Pistons","4","5","41","Missed Shot","Hook Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","9","94","15","1","0","20001031","TOR","DET"
"Shot Chart Detail","0020000014","77","1112","Ben Wallace","1610612765","Detroit Pistons","1","5","57","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","19","-138","133","1","1","20001101","BOS","DET"
"Shot Chart Detail","0020000014","467","1112","Ben Wallace","1610612765","Detroit Pistons","4","6","59","Made Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","3","19","1","1","20001101","BOS","DET"
"Shot Chart Detail","0020000014","480","1112","Ben Wallace","1610612765","Detroit Pistons","4","6","3","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","3","19","1","1","20001101","BOS","DET"
"Shot Chart Detail","0020000014","491","1112","Ben Wallace","1610612765","Detroit Pistons","4","5","9","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","32","13","1","0","20001101","BOS","DET"
"Shot Chart Detail","0020000032","45","1112","Ben Wallace","1610612765","Detroit Pistons","1","7","8","Made Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","43","57","1","1","20001103","DET","SAC"
"Shot Chart Detail","0020000032","55","1112","Ben Wallace","1610612765","Detroit Pistons","1","6","0","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20001103","DET","SAC"
"Shot Chart Detail","0020000032","269","1112","Ben Wallace","1610612765","Detroit Pistons","3","11","8","Made Shot","Hook Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","11","-84","76","1","1","20001103","DET","SAC"
"Shot Chart Detail","0020000032","272","1112","Ben Wallace","1610612765","Detroit Pistons","3","10","35","Missed Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20001103","DET","SAC"
"Shot Chart Detail","0020000032","287","1112","Ben Wallace","1610612765","Detroit Pistons","3","9","15","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","17","-71","163","1","1","20001103","DET","SAC"
"Shot Chart Detail","0020000032","307","1112","Ben Wallace","1610612765","Detroit Pistons","3","7","28","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20001103","DET","SAC"
"Shot Chart Detail","0020000032","325","1112","Ben Wallace","1610612765","Detroit Pistons","3","5","54","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","19","-84","179","1","1","20001103","DET","SAC"
"Shot Chart Detail","0020000032","489","1112","Ben Wallace","1610612765","Detroit Pistons","4","2","17","Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20001103","DET","SAC"
"Shot Chart Detail","0020000040","33","1112","Ben Wallace","1610612765","Detroit Pistons","1","8","19","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","8-16 ft.","15","-1","156","1","1","20001104","MIL","DET"
"Shot Chart Detail","0020000040","118","1112","Ben Wallace","1610612765","Detroit Pistons","2","11","21","Made Shot","Running Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-29","26","1","1","20001104","MIL","DET"
"Shot Chart Detail","0020000040","122","1112","Ben Wallace","1610612765","Detroit Pistons","2","10","44","Missed Shot","Hook Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-29","19","1","0","20001104","MIL","DET"
"Shot Chart Detail","0020000040","136","1112","Ben Wallace","1610612765","Detroit Pistons","2","8","52","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20001104","MIL","DET"
"Shot Chart Detail","0020000040","278","1112","Ben Wallace","1610612765","Detroit Pistons","3","9","53","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20001104","MIL","DET"
"Shot Chart Detail","0020000040","474","1112","Ben Wallace","1610612765","Detroit Pistons","4","3","39","Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20001104","MIL","DET"
"Shot Chart Detail","0020000072","20","1112","Ben Wallace","1610612765","Detroit Pistons","1","10","5","Made Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Left Side(L)","8-16 ft.","11","-71","87","1","1","20001109","NJN","DET"
"Shot Chart Detail","0020000072","145","1112","Ben Wallace","1610612765","Detroit Pistons","2","9","34","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20001109","NJN","DET"
"Shot Chart Detail","0020000072","158","1112","Ben Wallace","1610612765","Detroit Pistons","2","8","0","Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20001109","NJN","DET"
"Shot Chart Detail","0020000072","245","1112","Ben Wallace","1610612765","Detroit Pistons","3","11","18","Missed Shot","Hook Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","9","-92","11","1","0","20001109","NJN","DET"
"Shot Chart Detail","0020000072","377","1112","Ben Wallace","1610612765","Detroit Pistons","4","10","0","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20001109","NJN","DET"
"Shot Chart Detail","0020000090","50","1112","Ben Wallace","1610612765","Detroit Pistons","1","6","2","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-1","19","1","1","20001111","IND","DET"
"Shot Chart Detail","0020000090","145","1112","Ben Wallace","1610612765","Detroit Pistons","2","9","6","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","-46","7","1","0","20001111","IND","DET"
"Shot Chart Detail","0020000090","247","1112","Ben Wallace","1610612765","Detroit Pistons","3","11","26","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","-39","13","1","0","20001111","IND","DET"
"Shot Chart Detail","0020000090","273","1112","Ben Wallace","1610612765","Detroit Pistons","3","8","53","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","-1","42","1","0","20001111","IND","DET"
"Shot Chart Detail","0020000090","282","1112","Ben Wallace","1610612765","Detroit Pistons","3","7","52","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","11","13","1","1","20001111","IND","DET"
"Shot Chart Detail","0020000090","388","1112","Ben Wallace","1610612765","Detroit Pistons","4","11","19","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","3","13","1","1","20001111","IND","DET"
"Shot Chart Detail","0020000090","407","1112","Ben Wallace","1610612765","Detroit Pistons","4","9","6","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","26","13","1","0","20001111","IND","DET"
"Shot Chart Detail","0020000096","65","1112","Ben Wallace","1610612765","Detroit Pistons","1","4","54","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","17","-84","158","1","0","20001112","DET","SEA"
"Shot Chart Detail","0020000096","233","1112","Ben Wallace","1610612765","Detroit Pistons","3","11","42","Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20001112","DET","SEA"
"Shot Chart Detail","0020000096","397","1112","Ben Wallace","1610612765","Detroit Pistons","4","7","32","Missed Shot","Hook Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","14","-141","30","1","0","20001112","DET","SEA"
"Shot Chart Detail","0020000096","439","1112","Ben Wallace","1610612765","Detroit Pistons","4","3","37","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20001112","DET","SEA"
"Shot Chart Detail","0020000114","17","1112","Ben Wallace","1610612765","Detroit Pistons","1","9","9","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20001115","DET","IND"
"Shot Chart Detail","0020000114","263","1112","Ben Wallace","1610612765","Detroit Pistons","3","11","27","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20001115","DET","IND"
"Shot Chart Detail","0020000114","289","1112","Ben Wallace","1610612765","Detroit Pistons","3","8","56","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20001115","DET","IND"
"Shot Chart Detail","0020000114","372","1112","Ben Wallace","1610612765","Detroit Pistons","3","0","3","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20001115","DET","IND"
"Shot Chart Detail","0020000114","411","1112","Ben Wallace","1610612765","Detroit Pistons","4","9","8","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20001115","DET","IND"
"Shot Chart Detail","0020000114","468","1112","Ben Wallace","1610612765","Detroit Pistons","4","2","57","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20001115","DET","IND"
"Shot Chart Detail","0020000114","510","1112","Ben Wallace","1610612765","Detroit Pistons","4","0","5","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","27","-162","217","1","0","20001115","DET","IND"
"Shot Chart Detail","0020000128","45","1112","Ben Wallace","1610612765","Detroit Pistons","1","6","43","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20001117","CHH","DET"
"Shot Chart Detail","0020000128","287","1112","Ben Wallace","1610612765","Detroit Pistons","3","6","44","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20001117","CHH","DET"
"Shot Chart Detail","0020000128","297","1112","Ben Wallace","1610612765","Detroit Pistons","3","5","40","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20001117","CHH","DET"
"Shot Chart Detail","0020000128","410","1112","Ben Wallace","1610612765","Detroit Pistons","4","6","46","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20001117","CHH","DET"
"Shot Chart Detail","0020000146","148","1112","Ben Wallace","1610612765","Detroit Pistons","2","9","35","Missed Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Right Side(R)","8-16 ft.","8","77","28","1","0","20001119","DET","CHH"
"Shot Chart Detail","0020000146","494","1112","Ben Wallace","1610612765","Detroit Pistons","4","1","22","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20001119","DET","CHH"
