"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021700022","336","1628386","Jarrett Allen","1610612751","Brooklyn Nets","2","1","9","Made Shot","Cutting Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-6","1","1","1","20171020","BKN","ORL"
"Shot Chart Detail","0021700022","340","1628386","Jarrett Allen","1610612751","Brooklyn Nets","2","0","50","Made Shot","Cutting Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-7","7","1","1","20171020","BKN","ORL"
"Shot Chart Detail","0021700022","605","1628386","Jarrett Allen","1610612751","Brooklyn Nets","4","7","28","Made Shot","Cutting Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","1","15","1","1","20171020","BKN","ORL"
"Shot Chart Detail","0021700038","307","1628386","Jarrett Allen","1610612751","Brooklyn Nets","2","3","37","Missed Shot","Cutting Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","11","31","1","0","20171022","BKN","ATL"
"Shot Chart Detail","0021700038","371","1628386","Jarrett Allen","1610612751","Brooklyn Nets","2","0","1","Made Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","46","-1","1","1","20171022","BKN","ATL"
"Shot Chart Detail","0021700038","380","1628386","Jarrett Allen","1610612751","Brooklyn Nets","2","0","0","Missed Shot","Jump Shot","3PT Field Goal","Backcourt","Back Court(BC)","Back Court Shot","68","-64","683","1","0","20171022","BKN","ATL"
"Shot Chart Detail","0021700038","619","1628386","Jarrett Allen","1610612751","Brooklyn Nets","4","10","49","Missed Shot","Tip Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","-6","1","0","20171022","BKN","ATL"
"Shot Chart Detail","0021700038","634","1628386","Jarrett Allen","1610612751","Brooklyn Nets","4","9","56","Missed Shot","Floating Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","-16","76","1","0","20171022","BKN","ATL"
"Shot Chart Detail","0021700050","249","1628386","Jarrett Allen","1610612751","Brooklyn Nets","2","6","43","Missed Shot","Putback Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","0","24","1","0","20171024","ORL","BKN"
"Shot Chart Detail","0021700050","280","1628386","Jarrett Allen","1610612751","Brooklyn Nets","2","5","17","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-5","35","1","0","20171024","ORL","BKN"
"Shot Chart Detail","0021700050","552","1628386","Jarrett Allen","1610612751","Brooklyn Nets","4","10","35","Made Shot","Running Alley Oop Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","5","16","1","1","20171024","ORL","BKN"
"Shot Chart Detail","0021700050","591","1628386","Jarrett Allen","1610612751","Brooklyn Nets","4","7","34","Made Shot","Alley Oop Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","2","7","1","1","20171024","ORL","BKN"
"Shot Chart Detail","0021700058","513","1628386","Jarrett Allen","1610612751","Brooklyn Nets","4","10","14","Missed Shot","Reverse Layup Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","-48","17","1","0","20171025","BKN","CLE"
"Shot Chart Detail","0021700058","531","1628386","Jarrett Allen","1610612751","Brooklyn Nets","4","8","49","Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Left Side(L)","8-16 ft.","8","-80","19","1","1","20171025","BKN","CLE"
"Shot Chart Detail","0021700058","554","1628386","Jarrett Allen","1610612751","Brooklyn Nets","4","6","44","Missed Shot","Layup Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","-35","45","1","0","20171025","BKN","CLE"
"Shot Chart Detail","0021700073","227","1628386","Jarrett Allen","1610612751","Brooklyn Nets","2","5","19","Missed Shot","Dunk Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","-24","60","1","0","20171027","NYK","BKN"
"Shot Chart Detail","0021700073","255","1628386","Jarrett Allen","1610612751","Brooklyn Nets","2","3","13","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","11","21","1","0","20171027","NYK","BKN"
"Shot Chart Detail","0021700073","527","1628386","Jarrett Allen","1610612751","Brooklyn Nets","4","8","51","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","5","24","1","1","20171027","NYK","BKN"
"Shot Chart Detail","0021700073","592","1628386","Jarrett Allen","1610612751","Brooklyn Nets","4","5","23","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","23","24","1","0","20171027","NYK","BKN"
"Shot Chart Detail","0021700087","139","1628386","Jarrett Allen","1610612751","Brooklyn Nets","1","2","20","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-18","31","1","0","20171029","BKN","DEN"
"Shot Chart Detail","0021700087","141","1628386","Jarrett Allen","1610612751","Brooklyn Nets","1","2","15","Made Shot","Tip Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","-6","1","1","20171029","BKN","DEN"
"Shot Chart Detail","0021700087","474","1628386","Jarrett Allen","1610612751","Brooklyn Nets","3","3","46","Missed Shot","Alley Oop Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","5","17","1","0","20171029","BKN","DEN"
"Shot Chart Detail","0021700201","268","1628386","Jarrett Allen","1610612751","Brooklyn Nets","2","3","38","Made Shot","Turnaround Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","28","29","1","1","20171114","BKN","BOS"
"Shot Chart Detail","0021700201","480","1628386","Jarrett Allen","1610612751","Brooklyn Nets","3","2","8","Missed Shot","Driving Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","22","2","1","0","20171114","BKN","BOS"
"Shot Chart Detail","0021700236","291","1628386","Jarrett Allen","1610612751","Brooklyn Nets","2","5","6","Missed Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","31","38","1","0","20171119","BKN","GSW"
"Shot Chart Detail","0021700236","624","1628386","Jarrett Allen","1610612751","Brooklyn Nets","4","8","45","Made Shot","Cutting Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","2","0","1","1","20171119","BKN","GSW"
"Shot Chart Detail","0021700236","630","1628386","Jarrett Allen","1610612751","Brooklyn Nets","4","8","10","Made Shot","Cutting Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","16","8","1","1","20171119","BKN","GSW"
"Shot Chart Detail","0021700236","648","1628386","Jarrett Allen","1610612751","Brooklyn Nets","4","6","43","Made Shot","Driving Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","-14","58","1","1","20171119","BKN","GSW"
"Shot Chart Detail","0021700254","146","1628386","Jarrett Allen","1610612751","Brooklyn Nets","1","0","46","Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","9","43","88","1","1","20171122","CLE","BKN"
"Shot Chart Detail","0021700254","177","1628386","Jarrett Allen","1610612751","Brooklyn Nets","2","10","6","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-3","4","1","1","20171122","CLE","BKN"
"Shot Chart Detail","0021700254","422","1628386","Jarrett Allen","1610612751","Brooklyn Nets","3","4","12","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","21","215","3","1","1","20171122","CLE","BKN"
"Shot Chart Detail","0021700267","94","1628386","Jarrett Allen","1610612751","Brooklyn Nets","1","3","55","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","17","-179","6","1","0","20171124","BKN","POR"
"Shot Chart Detail","0021700267","102","1628386","Jarrett Allen","1610612751","Brooklyn Nets","1","3","15","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","0","14","1","1","20171124","BKN","POR"
"Shot Chart Detail","0021700267","122","1628386","Jarrett Allen","1610612751","Brooklyn Nets","1","1","35","Made Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","-57","36","1","1","20171124","BKN","POR"
"Shot Chart Detail","0021700267","133","1628386","Jarrett Allen","1610612751","Brooklyn Nets","1","0","32","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-15","13","1","0","20171124","BKN","POR"
"Shot Chart Detail","0021700267","154","1628386","Jarrett Allen","1610612751","Brooklyn Nets","2","11","23","Missed Shot","Driving Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-13","-4","1","0","20171124","BKN","POR"
"Shot Chart Detail","0021700267","284","1628386","Jarrett Allen","1610612751","Brooklyn Nets","2","0","56","Made Shot","Putback Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-5","6","1","1","20171124","BKN","POR"
"Shot Chart Detail","0021700267","425","1628386","Jarrett Allen","1610612751","Brooklyn Nets","3","1","53","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","16","-165","4","1","0","20171124","BKN","POR"
"Shot Chart Detail","0021700267","476","1628386","Jarrett Allen","1610612751","Brooklyn Nets","4","10","36","Missed Shot","Cutting Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","0","39","1","0","20171124","BKN","POR"
"Shot Chart Detail","0021700267","601","1628386","Jarrett Allen","1610612751","Brooklyn Nets","4","1","48","Missed Shot","Cutting Layup Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","-5","63","1","0","20171124","BKN","POR"
"Shot Chart Detail","0021700267","612","1628386","Jarrett Allen","1610612751","Brooklyn Nets","4","1","27","Missed Shot","Layup Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","-28","46","1","0","20171124","BKN","POR"
"Shot Chart Detail","0021700289","122","1628386","Jarrett Allen","1610612751","Brooklyn Nets","1","1","34","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-4","6","1","0","20171126","MEM","BKN"
"Shot Chart Detail","0021700310","141","1628386","Jarrett Allen","1610612751","Brooklyn Nets","2","10","34","Made Shot","Turnaround Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","-3","41","1","1","20171129","DAL","BKN"
"Shot Chart Detail","0021700310","403","1628386","Jarrett Allen","1610612751","Brooklyn Nets","3","4","6","Made Shot","Cutting Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","3","6","1","1","20171129","DAL","BKN"
"Shot Chart Detail","0021700310","459","1628386","Jarrett Allen","1610612751","Brooklyn Nets","4","11","20","Missed Shot","Putback Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","-6","1","0","20171129","DAL","BKN"
"Shot Chart Detail","0021700310","500","1628386","Jarrett Allen","1610612751","Brooklyn Nets","4","8","40","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-3","8","1","1","20171129","DAL","BKN"
"Shot Chart Detail","0021700328","103","1628386","Jarrett Allen","1610612751","Brooklyn Nets","1","4","21","Missed Shot","Turnaround Hook Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","30","1","1","0","20171202","BKN","ATL"
"Shot Chart Detail","0021700328","492","1628386","Jarrett Allen","1610612751","Brooklyn Nets","3","0","18","Missed Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","5","11","1","0","20171202","BKN","ATL"
"Shot Chart Detail","0021700328","494","1628386","Jarrett Allen","1610612751","Brooklyn Nets","3","0","15","Made Shot","Putback Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-22","7","1","1","20171202","BKN","ATL"
"Shot Chart Detail","0021700328","526","1628386","Jarrett Allen","1610612751","Brooklyn Nets","4","9","54","Made Shot","Cutting Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-2","-3","1","1","20171202","BKN","ATL"
"Shot Chart Detail","0021700328","555","1628386","Jarrett Allen","1610612751","Brooklyn Nets","4","8","13","Made Shot","Cutting Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-12","6","1","1","20171202","BKN","ATL"
"Shot Chart Detail","0021700328","672","1628386","Jarrett Allen","1610612751","Brooklyn Nets","4","1","27","Made Shot","Alley Oop Layup shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-8","13","1","1","20171202","BKN","ATL"
"Shot Chart Detail","0021700342","154","1628386","Jarrett Allen","1610612751","Brooklyn Nets","1","1","17","Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","231","14","1","1","20171204","ATL","BKN"
"Shot Chart Detail","0021700342","193","1628386","Jarrett Allen","1610612751","Brooklyn Nets","2","10","27","Missed Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","8","69","1","0","20171204","ATL","BKN"
"Shot Chart Detail","0021700342","515","1628386","Jarrett Allen","1610612751","Brooklyn Nets","3","0","48","Made Shot","Putback Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","8","1","1","20171204","ATL","BKN"
"Shot Chart Detail","0021700342","518","1628386","Jarrett Allen","1610612751","Brooklyn Nets","3","0","29","Made Shot","Alley Oop Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","6","12","1","1","20171204","ATL","BKN"
