"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021700239","187","1626245","Cristiano Felicio","1610612741","Chicago Bulls","2","8","58","Made Shot","Tip Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","-6","1","1","20171119","PHX","CHI"
"Shot Chart Detail","0021700252","155","1626245","Cristiano Felicio","1610612741","Chicago Bulls","2","11","49","Missed Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","9","-28","91","1","0","20171121","LAL","CHI"
"Shot Chart Detail","0021700265","166","1626245","Cristiano Felicio","1610612741","Chicago Bulls","2","9","12","Missed Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","8","-4","88","1","0","20171122","UTA","CHI"
"Shot Chart Detail","0021700265","452","1626245","Cristiano Felicio","1610612741","Chicago Bulls","3","1","5","Missed Shot","Alley Oop Layup shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","22","18","1","0","20171122","UTA","CHI"
"Shot Chart Detail","0021700265","577","1626245","Cristiano Felicio","1610612741","Chicago Bulls","4","1","32","Missed Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","9","49","1","0","20171122","UTA","CHI"
"Shot Chart Detail","0021700276","533","1626245","Cristiano Felicio","1610612741","Chicago Bulls","4","11","8","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","17","-168","46","1","0","20171124","GSW","CHI"
"Shot Chart Detail","0021700276","543","1626245","Cristiano Felicio","1610612741","Chicago Bulls","4","10","10","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-1","22","1","1","20171124","GSW","CHI"
"Shot Chart Detail","0021700276","597","1626245","Cristiano Felicio","1610612741","Chicago Bulls","4","4","34","Made Shot","Alley Oop Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-9","18","1","1","20171124","GSW","CHI"
"Shot Chart Detail","0021700299","477","1626245","Cristiano Felicio","1610612741","Chicago Bulls","4","9","33","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","12","8","1","1","20171128","CHI","PHX"
"Shot Chart Detail","0021700322","138","1626245","Cristiano Felicio","1610612741","Chicago Bulls","1","0","38","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-5","5","1","1","20171201","CHI","SAC"
