"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0020100197","156","2217","Brendan Haywood","1610612764","Washington Wizards","2","8","35","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-1","15","1","0","20011127","CLE","WAS"
"Shot Chart Detail","0020100197","157","2217","Brendan Haywood","1610612764","Washington Wizards","2","8","32","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-10","9","1","0","20011127","CLE","WAS"
"Shot Chart Detail","0020100197","247","2217","Brendan Haywood","1610612764","Washington Wizards","3","10","13","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","8","-82","9","1","0","20011127","CLE","WAS"
"Shot Chart Detail","0020100197","315","2217","Brendan Haywood","1610612764","Washington Wizards","3","1","27","Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-10","9","1","1","20011127","CLE","WAS"
"Shot Chart Detail","0020100207","60","2217","Brendan Haywood","1610612764","Washington Wizards","1","2","50","Missed Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20011128","PHI","WAS"
"Shot Chart Detail","0020100207","100","2217","Brendan Haywood","1610612764","Washington Wizards","2","10","54","Missed Shot","Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-33","15","1","0","20011128","PHI","WAS"
"Shot Chart Detail","0020100207","315","2217","Brendan Haywood","1610612764","Washington Wizards","3","1","13","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20011128","PHI","WAS"
"Shot Chart Detail","0020100207","357","2217","Brendan Haywood","1610612764","Washington Wizards","4","8","45","Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20011128","PHI","WAS"
"Shot Chart Detail","0020100218","52","2217","Brendan Haywood","1610612764","Washington Wizards","1","4","19","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","9","-94","0","1","1","20011130","MIA","WAS"
"Shot Chart Detail","0020100218","112","2217","Brendan Haywood","1610612764","Washington Wizards","1","3","57","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","15","-158","-23","1","0","20011130","MIA","WAS"
"Shot Chart Detail","0020100218","141","2217","Brendan Haywood","1610612764","Washington Wizards","2","8","30","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20011130","MIA","WAS"
"Shot Chart Detail","0020100218","158","2217","Brendan Haywood","1610612764","Washington Wizards","2","6","59","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","10","85","61","1","0","20011130","MIA","WAS"
"Shot Chart Detail","0020100228","46","2217","Brendan Haywood","1610612764","Washington Wizards","1","6","3","Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","11","-6","1","1","20011201","WAS","ORL"
"Shot Chart Detail","0020100228","83","2217","Brendan Haywood","1610612764","Washington Wizards","1","2","15","Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","18","0","1","1","20011201","WAS","ORL"
"Shot Chart Detail","0020100228","100","2217","Brendan Haywood","1610612764","Washington Wizards","1","0","1","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","-58","4","1","0","20011201","WAS","ORL"
"Shot Chart Detail","0020100228","134","2217","Brendan Haywood","1610612764","Washington Wizards","2","8","46","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-10","0","1","1","20011201","WAS","ORL"
"Shot Chart Detail","0020100228","385","2217","Brendan Haywood","1610612764","Washington Wizards","4","9","38","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","3","4","1","1","20011201","WAS","ORL"
"Shot Chart Detail","0020100228","402","2217","Brendan Haywood","1610612764","Washington Wizards","4","8","32","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-10","4","1","1","20011201","WAS","ORL"
"Shot Chart Detail","0020100228","480","2217","Brendan Haywood","1610612764","Washington Wizards","4","1","8","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","3","-6","1","1","20011201","WAS","ORL"
"Shot Chart Detail","0020100228","484","2217","Brendan Haywood","1610612764","Washington Wizards","4","0","36","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-16","15","1","0","20011201","WAS","ORL"
"Shot Chart Detail","0020100251","118","2217","Brendan Haywood","1610612764","Washington Wizards","2","11","44","Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-1","4","1","1","20011204","SAS","WAS"
"Shot Chart Detail","0020100251","124","2217","Brendan Haywood","1610612764","Washington Wizards","2","10","38","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","12","-124","30","1","0","20011204","SAS","WAS"
"Shot Chart Detail","0020100251","309","2217","Brendan Haywood","1610612764","Washington Wizards","3","1","23","Made Shot","Follow Up Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20011204","SAS","WAS"
"Shot Chart Detail","0020100251","341","2217","Brendan Haywood","1610612764","Washington Wizards","4","10","18","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","9","91","9","1","1","20011204","SAS","WAS"
"Shot Chart Detail","0020100251","351","2217","Brendan Haywood","1610612764","Washington Wizards","4","9","13","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","11","26","1","0","20011204","SAS","WAS"
"Shot Chart Detail","0020100251","368","2217","Brendan Haywood","1610612764","Washington Wizards","4","7","44","Missed Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","-37","70","1","0","20011204","SAS","WAS"
"Shot Chart Detail","0020100251","385","2217","Brendan Haywood","1610612764","Washington Wizards","4","5","20","Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-10","4","1","1","20011204","SAS","WAS"
"Shot Chart Detail","0020100251","418","2217","Brendan Haywood","1610612764","Washington Wizards","4","1","12","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","12","-124","26","1","0","20011204","SAS","WAS"
"Shot Chart Detail","0020100262","69","2217","Brendan Haywood","1610612764","Washington Wizards","1","2","20","Missed Shot","Turnaround Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","68","28","1","0","20011206","HOU","WAS"
"Shot Chart Detail","0020100262","152","2217","Brendan Haywood","1610612764","Washington Wizards","2","5","11","Made Shot","Follow Up Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20011206","HOU","WAS"
"Shot Chart Detail","0020100262","371","2217","Brendan Haywood","1610612764","Washington Wizards","4","7","11","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20011206","HOU","WAS"
"Shot Chart Detail","0020100282","98","2217","Brendan Haywood","1610612764","Washington Wizards","1","0","44","Missed Shot","Turnaround Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","3","61","1","0","20011208","DAL","WAS"
"Shot Chart Detail","0020100282","99","2217","Brendan Haywood","1610612764","Washington Wizards","1","0","42","Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20011208","DAL","WAS"
"Shot Chart Detail","0020100282","105","2217","Brendan Haywood","1610612764","Washington Wizards","1","0","6","Made Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20011208","DAL","WAS"
"Shot Chart Detail","0020100282","112","2217","Brendan Haywood","1610612764","Washington Wizards","2","11","22","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20011208","DAL","WAS"
"Shot Chart Detail","0020100282","174","2217","Brendan Haywood","1610612764","Washington Wizards","2","5","4","Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20011208","DAL","WAS"
"Shot Chart Detail","0020100282","187","2217","Brendan Haywood","1610612764","Washington Wizards","2","3","32","Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20011208","DAL","WAS"
"Shot Chart Detail","0020100282","197","2217","Brendan Haywood","1610612764","Washington Wizards","2","3","13","Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20011208","DAL","WAS"
"Shot Chart Detail","0020100282","307","2217","Brendan Haywood","1610612764","Washington Wizards","3","2","59","Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20011208","DAL","WAS"
"Shot Chart Detail","0020100282","389","2217","Brendan Haywood","1610612764","Washington Wizards","4","6","15","Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20011208","DAL","WAS"
"Shot Chart Detail","0020100295","64","2217","Brendan Haywood","1610612764","Washington Wizards","1","3","31","Missed Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","51","0","1","0","20011211","MEM","WAS"
"Shot Chart Detail","0020100295","83","2217","Brendan Haywood","1610612764","Washington Wizards","1","1","16","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20011211","MEM","WAS"
