"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0020400002","181","2755","Kevin Martin","1610612758","Sacramento Kings","2","5","43","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","19","-189","45","1","0","20041102","DAL","SAC"
"Shot Chart Detail","0020400058","477","2755","Kevin Martin","1610612758","Sacramento Kings","4","3","49","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","18","-159","94","1","0","20041109","SAC","TOR"
"Shot Chart Detail","0020400068","531","2755","Kevin Martin","1610612758","Sacramento Kings","4","3","20","Missed Shot","Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-39","7","1","0","20041110","SEA","SAC"
"Shot Chart Detail","0020400068","559","2755","Kevin Martin","1610612758","Sacramento Kings","4","0","37","Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","14","31","138","1","1","20041110","SEA","SAC"
"Shot Chart Detail","0020400095","483","2755","Kevin Martin","1610612758","Sacramento Kings","4","1","8","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20041114","SAC","DEN"
"Shot Chart Detail","0020400232","436","2755","Kevin Martin","1610612758","Sacramento Kings","4","2","11","Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","-69","31","1","1","20041203","SAC","IND"
"Shot Chart Detail","0020400232","443","2755","Kevin Martin","1610612758","Sacramento Kings","4","0","47","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-217","130","1","0","20041203","SAC","IND"
"Shot Chart Detail","0020400232","451","2755","Kevin Martin","1610612758","Sacramento Kings","4","0","17","Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20041203","SAC","IND"
"Shot Chart Detail","0020400232","453","2755","Kevin Martin","1610612758","Sacramento Kings","4","0","14","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","12","-125","5","1","1","20041203","SAC","IND"
"Shot Chart Detail","0020400246","461","2755","Kevin Martin","1610612758","Sacramento Kings","4","2","42","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","14","-141","-6","1","0","20041205","SAC","BOS"
"Shot Chart Detail","0020400246","475","2755","Kevin Martin","1610612758","Sacramento Kings","4","2","20","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20041205","SAC","BOS"
"Shot Chart Detail","0020400424","155","2755","Kevin Martin","1610612758","Sacramento Kings","2","8","18","Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","14","64","130","1","1","20041231","UTA","SAC"
"Shot Chart Detail","0020400424","196","2755","Kevin Martin","1610612758","Sacramento Kings","2","5","12","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","21","-209","-24","1","1","20041231","UTA","SAC"
"Shot Chart Detail","0020400424","380","2755","Kevin Martin","1610612758","Sacramento Kings","4","8","30","Missed Shot","Running Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","10","21","105","1","0","20041231","UTA","SAC"
"Shot Chart Detail","0020400438","120","2755","Kevin Martin","1610612758","Sacramento Kings","2","11","4","Made Shot","Turnaround Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Left Side(L)","8-16 ft.","9","-77","49","1","1","20050102","SAC","SAS"
"Shot Chart Detail","0020400438","185","2755","Kevin Martin","1610612758","Sacramento Kings","2","3","1","Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","57","12","1","1","20050102","SAC","SAS"
"Shot Chart Detail","0020400438","207","2755","Kevin Martin","1610612758","Sacramento Kings","2","0","40","Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20050102","SAC","SAS"
"Shot Chart Detail","0020400438","209","2755","Kevin Martin","1610612758","Sacramento Kings","2","0","39","Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20050102","SAC","SAS"
"Shot Chart Detail","0020400438","228","2755","Kevin Martin","1610612758","Sacramento Kings","2","0","1","Made Shot","Driving Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20050102","SAC","SAS"
"Shot Chart Detail","0020400438","333","2755","Kevin Martin","1610612758","Sacramento Kings","3","0","27","Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20050102","SAC","SAS"
"Shot Chart Detail","0020400450","126","2755","Kevin Martin","1610612758","Sacramento Kings","2","8","19","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20050104","NYK","SAC"
"Shot Chart Detail","0020400450","141","2755","Kevin Martin","1610612758","Sacramento Kings","2","6","47","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20050104","NYK","SAC"
"Shot Chart Detail","0020400450","166","2755","Kevin Martin","1610612758","Sacramento Kings","2","4","47","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","12","-125","-23","1","0","20050104","NYK","SAC"
"Shot Chart Detail","0020400454","147","2755","Kevin Martin","1610612758","Sacramento Kings","2","9","46","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-202","145","1","0","20050105","TOR","SAC"
"Shot Chart Detail","0020400454","151","2755","Kevin Martin","1610612758","Sacramento Kings","2","9","36","Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20050105","TOR","SAC"
"Shot Chart Detail","0020400454","217","2755","Kevin Martin","1610612758","Sacramento Kings","2","2","56","Missed Shot","Turnaround Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","13","130","25","1","0","20050105","TOR","SAC"
"Shot Chart Detail","0020400472","201","2755","Kevin Martin","1610612758","Sacramento Kings","2","1","56","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","15","-156","0","1","1","20050107","ATL","SAC"
"Shot Chart Detail","0020400483","211","2755","Kevin Martin","1610612758","Sacramento Kings","2","2","35","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20050108","NOH","SAC"
"Shot Chart Detail","0020400503","95","2755","Kevin Martin","1610612758","Sacramento Kings","2","11","41","Made Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20050111","SAC","DEN"
"Shot Chart Detail","0020400503","110","2755","Kevin Martin","1610612758","Sacramento Kings","2","9","54","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","22","182","137","1","1","20050111","SAC","DEN"
"Shot Chart Detail","0020400503","124","2755","Kevin Martin","1610612758","Sacramento Kings","2","8","26","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20050111","SAC","DEN"
"Shot Chart Detail","0020400503","158","2755","Kevin Martin","1610612758","Sacramento Kings","2","5","26","Made Shot","Jump Bank Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","9","87","31","1","1","20050111","SAC","DEN"
"Shot Chart Detail","0020400503","161","2755","Kevin Martin","1610612758","Sacramento Kings","2","4","52","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","23","110","212","1","0","20050111","SAC","DEN"
"Shot Chart Detail","0020400503","309","2755","Kevin Martin","1610612758","Sacramento Kings","3","1","25","Missed Shot","Jump Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","57","26","1","0","20050111","SAC","DEN"
"Shot Chart Detail","0020400503","316","2755","Kevin Martin","1610612758","Sacramento Kings","3","0","51","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20050111","SAC","DEN"
"Shot Chart Detail","0020400503","372","2755","Kevin Martin","1610612758","Sacramento Kings","4","9","7","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-163","192","1","0","20050111","SAC","DEN"
"Shot Chart Detail","0020400517","57","2755","Kevin Martin","1610612758","Sacramento Kings","1","4","13","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","15","-136","68","1","0","20050113","SAC","UTA"
