"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021500010","74","1626144","Emmanuel Mudiay","1610612743","Denver Nuggets","1","5","6","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","6","7","1","0","20151028","HOU","DEN"
"Shot Chart Detail","0021500010","81","1626144","Emmanuel Mudiay","1610612743","Denver Nuggets","1","4","27","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-228","124","1","1","20151028","HOU","DEN"
"Shot Chart Detail","0021500010","154","1626144","Emmanuel Mudiay","1610612743","Denver Nuggets","2","9","37","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","16","-55","154","1","0","20151028","HOU","DEN"
"Shot Chart Detail","0021500010","173","1626144","Emmanuel Mudiay","1610612743","Denver Nuggets","2","7","51","Missed Shot","Step Back Jump shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-127","224","1","0","20151028","HOU","DEN"
"Shot Chart Detail","0021500010","213","1626144","Emmanuel Mudiay","1610612743","Denver Nuggets","2","4","27","Missed Shot","Fadeaway Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Left Side(L)","8-16 ft.","9","-71","61","1","0","20151028","HOU","DEN"
"Shot Chart Detail","0021500010","235","1626144","Emmanuel Mudiay","1610612743","Denver Nuggets","2","2","26","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-109","223","1","1","20151028","HOU","DEN"
"Shot Chart Detail","0021500010","302","1626144","Emmanuel Mudiay","1610612743","Denver Nuggets","3","7","22","Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","17","56","1","1","20151028","HOU","DEN"
"Shot Chart Detail","0021500010","421","1626144","Emmanuel Mudiay","1610612743","Denver Nuggets","4","9","41","Made Shot","Step Back Jump shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","220","124","1","1","20151028","HOU","DEN"
"Shot Chart Detail","0021500010","427","1626144","Emmanuel Mudiay","1610612743","Denver Nuggets","4","8","34","Made Shot","Fadeaway Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Left Side(L)","8-16 ft.","9","-58","80","1","1","20151028","HOU","DEN"
"Shot Chart Detail","0021500010","431","1626144","Emmanuel Mudiay","1610612743","Denver Nuggets","4","8","2","Made Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","18","-20","185","1","1","20151028","HOU","DEN"
