"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021001044","475","200797","Ryan Hollins","1610612739","Cleveland Cavaliers","4","3","41","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","1","1","1","1","20110321","CLE","ORL"
"Shot Chart Detail","0021001055","7","200797","Ryan Hollins","1610612739","Cleveland Cavaliers","1","11","1","Made Shot","Putback Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-4","6","1","1","20110323","CLE","NJN"
"Shot Chart Detail","0021001055","225","200797","Ryan Hollins","1610612739","Cleveland Cavaliers","2","6","18","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Right Side(R)","8-16 ft.","9","80","50","1","0","20110323","CLE","NJN"
"Shot Chart Detail","0021001055","301","200797","Ryan Hollins","1610612739","Cleveland Cavaliers","2","0","33","Made Shot","Alley Oop Layup shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-13","20","1","1","20110323","CLE","NJN"
"Shot Chart Detail","0021001055","542","200797","Ryan Hollins","1610612739","Cleveland Cavaliers","4","3","52","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","-32","28","1","0","20110323","CLE","NJN"
"Shot Chart Detail","0021001055","565","200797","Ryan Hollins","1610612739","Cleveland Cavaliers","4","1","37","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-4","19","1","0","20110323","CLE","NJN"
"Shot Chart Detail","0021001071","177","200797","Ryan Hollins","1610612739","Cleveland Cavaliers","2","6","17","Made Shot","Alley Oop Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","9","-6","1","1","20110325","CLE","DET"
"Shot Chart Detail","0021001071","203","200797","Ryan Hollins","1610612739","Cleveland Cavaliers","2","3","48","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","1","11","1","1","20110325","CLE","DET"
"Shot Chart Detail","0021001071","211","200797","Ryan Hollins","1610612739","Cleveland Cavaliers","2","3","22","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","4","1","1","20110325","CLE","DET"
"Shot Chart Detail","0021001071","226","200797","Ryan Hollins","1610612739","Cleveland Cavaliers","2","2","12","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","14","146","14","1","0","20110325","CLE","DET"
"Shot Chart Detail","0021001071","244","200797","Ryan Hollins","1610612739","Cleveland Cavaliers","2","1","6","Made Shot","Driving Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-7","9","1","1","20110325","CLE","DET"
"Shot Chart Detail","0021001071","270","200797","Ryan Hollins","1610612739","Cleveland Cavaliers","3","10","38","Missed Shot","Turnaround Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","15","-158","19","1","0","20110325","CLE","DET"
"Shot Chart Detail","0021001071","277","200797","Ryan Hollins","1610612739","Cleveland Cavaliers","3","9","33","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","16","168","3","1","1","20110325","CLE","DET"
"Shot Chart Detail","0021001088","250","200797","Ryan Hollins","1610612739","Cleveland Cavaliers","3","11","30","Missed Shot","Jump Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","29","58","1","0","20110327","CLE","ATL"
"Shot Chart Detail","0021001088","444","200797","Ryan Hollins","1610612739","Cleveland Cavaliers","4","6","8","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","9","-5","1","0","20110327","CLE","ATL"
"Shot Chart Detail","0021001088","495","200797","Ryan Hollins","1610612739","Cleveland Cavaliers","4","2","27","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","56","20","1","0","20110327","CLE","ATL"
"Shot Chart Detail","0021001088","518","200797","Ryan Hollins","1610612739","Cleveland Cavaliers","4","0","38","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-5","6","1","1","20110327","CLE","ATL"
"Shot Chart Detail","0021001101","12","200797","Ryan Hollins","1610612739","Cleveland Cavaliers","1","10","12","Made Shot","Alley Oop Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-10","11","1","1","20110329","CLE","MIA"
"Shot Chart Detail","0021001101","74","200797","Ryan Hollins","1610612739","Cleveland Cavaliers","1","3","23","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","14","129","71","1","1","20110329","CLE","MIA"
"Shot Chart Detail","0021001101","156","200797","Ryan Hollins","1610612739","Cleveland Cavaliers","2","9","17","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","-38","28","1","0","20110329","CLE","MIA"
"Shot Chart Detail","0021001101","479","200797","Ryan Hollins","1610612739","Cleveland Cavaliers","4","5","22","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","2","-2","1","1","20110329","CLE","MIA"
"Shot Chart Detail","0021001106","22","200797","Ryan Hollins","1610612739","Cleveland Cavaliers","1","9","38","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","20","63","1","0","20110330","CHA","CLE"
"Shot Chart Detail","0021001106","324","200797","Ryan Hollins","1610612739","Cleveland Cavaliers","4","10","51","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","45","22","1","0","20110330","CHA","CLE"
"Shot Chart Detail","0021001123","10","200797","Ryan Hollins","1610612739","Cleveland Cavaliers","1","10","40","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-2","-5","1","1","20110401","WAS","CLE"
"Shot Chart Detail","0021001123","25","200797","Ryan Hollins","1610612739","Cleveland Cavaliers","1","9","34","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","17","-14","1","0","20110401","WAS","CLE"
"Shot Chart Detail","0021001123","54","200797","Ryan Hollins","1610612739","Cleveland Cavaliers","1","7","32","Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","1","4","1","1","20110401","WAS","CLE"
"Shot Chart Detail","0021001123","66","200797","Ryan Hollins","1610612739","Cleveland Cavaliers","1","6","14","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","4","7","1","1","20110401","WAS","CLE"
"Shot Chart Detail","0021001123","298","200797","Ryan Hollins","1610612739","Cleveland Cavaliers","3","10","19","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","51","3","1","0","20110401","WAS","CLE"
"Shot Chart Detail","0021001123","357","200797","Ryan Hollins","1610612739","Cleveland Cavaliers","3","5","26","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Right Side(R)","8-16 ft.","10","56","85","1","0","20110401","WAS","CLE"
