"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0020600007","13","1515","Anthony Parker","1610612761","Toronto Raptors","1","10","17","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","20","-100","179","1","1","20061101","NJN","TOR"
"Shot Chart Detail","0020600007","29","1515","Anthony Parker","1610612761","Toronto Raptors","1","7","43","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","22","225","-8","1","0","20061101","NJN","TOR"
"Shot Chart Detail","0020600007","51","1515","Anthony Parker","1610612761","Toronto Raptors","1","5","10","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","18","-135","130","1","1","20061101","NJN","TOR"
"Shot Chart Detail","0020600007","78","1515","Anthony Parker","1610612761","Toronto Raptors","1","3","11","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-80","240","1","1","20061101","NJN","TOR"
"Shot Chart Detail","0020600007","171","1515","Anthony Parker","1610612761","Toronto Raptors","2","6","30","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20061101","NJN","TOR"
"Shot Chart Detail","0020600007","185","1515","Anthony Parker","1610612761","Toronto Raptors","2","5","44","Made Shot","Running Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","11","-103","46","1","1","20061101","NJN","TOR"
"Shot Chart Detail","0020600007","250","1515","Anthony Parker","1610612761","Toronto Raptors","2","0","4","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","16","-131","102","1","0","20061101","NJN","TOR"
"Shot Chart Detail","0020600007","294","1515","Anthony Parker","1610612761","Toronto Raptors","3","8","33","Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","227","72","1","1","20061101","NJN","TOR"
"Shot Chart Detail","0020600007","300","1515","Anthony Parker","1610612761","Toronto Raptors","3","7","51","Made Shot","Running Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","8","18","81","1","1","20061101","NJN","TOR"
"Shot Chart Detail","0020600007","324","1515","Anthony Parker","1610612761","Toronto Raptors","3","6","38","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20061101","NJN","TOR"
"Shot Chart Detail","0020600007","327","1515","Anthony Parker","1610612761","Toronto Raptors","3","6","22","Missed Shot","Jump Bank Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","16","-164","38","1","0","20061101","NJN","TOR"
"Shot Chart Detail","0020600007","355","1515","Anthony Parker","1610612761","Toronto Raptors","3","3","17","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","18","79","164","1","0","20061101","NJN","TOR"
"Shot Chart Detail","0020600007","401","1515","Anthony Parker","1610612761","Toronto Raptors","4","10","43","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","18","112","145","1","0","20061101","NJN","TOR"
