"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021300006","104","203482","Kelly Olynyk","1610612738","Boston Celtics","1","2","7","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","26","220","146","1","0","20131030","TOR","BOS"
"Shot Chart Detail","0021300006","112","203482","Kelly Olynyk","1610612738","Boston Celtics","1","1","22","Made Shot","Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-10","4","1","1","20131030","TOR","BOS"
"Shot Chart Detail","0021300006","136","203482","Kelly Olynyk","1610612738","Boston Celtics","2","11","8","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","7","47","1","0","20131030","TOR","BOS"
"Shot Chart Detail","0021300006","568","203482","Kelly Olynyk","1610612738","Boston Celtics","4","0","24","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-207","135","1","0","20131030","TOR","BOS"
"Shot Chart Detail","0021300006","576","203482","Kelly Olynyk","1610612738","Boston Celtics","4","0","7","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","10","0","1","1","20131030","TOR","BOS"
"Shot Chart Detail","0021300024","109","203482","Kelly Olynyk","1610612738","Boston Celtics","1","0","44","Missed Shot","Fadeaway Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","-5","53","1","0","20131101","BOS","MIL"
"Shot Chart Detail","0021300024","135","203482","Kelly Olynyk","1610612738","Boston Celtics","2","10","14","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-24","20","1","0","20131101","BOS","MIL"
"Shot Chart Detail","0021300024","155","203482","Kelly Olynyk","1610612738","Boston Celtics","2","8","59","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","11","84","80","1","1","20131101","BOS","MIL"
"Shot Chart Detail","0021300024","455","203482","Kelly Olynyk","1610612738","Boston Celtics","4","10","47","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-133","206","1","0","20131101","BOS","MIL"
"Shot Chart Detail","0021300024","476","203482","Kelly Olynyk","1610612738","Boston Celtics","4","9","32","Made Shot","Putback Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","7","11","1","1","20131101","BOS","MIL"
"Shot Chart Detail","0021300041","106","203482","Kelly Olynyk","1610612738","Boston Celtics","2","10","28","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","26","55","1","0","20131103","DET","BOS"
"Shot Chart Detail","0021300041","144","203482","Kelly Olynyk","1610612738","Boston Celtics","2","7","29","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","3","1","1","20131103","DET","BOS"
"Shot Chart Detail","0021300041","153","203482","Kelly Olynyk","1610612738","Boston Celtics","2","7","0","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","4","3","1","1","20131103","DET","BOS"
"Shot Chart Detail","0021300041","165","203482","Kelly Olynyk","1610612738","Boston Celtics","2","6","0","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","17","-161","71","1","0","20131103","DET","BOS"
"Shot Chart Detail","0021300041","202","203482","Kelly Olynyk","1610612738","Boston Celtics","2","2","45","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","18","97","156","1","0","20131103","DET","BOS"
"Shot Chart Detail","0021300041","299","203482","Kelly Olynyk","1610612738","Boston Celtics","3","3","56","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-2","1","1","1","20131103","DET","BOS"
"Shot Chart Detail","0021300041","306","203482","Kelly Olynyk","1610612738","Boston Celtics","3","3","2","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","4","0","1","1","20131103","DET","BOS"
"Shot Chart Detail","0021300041","315","203482","Kelly Olynyk","1610612738","Boston Celtics","3","2","27","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-11","-5","1","1","20131103","DET","BOS"
"Shot Chart Detail","0021300041","368","203482","Kelly Olynyk","1610612738","Boston Celtics","4","8","52","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","16","135","91","1","0","20131103","DET","BOS"
"Shot Chart Detail","0021300041","412","203482","Kelly Olynyk","1610612738","Boston Celtics","4","5","7","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","27","-49","266","1","0","20131103","DET","BOS"
"Shot Chart Detail","0021300041","436","203482","Kelly Olynyk","1610612738","Boston Celtics","4","3","14","Made Shot","Putback Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","6","1","1","20131103","DET","BOS"
"Shot Chart Detail","0021300049","108","203482","Kelly Olynyk","1610612738","Boston Celtics","1","1","2","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","17","127","126","1","0","20131104","MEM","BOS"
"Shot Chart Detail","0021300049","148","203482","Kelly Olynyk","1610612738","Boston Celtics","2","10","31","Missed Shot","Running Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","45","15","1","0","20131104","MEM","BOS"
"Shot Chart Detail","0021300049","304","203482","Kelly Olynyk","1610612738","Boston Celtics","3","6","8","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","-64","250","1","0","20131104","MEM","BOS"
"Shot Chart Detail","0021300049","308","203482","Kelly Olynyk","1610612738","Boston Celtics","3","5","53","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","16","147","74","1","0","20131104","MEM","BOS"
"Shot Chart Detail","0021300049","391","203482","Kelly Olynyk","1610612738","Boston Celtics","4","8","18","Missed Shot","Fadeaway Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","11","0","115","1","0","20131104","MEM","BOS"
"Shot Chart Detail","0021300049","413","203482","Kelly Olynyk","1610612738","Boston Celtics","4","6","20","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","1","7","1","1","20131104","MEM","BOS"
"Shot Chart Detail","0021300049","415","203482","Kelly Olynyk","1610612738","Boston Celtics","4","5","46","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","21","-70","200","1","0","20131104","MEM","BOS"
"Shot Chart Detail","0021300049","430","203482","Kelly Olynyk","1610612738","Boston Celtics","4","4","0","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","16","133","93","1","0","20131104","MEM","BOS"
"Shot Chart Detail","0021300064","93","203482","Kelly Olynyk","1610612738","Boston Celtics","1","2","40","Missed Shot","Finger Roll Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","26","17","1","0","20131106","BOS","UTA"
"Shot Chart Detail","0021300064","103","203482","Kelly Olynyk","1610612738","Boston Celtics","1","1","50","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","13","-2","1","1","20131106","BOS","UTA"
"Shot Chart Detail","0021300064","115","203482","Kelly Olynyk","1610612738","Boston Celtics","1","1","4","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","17","151","94","1","0","20131106","BOS","UTA"
"Shot Chart Detail","0021300064","137","203482","Kelly Olynyk","1610612738","Boston Celtics","2","10","45","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-5","6","1","1","20131106","BOS","UTA"
"Shot Chart Detail","0021300064","145","203482","Kelly Olynyk","1610612738","Boston Celtics","2","9","54","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","20","6","1","1","20131106","BOS","UTA"
"Shot Chart Detail","0021300064","169","203482","Kelly Olynyk","1610612738","Boston Celtics","2","8","0","Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","24","7","1","0","20131106","BOS","UTA"
"Shot Chart Detail","0021300064","194","203482","Kelly Olynyk","1610612738","Boston Celtics","2","5","53","Made Shot","Turnaround Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","56","14","1","1","20131106","BOS","UTA"
"Shot Chart Detail","0021300064","196","203482","Kelly Olynyk","1610612738","Boston Celtics","2","5","17","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-112","224","1","0","20131106","BOS","UTA"
"Shot Chart Detail","0021300064","256","203482","Kelly Olynyk","1610612738","Boston Celtics","3","11","10","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","7","0","1","1","20131106","BOS","UTA"
"Shot Chart Detail","0021300064","260","203482","Kelly Olynyk","1610612738","Boston Celtics","3","10","31","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-19","19","1","0","20131106","BOS","UTA"
