"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021000041","115","202329","Al-Farouq Aminu","1610612746","Los Angeles Clippers","1","3","43","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-5","17","1","0","20101031","LAC","DAL"
"Shot Chart Detail","0021000041","134","202329","Al-Farouq Aminu","1610612746","Los Angeles Clippers","1","2","43","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","22","-223","0","1","1","20101031","LAC","DAL"
"Shot Chart Detail","0021000041","136","202329","Al-Farouq Aminu","1610612746","Los Angeles Clippers","1","2","5","Missed Shot","Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-27","23","1","0","20101031","LAC","DAL"
"Shot Chart Detail","0021000041","347","202329","Al-Farouq Aminu","1610612746","Los Angeles Clippers","3","8","14","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","0","55","1","0","20101031","LAC","DAL"
"Shot Chart Detail","0021000041","361","202329","Al-Farouq Aminu","1610612746","Los Angeles Clippers","3","7","36","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","22","-224","50","1","0","20101031","LAC","DAL"
"Shot Chart Detail","0021000041","364","202329","Al-Farouq Aminu","1610612746","Los Angeles Clippers","3","6","58","Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","17","50","1","1","20101031","LAC","DAL"
"Shot Chart Detail","0021000041","437","202329","Al-Farouq Aminu","1610612746","Los Angeles Clippers","3","1","8","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","26","59","257","1","1","20101031","LAC","DAL"
"Shot Chart Detail","0021000041","442","202329","Al-Farouq Aminu","1610612746","Los Angeles Clippers","3","0","36","Missed Shot","Driving Finger Roll Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","15","15","1","0","20101031","LAC","DAL"
"Shot Chart Detail","0021000041","458","202329","Al-Farouq Aminu","1610612746","Los Angeles Clippers","4","9","53","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","37","47","1","0","20101031","LAC","DAL"
"Shot Chart Detail","0021000046","120","202329","Al-Farouq Aminu","1610612746","Los Angeles Clippers","1","0","38","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","10","3","1","0","20101101","LAC","SAS"
