"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021100433","460","202355","Hassan Whiteside","1610612758","Sacramento Kings","4","2","6","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","-37","41","1","0","20120215","NYK","SAC"
"Shot Chart Detail","0021100433","480","202355","Hassan Whiteside","1610612758","Sacramento Kings","4","0","17","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","16","75","151","1","0","20120215","NYK","SAC"
"Shot Chart Detail","0021100526","475","202355","Hassan Whiteside","1610612758","Sacramento Kings","4","1","4","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","18","-183","4","1","0","20120301","SAC","LAC"
"Shot Chart Detail","0021100526","488","202355","Hassan Whiteside","1610612758","Sacramento Kings","4","0","10","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","20","11","1","1","20120301","SAC","LAC"
"Shot Chart Detail","0021100561","150","202355","Hassan Whiteside","1610612758","Sacramento Kings","2","9","32","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-7","11","1","0","20120305","DEN","SAC"
"Shot Chart Detail","0021100561","152","202355","Hassan Whiteside","1610612758","Sacramento Kings","2","9","27","Missed Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-15","0","1","0","20120305","DEN","SAC"
"Shot Chart Detail","0021100561","169","202355","Hassan Whiteside","1610612758","Sacramento Kings","2","7","37","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","4","6","1","1","20120305","DEN","SAC"
"Shot Chart Detail","0021100561","206","202355","Hassan Whiteside","1610612758","Sacramento Kings","2","5","12","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","3","1","0","20120305","DEN","SAC"
"Shot Chart Detail","0021100561","403","202355","Hassan Whiteside","1610612758","Sacramento Kings","4","10","59","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","10","9","101","1","0","20120305","DEN","SAC"
"Shot Chart Detail","0021100561","406","202355","Hassan Whiteside","1610612758","Sacramento Kings","4","10","29","Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","1","7","1","1","20120305","DEN","SAC"
