"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021300008","140","203501","Tim Hardaway Jr.","1610612752","New York Knicks","2","9","48","Made Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","21","143","156","1","1","20131030","NYK","MIL"
"Shot Chart Detail","0021300008","360","203501","Tim Hardaway Jr.","1610612752","New York Knicks","3","0","43","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","102","233","1","1","20131030","NYK","MIL"
"Shot Chart Detail","0021300018","89","203501","Tim Hardaway Jr.","1610612752","New York Knicks","1","1","50","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-92","224","1","1","20131031","CHI","NYK"
"Shot Chart Detail","0021300018","94","203501","Tim Hardaway Jr.","1610612752","New York Knicks","1","0","39","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","18","-188","-24","1","0","20131031","CHI","NYK"
"Shot Chart Detail","0021300018","110","203501","Tim Hardaway Jr.","1610612752","New York Knicks","2","10","38","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","18","34","183","1","1","20131031","CHI","NYK"
"Shot Chart Detail","0021300018","113","203501","Tim Hardaway Jr.","1610612752","New York Knicks","2","10","16","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-18","19","1","0","20131031","CHI","NYK"
"Shot Chart Detail","0021300018","162","203501","Tim Hardaway Jr.","1610612752","New York Knicks","2","6","5","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-179","172","1","0","20131031","CHI","NYK"
"Shot Chart Detail","0021300018","193","203501","Tim Hardaway Jr.","1610612752","New York Knicks","2","2","53","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","23","22","1","1","20131031","CHI","NYK"
"Shot Chart Detail","0021300018","207","203501","Tim Hardaway Jr.","1610612752","New York Knicks","2","1","59","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","17","170","50","1","0","20131031","CHI","NYK"
"Shot Chart Detail","0021300018","219","203501","Tim Hardaway Jr.","1610612752","New York Knicks","2","0","57","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","0","26","1","0","20131031","CHI","NYK"
"Shot Chart Detail","0021300018","353","203501","Tim Hardaway Jr.","1610612752","New York Knicks","4","11","27","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","100","225","1","0","20131031","CHI","NYK"
"Shot Chart Detail","0021300018","357","203501","Tim Hardaway Jr.","1610612752","New York Knicks","4","11","14","Missed Shot","Running Bank shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","48","17","1","0","20131031","CHI","NYK"
"Shot Chart Detail","0021300018","370","203501","Tim Hardaway Jr.","1610612752","New York Knicks","4","10","13","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-133","213","1","0","20131031","CHI","NYK"
"Shot Chart Detail","0021300018","404","203501","Tim Hardaway Jr.","1610612752","New York Knicks","4","7","30","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","138","201","1","1","20131031","CHI","NYK"
"Shot Chart Detail","0021300018","423","203501","Tim Hardaway Jr.","1610612752","New York Knicks","4","5","56","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","22","-228","11","1","0","20131031","CHI","NYK"
"Shot Chart Detail","0021300045","115","203501","Tim Hardaway Jr.","1610612752","New York Knicks","1","0","50","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","234","-16","1","0","20131103","NYK","MIN"
"Shot Chart Detail","0021300045","152","203501","Tim Hardaway Jr.","1610612752","New York Knicks","2","10","2","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-11","15","1","0","20131103","NYK","MIN"
"Shot Chart Detail","0021300045","304","203501","Tim Hardaway Jr.","1610612752","New York Knicks","3","8","29","Missed Shot","Fadeaway Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","18","32","179","1","0","20131103","NYK","MIN"
"Shot Chart Detail","0021300045","325","203501","Tim Hardaway Jr.","1610612752","New York Knicks","3","6","36","Made Shot","Driving Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-1","24","1","1","20131103","NYK","MIN"
"Shot Chart Detail","0021300045","330","203501","Tim Hardaway Jr.","1610612752","New York Knicks","3","6","8","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","26","192","178","1","0","20131103","NYK","MIN"
"Shot Chart Detail","0021300045","343","203501","Tim Hardaway Jr.","1610612752","New York Knicks","3","5","39","Made Shot","Driving Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-16","0","1","1","20131103","NYK","MIN"
"Shot Chart Detail","0021300045","358","203501","Tim Hardaway Jr.","1610612752","New York Knicks","3","3","37","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","22","-226","-27","1","0","20131103","NYK","MIN"
"Shot Chart Detail","0021300045","363","203501","Tim Hardaway Jr.","1610612752","New York Knicks","3","3","21","Made Shot","Driving Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","15","6","1","1","20131103","NYK","MIN"
"Shot Chart Detail","0021300045","366","203501","Tim Hardaway Jr.","1610612752","New York Knicks","3","2","51","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-190","159","1","0","20131103","NYK","MIN"
"Shot Chart Detail","0021300045","443","203501","Tim Hardaway Jr.","1610612752","New York Knicks","4","9","5","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","236","-2","1","0","20131103","NYK","MIN"
"Shot Chart Detail","0021300045","449","203501","Tim Hardaway Jr.","1610612752","New York Knicks","4","8","39","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","231","-35","1","0","20131103","NYK","MIN"
"Shot Chart Detail","0021300045","526","203501","Tim Hardaway Jr.","1610612752","New York Knicks","4","1","3","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-179","176","1","0","20131103","NYK","MIN"
"Shot Chart Detail","0021300054","120","203501","Tim Hardaway Jr.","1610612752","New York Knicks","1","0","55","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","59","246","1","0","20131105","NYK","CHA"
"Shot Chart Detail","0021300054","157","203501","Tim Hardaway Jr.","1610612752","New York Knicks","2","10","18","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","14","138","34","1","1","20131105","NYK","CHA"
"Shot Chart Detail","0021300054","189","203501","Tim Hardaway Jr.","1610612752","New York Knicks","2","7","59","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","22","-223","-6","1","0","20131105","NYK","CHA"
"Shot Chart Detail","0021300054","191","203501","Tim Hardaway Jr.","1610612752","New York Knicks","2","7","53","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","18","-172","56","1","1","20131105","NYK","CHA"
"Shot Chart Detail","0021300054","199","203501","Tim Hardaway Jr.","1610612752","New York Knicks","2","6","56","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","2","23","1","0","20131105","NYK","CHA"
"Shot Chart Detail","0021300054","202","203501","Tim Hardaway Jr.","1610612752","New York Knicks","2","6","30","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","36","249","1","0","20131105","NYK","CHA"
"Shot Chart Detail","0021300054","359","203501","Tim Hardaway Jr.","1610612752","New York Knicks","3","5","46","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","154","205","1","0","20131105","NYK","CHA"
"Shot Chart Detail","0021300073","154","203501","Tim Hardaway Jr.","1610612752","New York Knicks","2","9","30","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","19","-57","184","1","1","20131108","CHA","NYK"
"Shot Chart Detail","0021300073","179","203501","Tim Hardaway Jr.","1610612752","New York Knicks","2","7","40","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","-56","244","1","0","20131108","CHA","NYK"
"Shot Chart Detail","0021300073","199","203501","Tim Hardaway Jr.","1610612752","New York Knicks","2","6","28","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","8-16 ft.","14","-7","148","1","0","20131108","CHA","NYK"
"Shot Chart Detail","0021300073","382","203501","Tim Hardaway Jr.","1610612752","New York Knicks","3","2","6","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","138","216","1","1","20131108","CHA","NYK"
"Shot Chart Detail","0021300094","376","203501","Tim Hardaway Jr.","1610612752","New York Knicks","3","1","50","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","154","194","1","0","20131110","NYK","SAS"
"Shot Chart Detail","0021300094","404","203501","Tim Hardaway Jr.","1610612752","New York Knicks","4","10","48","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","89","239","1","0","20131110","NYK","SAS"
"Shot Chart Detail","0021300094","464","203501","Tim Hardaway Jr.","1610612752","New York Knicks","4","4","55","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","26","165","205","1","1","20131110","NYK","SAS"
"Shot Chart Detail","0021300094","467","203501","Tim Hardaway Jr.","1610612752","New York Knicks","4","4","20","Made Shot","Fadeaway Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","16","-166","17","1","1","20131110","NYK","SAS"
"Shot Chart Detail","0021300094","474","203501","Tim Hardaway Jr.","1610612752","New York Knicks","4","3","41","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","24","19","1","1","20131110","NYK","SAS"
"Shot Chart Detail","0021300094","495","203501","Tim Hardaway Jr.","1610612752","New York Knicks","4","2","44","Missed Shot","Driving Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","24","66","1","0","20131110","NYK","SAS"
