"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021300222","367","202686","Jan Vesely","1610612764","Washington Wizards","4","9","6","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-10","12","1","0","20131127","MIL","WAS"
"Shot Chart Detail","0021300241","69","202686","Jan Vesely","1610612764","Washington Wizards","1","4","42","Made Shot","Driving Hook Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-2","19","1","1","20131130","WAS","ATL"
"Shot Chart Detail","0021300241","105","202686","Jan Vesely","1610612764","Washington Wizards","1","0","1","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","-52","25","1","0","20131130","WAS","ATL"
"Shot Chart Detail","0021300241","387","202686","Jan Vesely","1610612764","Washington Wizards","4","11","11","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","13","130","30","1","0","20131130","WAS","ATL"
"Shot Chart Detail","0021300256","74","202686","Jan Vesely","1610612764","Washington Wizards","1","4","34","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","18","15","1","0","20131202","WAS","ORL"
"Shot Chart Detail","0021300256","86","202686","Jan Vesely","1610612764","Washington Wizards","1","3","52","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-7","0","1","0","20131202","WAS","ORL"
"Shot Chart Detail","0021300256","452","202686","Jan Vesely","1610612764","Washington Wizards","4","5","24","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","17","2","175","1","0","20131202","WAS","ORL"
"Shot Chart Detail","0021300281","143","202686","Jan Vesely","1610612764","Washington Wizards","2","10","15","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","12","-103","75","1","0","20131206","WAS","MIL"
"Shot Chart Detail","0021300281","294","202686","Jan Vesely","1610612764","Washington Wizards","2","0","2","Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","7","-2","1","1","20131206","WAS","MIL"
"Shot Chart Detail","0021300306","128","202686","Jan Vesely","1610612764","Washington Wizards","2","11","16","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","-15","45","1","0","20131209","WAS","DEN"
"Shot Chart Detail","0021300306","375","202686","Jan Vesely","1610612764","Washington Wizards","4","11","40","Made Shot","Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","26","23","1","1","20131209","WAS","DEN"
"Shot Chart Detail","0021300332","111","202686","Jan Vesely","1610612764","Washington Wizards","1","1","14","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","-54","55","1","0","20131213","ATL","WAS"
"Shot Chart Detail","0021300332","138","202686","Jan Vesely","1610612764","Washington Wizards","2","10","48","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-7","0","1","1","20131213","ATL","WAS"
"Shot Chart Detail","0021300332","156","202686","Jan Vesely","1610612764","Washington Wizards","2","8","20","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","20","11","1","0","20131213","ATL","WAS"
"Shot Chart Detail","0021300332","158","202686","Jan Vesely","1610612764","Washington Wizards","2","8","11","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","19","163","113","1","0","20131213","ATL","WAS"
"Shot Chart Detail","0021300332","170","202686","Jan Vesely","1610612764","Washington Wizards","2","7","25","Made Shot","Alley Oop Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","1","1","1","1","20131213","ATL","WAS"
"Shot Chart Detail","0021300332","332","202686","Jan Vesely","1610612764","Washington Wizards","3","4","9","Missed Shot","Driving Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","2","66","1","0","20131213","ATL","WAS"
"Shot Chart Detail","0021300332","373","202686","Jan Vesely","1610612764","Washington Wizards","3","1","21","Made Shot","Turnaround Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Right Side(R)","8-16 ft.","9","73","56","1","1","20131213","ATL","WAS"
"Shot Chart Detail","0021300332","431","202686","Jan Vesely","1610612764","Washington Wizards","4","9","18","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","7","-2","1","1","20131213","ATL","WAS"
"Shot Chart Detail","0021300332","442","202686","Jan Vesely","1610612764","Washington Wizards","4","8","17","Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-5","-3","1","0","20131213","ATL","WAS"
"Shot Chart Detail","0021300343","109","202686","Jan Vesely","1610612764","Washington Wizards","1","1","13","Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Left Side(L)","8-16 ft.","8","-76","31","1","1","20131214","WAS","LAC"
"Shot Chart Detail","0021300343","121","202686","Jan Vesely","1610612764","Washington Wizards","2","11","40","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","16","-117","121","1","0","20131214","WAS","LAC"
"Shot Chart Detail","0021300343","173","202686","Jan Vesely","1610612764","Washington Wizards","2","7","14","Made Shot","Alley Oop Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","10","-3","1","1","20131214","WAS","LAC"
"Shot Chart Detail","0021300361","418","202686","Jan Vesely","1610612764","Washington Wizards","4","7","19","Made Shot","Driving Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","1","0","1","1","20131216","NYK","WAS"
"Shot Chart Detail","0021300431","498","202686","Jan Vesely","1610612764","Washington Wizards","4","0","46","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","20","92","187","1","1","20131227","MIN","WAS"
"Shot Chart Detail","0021300439","108","202686","Jan Vesely","1610612764","Washington Wizards","1","2","35","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","1","12","1","1","20131228","WAS","DET"
"Shot Chart Detail","0021300439","395","202686","Jan Vesely","1610612764","Washington Wizards","4","11","13","Made Shot","Driving Bank shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-35","15","1","1","20131228","WAS","DET"
"Shot Chart Detail","0021300482","422","202686","Jan Vesely","1610612764","Washington Wizards","4","7","38","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","0","17","1","1","20140103","WAS","TOR"
"Shot Chart Detail","0021300482","425","202686","Jan Vesely","1610612764","Washington Wizards","4","7","28","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","18","14","1","0","20140103","WAS","TOR"
"Shot Chart Detail","0021300482","435","202686","Jan Vesely","1610612764","Washington Wizards","4","6","20","Made Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","-67","-2","1","1","20140103","WAS","TOR"
"Shot Chart Detail","0021300501","317","202686","Jan Vesely","1610612764","Washington Wizards","3","6","6","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-15","6","1","0","20140105","WAS","GSW"
"Shot Chart Detail","0021300501","336","202686","Jan Vesely","1610612764","Washington Wizards","3","4","35","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-8","11","1","0","20140105","WAS","GSW"
"Shot Chart Detail","0021300501","373","202686","Jan Vesely","1610612764","Washington Wizards","3","1","5","Made Shot","Turnaround Bank shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","-41","28","1","1","20140105","WAS","GSW"
"Shot Chart Detail","0021300501","381","202686","Jan Vesely","1610612764","Washington Wizards","3","0","10","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","18","176","71","1","1","20140105","WAS","GSW"
"Shot Chart Detail","0021300501","399","202686","Jan Vesely","1610612764","Washington Wizards","4","10","50","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","7","3","1","1","20140105","WAS","GSW"
"Shot Chart Detail","0021300501","430","202686","Jan Vesely","1610612764","Washington Wizards","4","8","53","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","32","26","1","0","20140105","WAS","GSW"
"Shot Chart Detail","0021300501","515","202686","Jan Vesely","1610612764","Washington Wizards","4","0","17","Made Shot","Putback Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-11","25","1","1","20140105","WAS","GSW"
