"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0020900497","420","201988","Patty Mills","1610612757","Portland Trail Blazers","4","2","31","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","20","-67","192","1","0","20100104","LAC","POR"
"Shot Chart Detail","0020900497","423","201988","Patty Mills","1610612757","Portland Trail Blazers","4","2","5","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","21","-56","203","1","0","20100104","LAC","POR"
"Shot Chart Detail","0020900497","430","201988","Patty Mills","1610612757","Portland Trail Blazers","4","1","43","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","20","114","173","1","0","20100104","LAC","POR"
"Shot Chart Detail","0020900710","433","201988","Patty Mills","1610612757","Portland Trail Blazers","4","0","30","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","15","121","104","1","0","20100201","POR","CHA"
"Shot Chart Detail","0020900728","502","201988","Patty Mills","1610612757","Portland Trail Blazers","4","0","24","Made Shot","Running Bank shot","2PT Field Goal","In The Paint (Non-RA)","Left Side(L)","8-16 ft.","8","-68","50","1","1","20100203","UTA","POR"
"Shot Chart Detail","0020900788","489","201988","Patty Mills","1610612757","Portland Trail Blazers","4","0","36","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","19","-149","121","1","1","20100216","POR","LAC"
"Shot Chart Detail","0020900788","491","201988","Patty Mills","1610612757","Portland Trail Blazers","4","0","26","Missed Shot","Driving Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20100216","POR","LAC"
"Shot Chart Detail","0020900815","504","201988","Patty Mills","1610612757","Portland Trail Blazers","4","2","0","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","20","-116","173","1","1","20100219","POR","BOS"
"Shot Chart Detail","0020900875","497","201988","Patty Mills","1610612757","Portland Trail Blazers","4","3","55","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","21","31","208","1","0","20100227","MIN","POR"
"Shot Chart Detail","0020900875","525","201988","Patty Mills","1610612757","Portland Trail Blazers","4","2","35","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","13","9","1","1","20100227","MIN","POR"
"Shot Chart Detail","0020900875","528","201988","Patty Mills","1610612757","Portland Trail Blazers","4","1","52","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-128","213","1","0","20100227","MIN","POR"
"Shot Chart Detail","0020900875","533","201988","Patty Mills","1610612757","Portland Trail Blazers","4","1","28","Made Shot","Step Back Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","8","9","88","1","1","20100227","MIN","POR"
"Shot Chart Detail","0020900875","548","201988","Patty Mills","1610612757","Portland Trail Blazers","4","0","8","Made Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","20","-18","205","1","1","20100227","MIN","POR"
