"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0020400069","132","2788","DJ Mbenga","1610612742","Dallas Mavericks","2","11","27","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","15","90","132","1","0","20041111","MIA","DAL"
"Shot Chart Detail","0020400080","195","2788","DJ Mbenga","1610612742","Dallas Mavericks","2","4","28","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20041113","NJN","DAL"
"Shot Chart Detail","0020400091","129","2788","DJ Mbenga","1610612742","Dallas Mavericks","2","9","56","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","5","2","1","1","20041114","WAS","DAL"
"Shot Chart Detail","0020400251","509","2788","DJ Mbenga","1610612742","Dallas Mavericks","4","0","59","Missed Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","15","72","1","0","20041206","DAL","DET"
"Shot Chart Detail","0020400570","445","2788","DJ Mbenga","1610612742","Dallas Mavericks","4","1","27","Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Left Side(L)","8-16 ft.","9","-71","58","1","1","20050120","DAL","LAC"
"Shot Chart Detail","0020400605","427","2788","DJ Mbenga","1610612742","Dallas Mavericks","4","1","25","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","9","-6","99","1","0","20050124","LAC","DAL"
"Shot Chart Detail","0020400605","445","2788","DJ Mbenga","1610612742","Dallas Mavericks","4","0","14","Made Shot","Turnaround Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","6","28","1","1","20050124","LAC","DAL"
"Shot Chart Detail","0020400817","5","2788","DJ Mbenga","1610612742","Dallas Mavericks","1","11","25","Missed Shot","Reverse Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20050226","DAL","PHX"
"Shot Chart Detail","0020400817","22","2788","DJ Mbenga","1610612742","Dallas Mavericks","1","9","26","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","-51","30","1","0","20050226","DAL","PHX"
"Shot Chart Detail","0020400817","36","2788","DJ Mbenga","1610612742","Dallas Mavericks","1","8","1","Made Shot","Jump Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","-54","35","1","1","20050226","DAL","PHX"
