"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021600014","548","203107","Tomas Satoransky","1610612764","Washington Wizards","4","2","39","Made Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","-2","62","1","1","20161027","ATL","WAS"
"Shot Chart Detail","0021600055","363","203107","Tomas Satoransky","1610612764","Washington Wizards","3","1","45","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","11","-86","82","1","0","20161102","WAS","TOR"
"Shot Chart Detail","0021600055","414","203107","Tomas Satoransky","1610612764","Washington Wizards","4","8","47","Made Shot","Cutting Finger Roll Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-7","7","1","1","20161102","WAS","TOR"
"Shot Chart Detail","0021600070","114","203107","Tomas Satoransky","1610612764","Washington Wizards","1","2","10","Made Shot","Floating Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","20","70","1","1","20161104","WAS","ATL"
"Shot Chart Detail","0021600070","132","203107","Tomas Satoransky","1610612764","Washington Wizards","1","0","1","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","-24","72","1","0","20161104","WAS","ATL"
"Shot Chart Detail","0021600070","302","203107","Tomas Satoransky","1610612764","Washington Wizards","2","0","0","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","29","40","291","1","0","20161104","WAS","ATL"
"Shot Chart Detail","0021600070","412","203107","Tomas Satoransky","1610612764","Washington Wizards","3","3","32","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","26","-133","228","1","0","20161104","WAS","ATL"
"Shot Chart Detail","0021600070","494","203107","Tomas Satoransky","1610612764","Washington Wizards","4","11","16","Made Shot","Cutting Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-9","8","1","1","20161104","WAS","ATL"
"Shot Chart Detail","0021600070","547","203107","Tomas Satoransky","1610612764","Washington Wizards","4","8","1","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","27","-127","242","1","0","20161104","WAS","ATL"
"Shot Chart Detail","0021600081","26","203107","Tomas Satoransky","1610612764","Washington Wizards","1","9","45","Made Shot","Floating Jump shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","10","-96","52","1","1","20161105","ORL","WAS"
"Shot Chart Detail","0021600081","36","203107","Tomas Satoransky","1610612764","Washington Wizards","1","8","22","Made Shot","Driving Floating Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","15","65","1","1","20161105","ORL","WAS"
"Shot Chart Detail","0021600081","197","203107","Tomas Satoransky","1610612764","Washington Wizards","2","5","18","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","24","38","1","0","20161105","ORL","WAS"
"Shot Chart Detail","0021600081","260","203107","Tomas Satoransky","1610612764","Washington Wizards","3","11","45","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","22","2","1","0","20161105","ORL","WAS"
"Shot Chart Detail","0021600081","264","203107","Tomas Satoransky","1610612764","Washington Wizards","3","10","53","Made Shot","Floating Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","4","41","1","1","20161105","ORL","WAS"
"Shot Chart Detail","0021600081","273","203107","Tomas Satoransky","1610612764","Washington Wizards","3","9","45","Missed Shot","Driving Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","0","20161105","ORL","WAS"
"Shot Chart Detail","0021600081","300","203107","Tomas Satoransky","1610612764","Washington Wizards","3","7","23","Made Shot","Floating Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","-16","46","1","1","20161105","ORL","WAS"
"Shot Chart Detail","0021600094","95","203107","Tomas Satoransky","1610612764","Washington Wizards","1","3","17","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","115","228","1","0","20161107","WAS","HOU"
"Shot Chart Detail","0021600094","154","203107","Tomas Satoransky","1610612764","Washington Wizards","2","9","49","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","16","22","164","1","0","20161107","WAS","HOU"
"Shot Chart Detail","0021600094","430","203107","Tomas Satoransky","1610612764","Washington Wizards","3","0","0","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","36","9","362","1","0","20161107","WAS","HOU"
"Shot Chart Detail","0021600094","457","203107","Tomas Satoransky","1610612764","Washington Wizards","4","9","54","Made Shot","Fadeaway Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Left Side(L)","8-16 ft.","8","-60","67","1","1","20161107","WAS","HOU"
"Shot Chart Detail","0021600107","102","203107","Tomas Satoransky","1610612764","Washington Wizards","1","2","5","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","6","28","1","0","20161109","WAS","BOS"
"Shot Chart Detail","0021600107","142","203107","Tomas Satoransky","1610612764","Washington Wizards","2","10","41","Made Shot","Tip Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-12","2","1","1","20161109","WAS","BOS"
"Shot Chart Detail","0021600107","272","203107","Tomas Satoransky","1610612764","Washington Wizards","2","0","5","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-237","26","1","0","20161109","WAS","BOS"
"Shot Chart Detail","0021600107","409","203107","Tomas Satoransky","1610612764","Washington Wizards","3","1","44","Made Shot","Floating Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","11","48","105","1","1","20161109","WAS","BOS"
"Shot Chart Detail","0021600107","498","203107","Tomas Satoransky","1610612764","Washington Wizards","4","5","28","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-12","13","1","0","20161109","WAS","BOS"
"Shot Chart Detail","0021600107","543","203107","Tomas Satoransky","1610612764","Washington Wizards","4","2","19","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","13","137","16","1","0","20161109","WAS","BOS"
"Shot Chart Detail","0021600122","80","203107","Tomas Satoransky","1610612764","Washington Wizards","1","3","17","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","10","-86","56","1","0","20161111","WAS","CLE"
"Shot Chart Detail","0021600122","129","203107","Tomas Satoransky","1610612764","Washington Wizards","2","10","35","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","14","61","1","0","20161111","WAS","CLE"
"Shot Chart Detail","0021600122","153","203107","Tomas Satoransky","1610612764","Washington Wizards","2","8","16","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","-27","52","1","0","20161111","WAS","CLE"
