"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021200001","8","203079","Dion Waiters","1610612739","Cleveland Cavaliers","1","10","30","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-16","1","1","1","20121030","CLE","WAS"
"Shot Chart Detail","0021200001","29","203079","Dion Waiters","1610612739","Cleveland Cavaliers","1","9","8","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-8","12","1","1","20121030","CLE","WAS"
"Shot Chart Detail","0021200001","40","203079","Dion Waiters","1610612739","Cleveland Cavaliers","1","7","55","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","6","11","1","0","20121030","CLE","WAS"
"Shot Chart Detail","0021200001","52","203079","Dion Waiters","1610612739","Cleveland Cavaliers","1","6","31","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","2","3","1","0","20121030","CLE","WAS"
"Shot Chart Detail","0021200001","225","203079","Dion Waiters","1610612739","Cleveland Cavaliers","2","3","33","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-146","206","1","0","20121030","CLE","WAS"
"Shot Chart Detail","0021200001","229","203079","Dion Waiters","1610612739","Cleveland Cavaliers","2","3","10","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","17","-179","14","1","1","20121030","CLE","WAS"
"Shot Chart Detail","0021200001","244","203079","Dion Waiters","1610612739","Cleveland Cavaliers","2","2","7","Missed Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-7","4","1","0","20121030","CLE","WAS"
"Shot Chart Detail","0021200001","279","203079","Dion Waiters","1610612739","Cleveland Cavaliers","3","11","0","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","159","197","1","1","20121030","CLE","WAS"
"Shot Chart Detail","0021200001","296","203079","Dion Waiters","1610612739","Cleveland Cavaliers","3","9","0","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","6","1","1","0","20121030","CLE","WAS"
"Shot Chart Detail","0021200001","300","203079","Dion Waiters","1610612739","Cleveland Cavaliers","3","8","33","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","6","12","1","1","20121030","CLE","WAS"
"Shot Chart Detail","0021200001","343","203079","Dion Waiters","1610612739","Cleveland Cavaliers","3","4","34","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","24","-62","239","1","0","20121030","CLE","WAS"
"Shot Chart Detail","0021200001","345","203079","Dion Waiters","1610612739","Cleveland Cavaliers","3","4","15","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-10","14","1","0","20121030","CLE","WAS"
"Shot Chart Detail","0021200001","448","203079","Dion Waiters","1610612739","Cleveland Cavaliers","4","7","0","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","176","175","1","1","20121030","CLE","WAS"
"Shot Chart Detail","0021200001","471","203079","Dion Waiters","1610612739","Cleveland Cavaliers","4","4","50","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","163","187","1","0","20121030","CLE","WAS"
"Shot Chart Detail","0021200019","20","203079","Dion Waiters","1610612739","Cleveland Cavaliers","1","8","25","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-202","157","1","1","20121102","CLE","CHI"
"Shot Chart Detail","0021200019","35","203079","Dion Waiters","1610612739","Cleveland Cavaliers","1","7","15","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","20","-142","142","1","0","20121102","CLE","CHI"
"Shot Chart Detail","0021200019","219","203079","Dion Waiters","1610612739","Cleveland Cavaliers","2","4","11","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","18","-128","140","1","0","20121102","CLE","CHI"
"Shot Chart Detail","0021200019","264","203079","Dion Waiters","1610612739","Cleveland Cavaliers","2","1","15","Missed Shot","Running Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","10","-105","25","1","0","20121102","CLE","CHI"
"Shot Chart Detail","0021200019","295","203079","Dion Waiters","1610612739","Cleveland Cavaliers","3","10","50","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","19","136","134","1","1","20121102","CLE","CHI"
"Shot Chart Detail","0021200019","302","203079","Dion Waiters","1610612739","Cleveland Cavaliers","3","10","8","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","26","122","235","1","0","20121102","CLE","CHI"
"Shot Chart Detail","0021200019","524","203079","Dion Waiters","1610612739","Cleveland Cavaliers","4","2","0","Made Shot","Driving Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","13","1","1","1","20121102","CLE","CHI"
"Shot Chart Detail","0021200033","14","203079","Dion Waiters","1610612739","Cleveland Cavaliers","1","10","1","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","20","-163","131","1","0","20121103","MIL","CLE"
"Shot Chart Detail","0021200033","193","203079","Dion Waiters","1610612739","Cleveland Cavaliers","2","4","55","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","9","1","1","20121103","MIL","CLE"
"Shot Chart Detail","0021200033","229","203079","Dion Waiters","1610612739","Cleveland Cavaliers","2","1","31","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","14","-125","82","1","0","20121103","MIL","CLE"
"Shot Chart Detail","0021200033","250","203079","Dion Waiters","1610612739","Cleveland Cavaliers","3","10","45","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","108","236","1","1","20121103","MIL","CLE"
"Shot Chart Detail","0021200033","262","203079","Dion Waiters","1610612739","Cleveland Cavaliers","3","9","29","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","15","-112","104","1","1","20121103","MIL","CLE"
"Shot Chart Detail","0021200033","271","203079","Dion Waiters","1610612739","Cleveland Cavaliers","3","8","8","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","51","15","1","0","20121103","MIL","CLE"
"Shot Chart Detail","0021200033","288","203079","Dion Waiters","1610612739","Cleveland Cavaliers","3","7","2","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","22","-226","17","1","0","20121103","MIL","CLE"
"Shot Chart Detail","0021200033","297","203079","Dion Waiters","1610612739","Cleveland Cavaliers","3","5","45","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","17","-169","30","1","0","20121103","MIL","CLE"
"Shot Chart Detail","0021200033","406","203079","Dion Waiters","1610612739","Cleveland Cavaliers","4","9","6","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","17","-95","149","1","1","20121103","MIL","CLE"
"Shot Chart Detail","0021200033","412","203079","Dion Waiters","1610612739","Cleveland Cavaliers","4","8","14","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","16","151","75","1","1","20121103","MIL","CLE"
"Shot Chart Detail","0021200033","453","203079","Dion Waiters","1610612739","Cleveland Cavaliers","4","4","34","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-29","3","1","0","20121103","MIL","CLE"
