"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021501185","461","1626147","Justin Anderson","1610612742","Dallas Mavericks","4","9","15","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","26","159","213","1","1","20160408","DAL","MEM"
"Shot Chart Detail","0021501185","548","1626147","Justin Anderson","1610612742","Dallas Mavericks","4","1","21","Missed Shot","Cutting Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","24","-1","1","0","20160408","DAL","MEM"
"Shot Chart Detail","0021501196","138","1626147","Justin Anderson","1610612742","Dallas Mavericks","2","11","9","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","26","104","247","1","0","20160410","LAC","DAL"
"Shot Chart Detail","0021501196","432","1626147","Justin Anderson","1610612742","Dallas Mavericks","3","1","41","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","26","84","252","1","0","20160410","LAC","DAL"
"Shot Chart Detail","0021501196","569","1626147","Justin Anderson","1610612742","Dallas Mavericks","4","1","48","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-112","232","1","0","20160410","LAC","DAL"
"Shot Chart Detail","0021501196","574","1626147","Justin Anderson","1610612742","Dallas Mavericks","4","1","15","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","9","81","57","1","0","20160410","LAC","DAL"
"Shot Chart Detail","0021501210","141","1626147","Justin Anderson","1610612742","Dallas Mavericks","2","9","52","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","171","195","1","0","20160411","UTA","DAL"
"Shot Chart Detail","0021501210","339","1626147","Justin Anderson","1610612742","Dallas Mavericks","4","10","37","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","22","-228","-1","1","0","20160411","UTA","DAL"
"Shot Chart Detail","0021501210","405","1626147","Justin Anderson","1610612742","Dallas Mavericks","4","4","26","Made Shot","Putback Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-22","2","1","1","20160411","UTA","DAL"
"Shot Chart Detail","0021501210","444","1626147","Justin Anderson","1610612742","Dallas Mavericks","4","0","29","Made Shot","Driving Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20160411","UTA","DAL"
"Shot Chart Detail","0021501223","93","1626147","Justin Anderson","1610612742","Dallas Mavericks","1","1","37","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-232","7","1","1","20160413","DAL","SAS"
"Shot Chart Detail","0021501223","113","1626147","Justin Anderson","1610612742","Dallas Mavericks","2","11","29","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","26","156","210","1","0","20160413","DAL","SAS"
"Shot Chart Detail","0021501223","189","1626147","Justin Anderson","1610612742","Dallas Mavericks","2","4","14","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","22","-223","-5","1","0","20160413","DAL","SAS"
"Shot Chart Detail","0021501223","266","1626147","Justin Anderson","1610612742","Dallas Mavericks","3","7","44","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-16","8","1","0","20160413","DAL","SAS"
"Shot Chart Detail","0021501223","442","1626147","Justin Anderson","1610612742","Dallas Mavericks","4","4","48","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","18","55","178","1","1","20160413","DAL","SAS"
"Shot Chart Detail","0021600005","114","1626147","Justin Anderson","1610612742","Dallas Mavericks","1","0","50","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","26","182","193","1","0","20161026","IND","DAL"
"Shot Chart Detail","0021600005","120","1626147","Justin Anderson","1610612742","Dallas Mavericks","1","0","29","Made Shot","Putback Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-9","23","1","1","20161026","IND","DAL"
"Shot Chart Detail","0021600005","165","1626147","Justin Anderson","1610612742","Dallas Mavericks","2","8","56","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","26","-119","237","1","1","20161026","IND","DAL"
"Shot Chart Detail","0021600005","186","1626147","Justin Anderson","1610612742","Dallas Mavericks","2","7","20","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","26","4","267","1","0","20161026","IND","DAL"
