"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0020800038","476","201599","DeAndre Jordan","1610612746","Los Angeles Clippers","4","1","2","Made Shot","Putback Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20081101","UTA","LAC"
"Shot Chart Detail","0020800290","153","201599","DeAndre Jordan","1610612746","Los Angeles Clippers","2","9","40","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","11","114","28","1","0","20081206","MIN","LAC"
"Shot Chart Detail","0020800290","183","201599","DeAndre Jordan","1610612746","Los Angeles Clippers","2","7","24","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20081206","MIN","LAC"
"Shot Chart Detail","0020800290","244","201599","DeAndre Jordan","1610612746","Los Angeles Clippers","2","1","46","Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20081206","MIN","LAC"
"Shot Chart Detail","0020800304","142","201599","DeAndre Jordan","1610612746","Los Angeles Clippers","2","10","15","Missed Shot","Putback Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20081208","LAC","ORL"
"Shot Chart Detail","0020800396","425","201599","DeAndre Jordan","1610612746","Los Angeles Clippers","4","11","13","Made Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20081220","MIL","LAC"
"Shot Chart Detail","0020800396","487","201599","DeAndre Jordan","1610612746","Los Angeles Clippers","4","5","3","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20081220","MIL","LAC"
"Shot Chart Detail","0020800396","501","201599","DeAndre Jordan","1610612746","Los Angeles Clippers","4","4","5","Missed Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","13","55","1","0","20081220","MIL","LAC"
"Shot Chart Detail","0020800396","522","201599","DeAndre Jordan","1610612746","Los Angeles Clippers","4","1","11","Made Shot","Alley Oop Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20081220","MIL","LAC"
"Shot Chart Detail","0020800408","77","201599","DeAndre Jordan","1610612746","Los Angeles Clippers","1","4","52","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20081222","LAC","TOR"
"Shot Chart Detail","0020800408","95","201599","DeAndre Jordan","1610612746","Los Angeles Clippers","1","2","55","Made Shot","Alley Oop Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20081222","LAC","TOR"
"Shot Chart Detail","0020800408","136","201599","DeAndre Jordan","1610612746","Los Angeles Clippers","2","9","58","Made Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20081222","LAC","TOR"
"Shot Chart Detail","0020800408","401","201599","DeAndre Jordan","1610612746","Los Angeles Clippers","4","10","44","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20081222","LAC","TOR"
"Shot Chart Detail","0020800408","489","201599","DeAndre Jordan","1610612746","Los Angeles Clippers","4","4","0","Missed Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20081222","LAC","TOR"
"Shot Chart Detail","0020800445","166","201599","DeAndre Jordan","1610612746","Los Angeles Clippers","2","5","27","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","-65","31","1","0","20081228","LAC","DAL"
