"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0020700023","119","201147","Corey Brewer","1610612750","Minnesota Timberwolves","1","0","36","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","10","28","104","1","0","20071102","MIN","DEN"
"Shot Chart Detail","0020700023","135","201147","Corey Brewer","1610612750","Minnesota Timberwolves","2","10","57","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","16","166","23","1","1","20071102","MIN","DEN"
"Shot Chart Detail","0020700023","160","201147","Corey Brewer","1610612750","Minnesota Timberwolves","2","8","31","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-158","202","1","0","20071102","MIN","DEN"
"Shot Chart Detail","0020700023","398","201147","Corey Brewer","1610612750","Minnesota Timberwolves","4","8","57","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Left Side(L)","8-16 ft.","8","-62","58","1","0","20071102","MIN","DEN"
"Shot Chart Detail","0020700037","366","201147","Corey Brewer","1610612750","Minnesota Timberwolves","4","9","22","Missed Shot","Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20071104","NYK","MIN"
"Shot Chart Detail","0020700048","90","201147","Corey Brewer","1610612750","Minnesota Timberwolves","1","1","40","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","18","-51","181","1","0","20071106","MIN","ORL"
"Shot Chart Detail","0020700048","114","201147","Corey Brewer","1610612750","Minnesota Timberwolves","2","11","44","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-227","49","1","1","20071106","MIN","ORL"
"Shot Chart Detail","0020700048","130","201147","Corey Brewer","1610612750","Minnesota Timberwolves","2","9","47","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-228","102","1","1","20071106","MIN","ORL"
"Shot Chart Detail","0020700048","140","201147","Corey Brewer","1610612750","Minnesota Timberwolves","2","8","12","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","20","-149","145","1","1","20071106","MIN","ORL"
"Shot Chart Detail","0020700048","192","201147","Corey Brewer","1610612750","Minnesota Timberwolves","2","3","32","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","24","39","240","1","0","20071106","MIN","ORL"
"Shot Chart Detail","0020700048","199","201147","Corey Brewer","1610612750","Minnesota Timberwolves","2","3","5","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","9","-94","31","1","0","20071106","MIN","ORL"
"Shot Chart Detail","0020700048","258","201147","Corey Brewer","1610612750","Minnesota Timberwolves","3","8","40","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","17","172","49","1","0","20071106","MIN","ORL"
"Shot Chart Detail","0020700048","269","201147","Corey Brewer","1610612750","Minnesota Timberwolves","3","7","31","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","19","0","191","1","0","20071106","MIN","ORL"
"Shot Chart Detail","0020700048","416","201147","Corey Brewer","1610612750","Minnesota Timberwolves","4","6","12","Made Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20071106","MIN","ORL"
"Shot Chart Detail","0020700076","157","201147","Corey Brewer","1610612750","Minnesota Timberwolves","2","8","46","Missed Shot","Running Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20071109","LAL","MIN"
"Shot Chart Detail","0020700076","188","201147","Corey Brewer","1610612750","Minnesota Timberwolves","2","5","51","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","24","-232","79","1","0","20071109","LAL","MIN"
"Shot Chart Detail","0020700084","107","201147","Corey Brewer","1610612750","Minnesota Timberwolves","2","11","17","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","17","49","168","1","0","20071110","SAC","MIN"
"Shot Chart Detail","0020700084","144","201147","Corey Brewer","1610612750","Minnesota Timberwolves","2","7","46","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20071110","SAC","MIN"
"Shot Chart Detail","0020700084","227","201147","Corey Brewer","1610612750","Minnesota Timberwolves","2","0","25","Made Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20071110","SAC","MIN"
"Shot Chart Detail","0020700084","372","201147","Corey Brewer","1610612750","Minnesota Timberwolves","3","0","57","Made Shot","Finger Roll Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20071110","SAC","MIN"
"Shot Chart Detail","0020700084","378","201147","Corey Brewer","1610612750","Minnesota Timberwolves","3","0","20","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20071110","SAC","MIN"
