"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021300002","205","203503","Tony Snell","1610612741","Chicago Bulls","2","5","20","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","14","133","56","1","0","20131029","MIA","CHI"
"Shot Chart Detail","0021300002","218","203503","Tony Snell","1610612741","Chicago Bulls","2","4","35","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","181","181","1","0","20131029","MIA","CHI"
"Shot Chart Detail","0021300002","220","203503","Tony Snell","1610612741","Chicago Bulls","2","4","30","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","192","164","1","0","20131029","MIA","CHI"
"Shot Chart Detail","0021300079","485","203503","Tony Snell","1610612741","Chicago Bulls","4","3","13","Missed Shot","Running Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","-7","69","1","0","20131108","CHI","UTA"
"Shot Chart Detail","0021300175","556","203503","Tony Snell","1610612741","Chicago Bulls","4","0","8","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","29","-2","1","1","20131121","DEN","CHI"
"Shot Chart Detail","0021300198","170","203503","Tony Snell","1610612741","Chicago Bulls","2","5","40","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","91","231","1","0","20131124","LAC","CHI"
"Shot Chart Detail","0021300198","475","203503","Tony Snell","1610612741","Chicago Bulls","4","4","35","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-5","15","1","1","20131124","LAC","CHI"
"Shot Chart Detail","0021300198","483","203503","Tony Snell","1610612741","Chicago Bulls","4","3","36","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-7","14","1","0","20131124","LAC","CHI"
"Shot Chart Detail","0021300198","508","203503","Tony Snell","1610612741","Chicago Bulls","4","0","6","Made Shot","Running Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","45","36","1","1","20131124","LAC","CHI"
"Shot Chart Detail","0021300209","20","203503","Tony Snell","1610612741","Chicago Bulls","1","9","49","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","171","178","1","0","20131125","UTA","CHI"
"Shot Chart Detail","0021300209","29","203503","Tony Snell","1610612741","Chicago Bulls","1","8","59","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","20","14","1","1","20131125","UTA","CHI"
"Shot Chart Detail","0021300209","43","203503","Tony Snell","1610612741","Chicago Bulls","1","6","18","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","24","-2","242","1","0","20131125","UTA","CHI"
"Shot Chart Detail","0021300209","58","203503","Tony Snell","1610612741","Chicago Bulls","1","5","29","Made Shot","Running Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","59","0","1","1","20131125","UTA","CHI"
"Shot Chart Detail","0021300209","250","203503","Tony Snell","1610612741","Chicago Bulls","3","9","34","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","102","227","1","1","20131125","UTA","CHI"
"Shot Chart Detail","0021300209","262","203503","Tony Snell","1610612741","Chicago Bulls","3","8","9","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-122","211","1","0","20131125","UTA","CHI"
