"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0020100016","109","2201","Eddy Curry","1610612741","Chicago Bulls","1","0","14","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","16","169","17","1","0","20011031","CHI","IND"
"Shot Chart Detail","0020100016","118","2201","Eddy Curry","1610612741","Chicago Bulls","2","11","11","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","14","148","7","1","0","20011031","CHI","IND"
"Shot Chart Detail","0020100016","133","2201","Eddy Curry","1610612741","Chicago Bulls","2","9","25","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20011031","CHI","IND"
"Shot Chart Detail","0020100016","353","2201","Eddy Curry","1610612741","Chicago Bulls","4","11","18","Missed Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20011031","CHI","IND"
"Shot Chart Detail","0020100016","362","2201","Eddy Curry","1610612741","Chicago Bulls","4","10","44","Missed Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","8","-39","78","1","0","20011031","CHI","IND"
"Shot Chart Detail","0020100016","464","2201","Eddy Curry","1610612741","Chicago Bulls","4","0","50","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20011031","CHI","IND"
"Shot Chart Detail","0020100028","446","2201","Eddy Curry","1610612741","Chicago Bulls","4","0","35","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","3","0","1","1","20011102","BOS","CHI"
"Shot Chart Detail","0020100039","61","2201","Eddy Curry","1610612741","Chicago Bulls","1","6","29","Made Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Right Side(R)","8-16 ft.","8","62","57","1","1","20011103","CHI","NYK"
"Shot Chart Detail","0020100039","66","2201","Eddy Curry","1610612741","Chicago Bulls","1","5","47","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20011103","CHI","NYK"
"Shot Chart Detail","0020100039","79","2201","Eddy Curry","1610612741","Chicago Bulls","1","4","18","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20011103","CHI","NYK"
"Shot Chart Detail","0020100039","84","2201","Eddy Curry","1610612741","Chicago Bulls","1","4","0","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","11","104","40","1","0","20011103","CHI","NYK"
"Shot Chart Detail","0020100039","103","2201","Eddy Curry","1610612741","Chicago Bulls","1","2","16","Made Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","-1","78","1","1","20011103","CHI","NYK"
"Shot Chart Detail","0020100039","354","2201","Eddy Curry","1610612741","Chicago Bulls","3","0","2","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20011103","CHI","NYK"
"Shot Chart Detail","0020100039","385","2201","Eddy Curry","1610612741","Chicago Bulls","4","8","49","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20011103","CHI","NYK"
"Shot Chart Detail","0020100067","407","2201","Eddy Curry","1610612741","Chicago Bulls","4","4","2","Made Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","-10","47","1","1","20011107","CHI","DET"
"Shot Chart Detail","0020100067","442","2201","Eddy Curry","1610612741","Chicago Bulls","4","1","40","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","14","125","78","1","0","20011107","CHI","DET"
"Shot Chart Detail","0020100067","455","2201","Eddy Curry","1610612741","Chicago Bulls","4","0","0","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","68","17","1","0","20011107","CHI","DET"
"Shot Chart Detail","0020100073","83","2201","Eddy Curry","1610612741","Chicago Bulls","1","1","9","Missed Shot","Turnaround Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Left Side(L)","8-16 ft.","8","-75","40","1","0","20011108","MIN","CHI"
"Shot Chart Detail","0020100073","387","2201","Eddy Curry","1610612741","Chicago Bulls","4","5","28","Made Shot","Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20011108","MIN","CHI"
"Shot Chart Detail","0020100073","402","2201","Eddy Curry","1610612741","Chicago Bulls","4","3","40","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20011108","MIN","CHI"
"Shot Chart Detail","0020100073","407","2201","Eddy Curry","1610612741","Chicago Bulls","4","3","3","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20011108","MIN","CHI"
"Shot Chart Detail","0020100073","414","2201","Eddy Curry","1610612741","Chicago Bulls","4","2","26","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20011108","MIN","CHI"
"Shot Chart Detail","0020100128","379","2201","Eddy Curry","1610612741","Chicago Bulls","4","9","30","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","17","115","133","1","0","20011116","SAC","CHI"
"Shot Chart Detail","0020100139","165","2201","Eddy Curry","1610612741","Chicago Bulls","2","5","12","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","1","47","1","0","20011117","GSW","CHI"
"Shot Chart Detail","0020100139","167","2201","Eddy Curry","1610612741","Chicago Bulls","2","5","9","Missed Shot","Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","22","30","1","0","20011117","GSW","CHI"
"Shot Chart Detail","0020100139","182","2201","Eddy Curry","1610612741","Chicago Bulls","2","3","10","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","-58","19","1","0","20011117","GSW","CHI"
"Shot Chart Detail","0020100159","130","2201","Eddy Curry","1610612741","Chicago Bulls","2","10","13","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20011121","MIL","CHI"
"Shot Chart Detail","0020100159","135","2201","Eddy Curry","1610612741","Chicago Bulls","2","9","13","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20011121","MIL","CHI"
"Shot Chart Detail","0020100159","137","2201","Eddy Curry","1610612741","Chicago Bulls","2","9","9","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20011121","MIL","CHI"
"Shot Chart Detail","0020100159","317","2201","Eddy Curry","1610612741","Chicago Bulls","3","0","16","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Right Side(R)","8-16 ft.","8","79","-13","1","0","20011121","MIL","CHI"
"Shot Chart Detail","0020100179","118","2201","Eddy Curry","1610612741","Chicago Bulls","2","10","27","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20011124","NYK","CHI"
"Shot Chart Detail","0020100198","124","2201","Eddy Curry","1610612741","Chicago Bulls","2","8","32","Missed Shot","Turnaround Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","11","-84","76","1","0","20011127","NJN","CHI"
"Shot Chart Detail","0020100198","373","2201","Eddy Curry","1610612741","Chicago Bulls","4","4","47","Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","-58","13","1","1","20011127","NJN","CHI"
"Shot Chart Detail","0020100198","389","2201","Eddy Curry","1610612741","Chicago Bulls","4","1","56","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20011127","NJN","CHI"
"Shot Chart Detail","0020100216","113","2201","Eddy Curry","1610612741","Chicago Bulls","2","11","40","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20011129","CHI","MIA"
"Shot Chart Detail","0020100216","153","2201","Eddy Curry","1610612741","Chicago Bulls","2","7","25","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20011129","CHI","MIA"
"Shot Chart Detail","0020100216","155","2201","Eddy Curry","1610612741","Chicago Bulls","2","6","53","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20011129","CHI","MIA"
"Shot Chart Detail","0020100216","159","2201","Eddy Curry","1610612741","Chicago Bulls","2","5","41","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","12","125","23","1","0","20011129","CHI","MIA"
"Shot Chart Detail","0020100231","131","2201","Eddy Curry","1610612741","Chicago Bulls","2","10","12","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","13","-82","101","1","1","20011201","CHI","PHI"
"Shot Chart Detail","0020100231","277","2201","Eddy Curry","1610612741","Chicago Bulls","3","6","10","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20011201","CHI","PHI"
"Shot Chart Detail","0020100231","281","2201","Eddy Curry","1610612741","Chicago Bulls","3","5","41","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","13","-132","13","1","0","20011201","CHI","PHI"
"Shot Chart Detail","0020100231","340","2201","Eddy Curry","1610612741","Chicago Bulls","3","0","31","Missed Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20011201","CHI","PHI"
"Shot Chart Detail","0020100231","393","2201","Eddy Curry","1610612741","Chicago Bulls","4","6","56","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20011201","CHI","PHI"
"Shot Chart Detail","0020100250","160","2201","Eddy Curry","1610612741","Chicago Bulls","2","4","0","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20011204","CHI","HOU"
"Shot Chart Detail","0020100250","300","2201","Eddy Curry","1610612741","Chicago Bulls","4","11","27","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20011204","CHI","HOU"
"Shot Chart Detail","0020100250","365","2201","Eddy Curry","1610612741","Chicago Bulls","4","4","16","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20011204","CHI","HOU"
"Shot Chart Detail","0020100250","378","2201","Eddy Curry","1610612741","Chicago Bulls","4","2","13","Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20011204","CHI","HOU"
"Shot Chart Detail","0020100255","97","2201","Eddy Curry","1610612741","Chicago Bulls","1","2","3","Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","39","28","1","1","20011205","ORL","CHI"
"Shot Chart Detail","0020100255","101","2201","Eddy Curry","1610612741","Chicago Bulls","1","1","31","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","12","125","-8","1","0","20011205","ORL","CHI"
"Shot Chart Detail","0020100255","426","2201","Eddy Curry","1610612741","Chicago Bulls","4","0","26","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20011205","ORL","CHI"
"Shot Chart Detail","0020100255","427","2201","Eddy Curry","1610612741","Chicago Bulls","4","0","25","Made Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20011205","ORL","CHI"
"Shot Chart Detail","0020100266","122","2201","Eddy Curry","1610612741","Chicago Bulls","2","8","30","Made Shot","Turnaround Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","7","57","1","1","20011207","IND","CHI"
"Shot Chart Detail","0020100266","135","2201","Eddy Curry","1610612741","Chicago Bulls","2","6","50","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","10","94","40","1","0","20011207","IND","CHI"
"Shot Chart Detail","0020100266","138","2201","Eddy Curry","1610612741","Chicago Bulls","2","6","18","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","37","23","1","0","20011207","IND","CHI"
"Shot Chart Detail","0020100280","160","2201","Eddy Curry","1610612741","Chicago Bulls","2","5","35","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20011208","CHI","BOS"
"Shot Chart Detail","0020100296","118","2201","Eddy Curry","1610612741","Chicago Bulls","2","9","21","Missed Shot","Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20011211","CHI","NJN"
"Shot Chart Detail","0020100296","120","2201","Eddy Curry","1610612741","Chicago Bulls","2","9","15","Missed Shot","Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20011211","CHI","NJN"
"Shot Chart Detail","0020100296","142","2201","Eddy Curry","1610612741","Chicago Bulls","2","7","30","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20011211","CHI","NJN"
"Shot Chart Detail","0020100323","216","2201","Eddy Curry","1610612741","Chicago Bulls","2","1","39","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20011215","CHI","ATL"
"Shot Chart Detail","0020100375","96","2201","Eddy Curry","1610612741","Chicago Bulls","1","0","3","Missed Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20011222","CHI","MIN"
"Shot Chart Detail","0020100375","313","2201","Eddy Curry","1610612741","Chicago Bulls","4","11","11","Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20011222","CHI","MIN"
"Shot Chart Detail","0020100375","327","2201","Eddy Curry","1610612741","Chicago Bulls","4","9","24","Missed Shot","Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-23","30","1","0","20011222","CHI","MIN"
"Shot Chart Detail","0020100375","328","2201","Eddy Curry","1610612741","Chicago Bulls","4","9","22","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20011222","CHI","MIN"
"Shot Chart Detail","0020100393","161","2201","Eddy Curry","1610612741","Chicago Bulls","2","7","34","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20011226","MEM","CHI"
"Shot Chart Detail","0020100393","325","2201","Eddy Curry","1610612741","Chicago Bulls","3","3","13","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","-48","0","1","0","20011226","MEM","CHI"
"Shot Chart Detail","0020100393","347","2201","Eddy Curry","1610612741","Chicago Bulls","3","1","23","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20011226","MEM","CHI"
