"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021100032","63","202725","Josh Harrellson","1610612752","New York Knicks","1","4","2","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","26","185","190","1","0","20111228","GSW","NYK"
"Shot Chart Detail","0021100038","95","202725","Josh Harrellson","1610612752","New York Knicks","1","3","3","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-234","-6","1","0","20111229","LAL","NYK"
"Shot Chart Detail","0021100038","139","202725","Josh Harrellson","1610612752","New York Knicks","1","0","2","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","18","147","113","1","0","20111229","LAL","NYK"
"Shot Chart Detail","0021100038","145","202725","Josh Harrellson","1610612752","New York Knicks","2","11","46","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","17","176","30","1","0","20111229","LAL","NYK"
"Shot Chart Detail","0021100038","149","202725","Josh Harrellson","1610612752","New York Knicks","2","11","14","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-27","-5","1","1","20111229","LAL","NYK"
"Shot Chart Detail","0021100038","159","202725","Josh Harrellson","1610612752","New York Knicks","2","9","58","Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","21","0","1","0","20111229","LAL","NYK"
"Shot Chart Detail","0021100038","558","202725","Josh Harrellson","1610612752","New York Knicks","4","1","31","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","26","-152","219","1","0","20111229","LAL","NYK"
"Shot Chart Detail","0021100054","17","202725","Josh Harrellson","1610612752","New York Knicks","1","10","0","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-175","165","1","1","20111231","SAC","NYK"
"Shot Chart Detail","0021100054","21","202725","Josh Harrellson","1610612752","New York Knicks","1","9","30","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-101","228","1","0","20111231","SAC","NYK"
"Shot Chart Detail","0021100054","36","202725","Josh Harrellson","1610612752","New York Knicks","1","7","48","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","23","4","1","1","20111231","SAC","NYK"
"Shot Chart Detail","0021100054","114","202725","Josh Harrellson","1610612752","New York Knicks","1","1","31","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","177","186","1","1","20111231","SAC","NYK"
"Shot Chart Detail","0021100054","136","202725","Josh Harrellson","1610612752","New York Knicks","2","11","45","Missed Shot","Jump Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","-1","48","1","0","20111231","SAC","NYK"
"Shot Chart Detail","0021100054","142","202725","Josh Harrellson","1610612752","New York Knicks","2","11","6","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-213","112","1","1","20111231","SAC","NYK"
