"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021400005","80","203960","JaKarr Sampson","1610612755","Philadelphia 76ers","1","3","48","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-234","4","1","0","20141029","IND","PHI"
"Shot Chart Detail","0021400005","99","203960","JaKarr Sampson","1610612755","Philadelphia 76ers","1","2","11","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","20","7","1","0","20141029","IND","PHI"
"Shot Chart Detail","0021400005","147","203960","JaKarr Sampson","1610612755","Philadelphia 76ers","2","11","12","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","13","0","1","0","20141029","IND","PHI"
"Shot Chart Detail","0021400005","167","203960","JaKarr Sampson","1610612755","Philadelphia 76ers","2","9","37","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","27","166","213","1","0","20141029","IND","PHI"
"Shot Chart Detail","0021400023","572","203960","JaKarr Sampson","1610612755","Philadelphia 76ers","4","0","6","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","230","34","1","0","20141031","MIL","PHI"
"Shot Chart Detail","0021400043","337","203960","JaKarr Sampson","1610612755","Philadelphia 76ers","3","3","12","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-231","56","1","0","20141103","PHI","HOU"
"Shot Chart Detail","0021400043","519","203960","JaKarr Sampson","1610612755","Philadelphia 76ers","4","1","3","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","78","4","1","0","20141103","PHI","HOU"
"Shot Chart Detail","0021400058","98","203960","JaKarr Sampson","1610612755","Philadelphia 76ers","1","2","30","Made Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","17","122","126","1","1","20141105","PHI","ORL"
"Shot Chart Detail","0021400058","102","203960","JaKarr Sampson","1610612755","Philadelphia 76ers","1","2","5","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","18","6","1","0","20141105","PHI","ORL"
"Shot Chart Detail","0021400058","133","203960","JaKarr Sampson","1610612755","Philadelphia 76ers","1","0","36","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","18","-24","181","1","0","20141105","PHI","ORL"
"Shot Chart Detail","0021400073","168","203960","JaKarr Sampson","1610612755","Philadelphia 76ers","2","7","29","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-2","11","1","1","20141107","PHI","CHI"
"Shot Chart Detail","0021400073","329","203960","JaKarr Sampson","1610612755","Philadelphia 76ers","3","6","19","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","16","-27","160","1","0","20141107","PHI","CHI"
"Shot Chart Detail","0021400073","466","203960","JaKarr Sampson","1610612755","Philadelphia 76ers","4","5","51","Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20141107","PHI","CHI"
"Shot Chart Detail","0021400093","2","203960","JaKarr Sampson","1610612755","Philadelphia 76ers","1","11","40","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","22","-228","3","1","0","20141109","TOR","PHI"
"Shot Chart Detail","0021400093","131","203960","JaKarr Sampson","1610612755","Philadelphia 76ers","1","1","5","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","9","7","1","0","20141109","TOR","PHI"
"Shot Chart Detail","0021400093","429","203960","JaKarr Sampson","1610612755","Philadelphia 76ers","4","11","2","Missed Shot","Driving Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","0","20141109","TOR","PHI"
"Shot Chart Detail","0021400093","461","203960","JaKarr Sampson","1610612755","Philadelphia 76ers","4","8","21","Missed Shot","Turnaround Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","20","15","1","0","20141109","TOR","PHI"
"Shot Chart Detail","0021400093","503","203960","JaKarr Sampson","1610612755","Philadelphia 76ers","4","4","44","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","9","7","1","0","20141109","TOR","PHI"
"Shot Chart Detail","0021400093","510","203960","JaKarr Sampson","1610612755","Philadelphia 76ers","4","3","49","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","23","78","225","1","0","20141109","TOR","PHI"
"Shot Chart Detail","0021400093","534","203960","JaKarr Sampson","1610612755","Philadelphia 76ers","4","2","18","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","21","3","1","0","20141109","TOR","PHI"
"Shot Chart Detail","0021400093","560","203960","JaKarr Sampson","1610612755","Philadelphia 76ers","4","0","3","Made Shot","Driving Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20141109","TOR","PHI"
"Shot Chart Detail","0021400120","109","203960","JaKarr Sampson","1610612755","Philadelphia 76ers","1","2","7","Missed Shot","Driving Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","64","1","1","0","20141113","DAL","PHI"
"Shot Chart Detail","0021400120","125","203960","JaKarr Sampson","1610612755","Philadelphia 76ers","1","1","17","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","22","-224","17","1","0","20141113","DAL","PHI"
"Shot Chart Detail","0021400120","404","203960","JaKarr Sampson","1610612755","Philadelphia 76ers","3","4","27","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","7","-5","1","1","20141113","DAL","PHI"
"Shot Chart Detail","0021400120","420","203960","JaKarr Sampson","1610612755","Philadelphia 76ers","3","3","2","Missed Shot","Finger Roll Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","6","20","1","0","20141113","DAL","PHI"
"Shot Chart Detail","0021400120","487","203960","JaKarr Sampson","1610612755","Philadelphia 76ers","4","9","8","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","16","143","80","1","0","20141113","DAL","PHI"
"Shot Chart Detail","0021400120","580","203960","JaKarr Sampson","1610612755","Philadelphia 76ers","4","2","57","Made Shot","Floating Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","75","26","1","1","20141113","DAL","PHI"
"Shot Chart Detail","0021400120","603","203960","JaKarr Sampson","1610612755","Philadelphia 76ers","4","0","51","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","-29","48","1","0","20141113","DAL","PHI"
"Shot Chart Detail","0021400120","609","203960","JaKarr Sampson","1610612755","Philadelphia 76ers","4","0","32","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-207","131","1","1","20141113","DAL","PHI"
"Shot Chart Detail","0021400249","252","203960","JaKarr Sampson","1610612755","Philadelphia 76ers","2","1","17","Made Shot","Pullup Jump shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-237","-8","1","1","20141201","PHI","SAS"
"Shot Chart Detail","0021400270","389","203960","JaKarr Sampson","1610612755","Philadelphia 76ers","3","1","21","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","231","31","1","0","20141203","MIN","PHI"
"Shot Chart Detail","0021400277","105","203960","JaKarr Sampson","1610612755","Philadelphia 76ers","1","2","25","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","2","-8","1","1","20141205","PHI","OKC"
"Shot Chart Detail","0021400277","137","203960","JaKarr Sampson","1610612755","Philadelphia 76ers","1","0","2","Missed Shot","Fadeaway Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","12","6","121","1","0","20141205","PHI","OKC"
"Shot Chart Detail","0021400277","139","203960","JaKarr Sampson","1610612755","Philadelphia 76ers","1","0","0","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","26","-41","260","1","0","20141205","PHI","OKC"
"Shot Chart Detail","0021400288","212","203960","JaKarr Sampson","1610612755","Philadelphia 76ers","2","3","37","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","26","89","249","1","0","20141206","DET","PHI"
"Shot Chart Detail","0021400288","233","203960","JaKarr Sampson","1610612755","Philadelphia 76ers","2","2","39","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","1","4","1","1","20141206","DET","PHI"
"Shot Chart Detail","0021400319","213","203960","JaKarr Sampson","1610612755","Philadelphia 76ers","2","2","8","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","4","4","1","0","20141210","ATL","PHI"
"Shot Chart Detail","0021400357","509","203960","JaKarr Sampson","1610612755","Philadelphia 76ers","4","5","58","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","177","172","1","0","20141215","PHI","BOS"
"Shot Chart Detail","0021400357","520","203960","JaKarr Sampson","1610612755","Philadelphia 76ers","4","5","4","Made Shot","Turnaround Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","2","78","1","1","20141215","PHI","BOS"
"Shot Chart Detail","0021400357","574","203960","JaKarr Sampson","1610612755","Philadelphia 76ers","4","0","56","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","16","-120","110","1","1","20141215","PHI","BOS"
"Shot Chart Detail","0021400384","357","203960","JaKarr Sampson","1610612755","Philadelphia 76ers","3","1","12","Made Shot","Turnaround Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","9","-90","-8","1","1","20141219","PHI","CHA"
"Shot Chart Detail","0021400384","406","203960","JaKarr Sampson","1610612755","Philadelphia 76ers","4","9","47","Made Shot","Running Bank shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","36","20","1","1","20141219","PHI","CHA"
"Shot Chart Detail","0021400405","32","203960","JaKarr Sampson","1610612755","Philadelphia 76ers","1","8","28","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","-41","15","1","0","20141221","ORL","PHI"
"Shot Chart Detail","0021400405","48","203960","JaKarr Sampson","1610612755","Philadelphia 76ers","1","6","48","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","19","-190","-17","1","0","20141221","ORL","PHI"
"Shot Chart Detail","0021400405","238","203960","JaKarr Sampson","1610612755","Philadelphia 76ers","2","2","35","Made Shot","Putback Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20141221","ORL","PHI"
"Shot Chart Detail","0021400405","302","203960","JaKarr Sampson","1610612755","Philadelphia 76ers","3","8","48","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","-30","45","1","0","20141221","ORL","PHI"
"Shot Chart Detail","0021400405","330","203960","JaKarr Sampson","1610612755","Philadelphia 76ers","3","6","34","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","99","230","1","1","20141221","ORL","PHI"
"Shot Chart Detail","0021400422","14","203960","JaKarr Sampson","1610612755","Philadelphia 76ers","1","10","2","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-232","-3","1","0","20141223","MIA","PHI"
"Shot Chart Detail","0021400422","111","203960","JaKarr Sampson","1610612755","Philadelphia 76ers","1","0","59","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","13","15","1","1","20141223","MIA","PHI"
"Shot Chart Detail","0021400422","274","203960","JaKarr Sampson","1610612755","Philadelphia 76ers","3","11","53","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","182","181","1","0","20141223","MIA","PHI"
"Shot Chart Detail","0021400422","285","203960","JaKarr Sampson","1610612755","Philadelphia 76ers","3","10","49","Missed Shot","Driving Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","29","42","1","0","20141223","MIA","PHI"
"Shot Chart Detail","0021400422","385","203960","JaKarr Sampson","1610612755","Philadelphia 76ers","3","2","54","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","10","6","1","1","20141223","MIA","PHI"
"Shot Chart Detail","0021400422","397","203960","JaKarr Sampson","1610612755","Philadelphia 76ers","3","1","26","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","10","14","1","1","20141223","MIA","PHI"
"Shot Chart Detail","0021400441","5","203960","JaKarr Sampson","1610612755","Philadelphia 76ers","1","11","19","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","10","26","1","1","20141226","POR","PHI"
"Shot Chart Detail","0021400441","18","203960","JaKarr Sampson","1610612755","Philadelphia 76ers","1","10","1","Made Shot","Driving Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20141226","POR","PHI"
"Shot Chart Detail","0021400441","108","203960","JaKarr Sampson","1610612755","Philadelphia 76ers","1","2","37","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-10","0","1","1","20141226","POR","PHI"
"Shot Chart Detail","0021400441","289","203960","JaKarr Sampson","1610612755","Philadelphia 76ers","3","8","27","Made Shot","Reverse Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20141226","POR","PHI"
"Shot Chart Detail","0021400450","261","203960","JaKarr Sampson","1610612755","Philadelphia 76ers","2","0","40","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-228","118","1","0","20141227","UTA","PHI"
"Shot Chart Detail","0021400450","435","203960","JaKarr Sampson","1610612755","Philadelphia 76ers","4","10","55","Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20141227","UTA","PHI"
"Shot Chart Detail","0021400450","438","203960","JaKarr Sampson","1610612755","Philadelphia 76ers","4","10","20","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","22","-228","0","1","0","20141227","UTA","PHI"
"Shot Chart Detail","0021400474","16","203960","JaKarr Sampson","1610612755","Philadelphia 76ers","1","10","8","Missed Shot","Driving Jump shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-24","31","1","0","20141230","GSW","PHI"
"Shot Chart Detail","0021400474","18","203960","JaKarr Sampson","1610612755","Philadelphia 76ers","1","9","59","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","-19","255","1","0","20141230","GSW","PHI"
"Shot Chart Detail","0021400474","39","203960","JaKarr Sampson","1610612755","Philadelphia 76ers","1","6","43","Missed Shot","Driving Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","53","37","1","0","20141230","GSW","PHI"
"Shot Chart Detail","0021400474","157","203960","JaKarr Sampson","1610612755","Philadelphia 76ers","2","8","45","Missed Shot","Pullup Jump shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","26","95","252","1","0","20141230","GSW","PHI"
"Shot Chart Detail","0021400474","498","203960","JaKarr Sampson","1610612755","Philadelphia 76ers","4","3","1","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","28","-179","216","1","0","20141230","GSW","PHI"
"Shot Chart Detail","0021400474","500","203960","JaKarr Sampson","1610612755","Philadelphia 76ers","4","3","0","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-4","9","1","1","20141230","GSW","PHI"
"Shot Chart Detail","0021400474","532","203960","JaKarr Sampson","1610612755","Philadelphia 76ers","4","0","2","Made Shot","Pullup Jump shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","28","-172","227","1","1","20141230","GSW","PHI"
"Shot Chart Detail","0021400491","523","203960","JaKarr Sampson","1610612755","Philadelphia 76ers","4","1","45","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-191","156","1","0","20150102","PHX","PHI"
"Shot Chart Detail","0021400491","532","203960","JaKarr Sampson","1610612755","Philadelphia 76ers","4","1","14","Made Shot","Running Bank shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","39","12","1","1","20150102","PHX","PHI"
"Shot Chart Detail","0021400502","59","203960","JaKarr Sampson","1610612755","Philadelphia 76ers","1","4","9","Made Shot","Driving Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20150103","LAC","PHI"
