"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021200085","184","203093","Terrence Jones","1610612745","Houston Rockets","2","5","11","Missed Shot","Running Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Right Side(R)","8-16 ft.","9","77","56","1","0","20121110","HOU","DET"
"Shot Chart Detail","0021200085","187","203093","Terrence Jones","1610612745","Houston Rockets","2","4","43","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","-54","41","1","0","20121110","HOU","DET"
"Shot Chart Detail","0021200085","239","203093","Terrence Jones","1610612745","Houston Rockets","2","0","34","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","22","226","0","1","0","20121110","HOU","DET"
"Shot Chart Detail","0021200085","483","203093","Terrence Jones","1610612745","Houston Rockets","4","4","13","Missed Shot","Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","32","4","1","0","20121110","HOU","DET"
"Shot Chart Detail","0021200085","492","203093","Terrence Jones","1610612745","Houston Rockets","4","3","8","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","59","246","1","0","20121110","HOU","DET"
"Shot Chart Detail","0021200085","520","203093","Terrence Jones","1610612745","Houston Rockets","4","0","42","Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","233","0","1","1","20121110","HOU","DET"
"Shot Chart Detail","0021200146","128","203093","Terrence Jones","1610612745","Houston Rockets","2","10","42","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-5","31","1","0","20121118","LAL","HOU"
"Shot Chart Detail","0021200146","133","203093","Terrence Jones","1610612745","Houston Rockets","2","10","18","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","12","7","1","1","20121118","LAL","HOU"
"Shot Chart Detail","0021200146","145","203093","Terrence Jones","1610612745","Houston Rockets","2","9","9","Made Shot","Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","10","36","1","1","20121118","LAL","HOU"
"Shot Chart Detail","0021200146","152","203093","Terrence Jones","1610612745","Houston Rockets","2","8","24","Made Shot","Driving Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","4","20","1","1","20121118","LAL","HOU"
"Shot Chart Detail","0021200146","177","203093","Terrence Jones","1610612745","Houston Rockets","2","6","4","Made Shot","Reverse Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-13","25","1","1","20121118","LAL","HOU"
"Shot Chart Detail","0021200146","426","203093","Terrence Jones","1610612745","Houston Rockets","4","9","43","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","26","-40","266","1","0","20121118","LAL","HOU"
"Shot Chart Detail","0021200146","542","203093","Terrence Jones","1610612745","Houston Rockets","4","0","56","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","-68","0","1","0","20121118","LAL","HOU"
"Shot Chart Detail","0021200153","117","203093","Terrence Jones","1610612745","Houston Rockets","1","1","44","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-2","0","1","1","20121119","UTA","HOU"
"Shot Chart Detail","0021200153","127","203093","Terrence Jones","1610612745","Houston Rockets","1","0","7","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","9","4","1","1","20121119","UTA","HOU"
"Shot Chart Detail","0021200153","138","203093","Terrence Jones","1610612745","Houston Rockets","2","11","8","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","11","119","0","1","0","20121119","UTA","HOU"
"Shot Chart Detail","0021200153","226","203093","Terrence Jones","1610612745","Houston Rockets","2","2","45","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-231","39","1","0","20121119","UTA","HOU"
"Shot Chart Detail","0021200153","240","203093","Terrence Jones","1610612745","Houston Rockets","2","0","55","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Right Side(R)","8-16 ft.","10","80","67","1","0","20121119","UTA","HOU"
"Shot Chart Detail","0021200153","256","203093","Terrence Jones","1610612745","Houston Rockets","2","0","15","Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","7","12","1","1","20121119","UTA","HOU"
"Shot Chart Detail","0021200153","354","203093","Terrence Jones","1610612745","Houston Rockets","3","4","38","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","21","80","197","1","0","20121119","UTA","HOU"
"Shot Chart Detail","0021200153","386","203093","Terrence Jones","1610612745","Houston Rockets","3","1","20","Missed Shot","Running Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","2","28","1","0","20121119","UTA","HOU"
"Shot Chart Detail","0021200153","447","203093","Terrence Jones","1610612745","Houston Rockets","4","8","13","Made Shot","Putback Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","1","6","1","1","20121119","UTA","HOU"
"Shot Chart Detail","0021200153","451","203093","Terrence Jones","1610612745","Houston Rockets","4","7","33","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","20","105","179","1","0","20121119","UTA","HOU"
"Shot Chart Detail","0021200153","458","203093","Terrence Jones","1610612745","Houston Rockets","4","6","52","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","9","94","9","1","0","20121119","UTA","HOU"
"Shot Chart Detail","0021200153","544","203093","Terrence Jones","1610612745","Houston Rockets","4","0","38","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","18","-187","31","1","0","20121119","UTA","HOU"
"Shot Chart Detail","0021200178","121","203093","Terrence Jones","1610612745","Houston Rockets","1","0","39","Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","21","0","1","0","20121123","HOU","NYK"
"Shot Chart Detail","0021200178","506","203093","Terrence Jones","1610612745","Houston Rockets","4","2","20","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-27","12","1","0","20121123","HOU","NYK"
"Shot Chart Detail","0021200278","416","203093","Terrence Jones","1610612745","Houston Rockets","4","6","57","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","65","26","1","0","20121207","SAS","HOU"
"Shot Chart Detail","0021200278","439","203093","Terrence Jones","1610612745","Houston Rockets","4","4","20","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-92","236","1","1","20121207","SAS","HOU"
"Shot Chart Detail","0021200278","449","203093","Terrence Jones","1610612745","Houston Rockets","4","2","51","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-5","-5","1","1","20121207","SAS","HOU"
"Shot Chart Detail","0021200278","453","203093","Terrence Jones","1610612745","Houston Rockets","4","1","54","Made Shot","Driving Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","0","44","1","1","20121207","SAS","HOU"
"Shot Chart Detail","0021200278","470","203093","Terrence Jones","1610612745","Houston Rockets","4","0","1","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-4","9","1","1","20121207","SAS","HOU"
"Shot Chart Detail","0021200346","139","203093","Terrence Jones","1610612745","Houston Rockets","2","10","17","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","236","9","1","0","20121216","TOR","HOU"
"Shot Chart Detail","0021200351","487","203093","Terrence Jones","1610612745","Houston Rockets","4","2","24","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-228","72","1","0","20121217","NYK","HOU"
"Shot Chart Detail","0021201119","98","203093","Terrence Jones","1610612745","Houston Rockets","1","2","12","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","7","19","1","1","20130403","SAC","HOU"
"Shot Chart Detail","0021201119","120","203093","Terrence Jones","1610612745","Houston Rockets","1","0","50","Made Shot","Jump Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","70","15","1","1","20130403","SAC","HOU"
"Shot Chart Detail","0021201119","157","203093","Terrence Jones","1610612745","Houston Rockets","2","9","22","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","2","41","1","0","20130403","SAC","HOU"
"Shot Chart Detail","0021201119","169","203093","Terrence Jones","1610612745","Houston Rockets","2","8","5","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","171","189","1","0","20130403","SAC","HOU"
"Shot Chart Detail","0021201119","219","203093","Terrence Jones","1610612745","Houston Rockets","2","4","23","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-2","11","1","1","20130403","SAC","HOU"
"Shot Chart Detail","0021201119","355","203093","Terrence Jones","1610612745","Houston Rockets","3","4","15","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","10","9","1","1","20130403","SAC","HOU"
"Shot Chart Detail","0021201119","412","203093","Terrence Jones","1610612745","Houston Rockets","3","0","1","Missed Shot","Tip Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","55","3","1","0","20130403","SAC","HOU"
"Shot Chart Detail","0021201119","456","203093","Terrence Jones","1610612745","Houston Rockets","4","6","41","Missed Shot","Running Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","31","55","1","0","20130403","SAC","HOU"
"Shot Chart Detail","0021201119","458","203093","Terrence Jones","1610612745","Houston Rockets","4","6","40","Made Shot","Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","0","39","1","1","20130403","SAC","HOU"
"Shot Chart Detail","0021201119","461","203093","Terrence Jones","1610612745","Houston Rockets","4","6","4","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","2","20","1","1","20130403","SAC","HOU"
"Shot Chart Detail","0021201119","471","203093","Terrence Jones","1610612745","Houston Rockets","4","5","4","Missed Shot","Putback Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","8","1","0","20130403","SAC","HOU"
"Shot Chart Detail","0021201136","128","203093","Terrence Jones","1610612745","Houston Rockets","2","11","42","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","11","113","36","1","0","20130405","POR","HOU"
"Shot Chart Detail","0021201136","130","203093","Terrence Jones","1610612745","Houston Rockets","2","11","36","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","4","14","1","0","20130405","POR","HOU"
"Shot Chart Detail","0021201144","54","203093","Terrence Jones","1610612745","Houston Rockets","1","5","55","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","163","192","1","1","20130406","DEN","HOU"
"Shot Chart Detail","0021201144","76","203093","Terrence Jones","1610612745","Houston Rockets","1","4","29","Missed Shot","Running Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","-45","44","1","0","20130406","DEN","HOU"
"Shot Chart Detail","0021201144","90","203093","Terrence Jones","1610612745","Houston Rockets","1","3","33","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-19","6","1","1","20130406","DEN","HOU"
"Shot Chart Detail","0021201144","112","203093","Terrence Jones","1610612745","Houston Rockets","1","2","2","Missed Shot","Jump Bank Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","19","-182","67","1","0","20130406","DEN","HOU"
"Shot Chart Detail","0021201144","255","203093","Terrence Jones","1610612745","Houston Rockets","2","1","56","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","20","-204","-16","1","0","20130406","DEN","HOU"
"Shot Chart Detail","0021201144","399","203093","Terrence Jones","1610612745","Houston Rockets","3","1","52","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","6","6","1","1","20130406","DEN","HOU"
"Shot Chart Detail","0021201144","426","203093","Terrence Jones","1610612745","Houston Rockets","4","11","28","Made Shot","Putback Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","0","11","1","1","20130406","DEN","HOU"
"Shot Chart Detail","0021201144","432","203093","Terrence Jones","1610612745","Houston Rockets","4","10","39","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","24","31","247","1","1","20130406","DEN","HOU"
"Shot Chart Detail","0021201144","434","203093","Terrence Jones","1610612745","Houston Rockets","4","10","9","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-179","183","1","0","20130406","DEN","HOU"
