"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021300527","122","203468","CJ McCollum","1610612757","Portland Trail Blazers","2","11","36","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","22","226","7","1","0","20140108","POR","ORL"
"Shot Chart Detail","0021300527","124","203468","CJ McCollum","1610612757","Portland Trail Blazers","2","11","26","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","17","-87","157","1","1","20140108","POR","ORL"
"Shot Chart Detail","0021300527","375","203468","CJ McCollum","1610612757","Portland Trail Blazers","4","11","1","Missed Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","17","177","12","1","0","20140108","POR","ORL"
"Shot Chart Detail","0021300527","482","203468","CJ McCollum","1610612757","Portland Trail Blazers","4","0","49","Made Shot","Driving Finger Roll Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","10","0","1","1","20140108","POR","ORL"
"Shot Chart Detail","0021300527","495","203468","CJ McCollum","1610612757","Portland Trail Blazers","4","0","12","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","21","257","1","0","20140108","POR","ORL"
"Shot Chart Detail","0021300551","74","203468","CJ McCollum","1610612757","Portland Trail Blazers","1","2","41","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","179","165","1","1","20140111","POR","BOS"
"Shot Chart Detail","0021300551","97","203468","CJ McCollum","1610612757","Portland Trail Blazers","1","0","29","Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","22","228","6","1","1","20140111","POR","BOS"
"Shot Chart Detail","0021300551","117","203468","CJ McCollum","1610612757","Portland Trail Blazers","2","9","57","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","19","45","187","1","1","20140111","POR","BOS"
"Shot Chart Detail","0021300551","120","203468","CJ McCollum","1610612757","Portland Trail Blazers","2","9","18","Missed Shot","Fadeaway Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","17","176","11","1","0","20140111","POR","BOS"
"Shot Chart Detail","0021300551","135","203468","CJ McCollum","1610612757","Portland Trail Blazers","2","8","7","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-201","138","1","0","20140111","POR","BOS"
"Shot Chart Detail","0021300551","343","203468","CJ McCollum","1610612757","Portland Trail Blazers","3","0","56","Made Shot","Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","20","30","1","1","20140111","POR","BOS"
"Shot Chart Detail","0021300575","98","203468","CJ McCollum","1610612757","Portland Trail Blazers","1","0","25","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","22","228","0","1","0","20140115","POR","CLE"
"Shot Chart Detail","0021300575","382","203468","CJ McCollum","1610612757","Portland Trail Blazers","4","10","46","Made Shot","Running Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","40","23","1","1","20140115","POR","CLE"
"Shot Chart Detail","0021300575","402","203468","CJ McCollum","1610612757","Portland Trail Blazers","4","8","40","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","18","121","143","1","0","20140115","POR","CLE"
"Shot Chart Detail","0021300589","112","203468","CJ McCollum","1610612757","Portland Trail Blazers","2","11","28","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","13","138","22","1","0","20140117","SAS","POR"
"Shot Chart Detail","0021300589","154","203468","CJ McCollum","1610612757","Portland Trail Blazers","2","7","52","Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","4","53","1","1","20140117","SAS","POR"
"Shot Chart Detail","0021300589","156","203468","CJ McCollum","1610612757","Portland Trail Blazers","2","7","27","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","218","140","1","0","20140117","SAS","POR"
"Shot Chart Detail","0021300589","381","203468","CJ McCollum","1610612757","Portland Trail Blazers","4","10","59","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","18","-98","162","1","1","20140117","SAS","POR"
"Shot Chart Detail","0021300589","383","203468","CJ McCollum","1610612757","Portland Trail Blazers","4","10","24","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","14","99","101","1","0","20140117","SAS","POR"
"Shot Chart Detail","0021300600","101","203468","CJ McCollum","1610612757","Portland Trail Blazers","1","2","16","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-92","228","1","0","20140118","DAL","POR"
"Shot Chart Detail","0021300600","148","203468","CJ McCollum","1610612757","Portland Trail Blazers","2","11","0","Made Shot","Driving Jump shot","2PT Field Goal","In The Paint (Non-RA)","Right Side(R)","8-16 ft.","10","53","89","1","1","20140118","DAL","POR"
"Shot Chart Detail","0021300600","154","203468","CJ McCollum","1610612757","Portland Trail Blazers","2","10","7","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","195","146","1","1","20140118","DAL","POR"
"Shot Chart Detail","0021300600","482","203468","CJ McCollum","1610612757","Portland Trail Blazers","4","10","25","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","20","17","1","0","20140118","DAL","POR"
"Shot Chart Detail","0021300600","484","203468","CJ McCollum","1610612757","Portland Trail Blazers","4","10","16","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Right Side(R)","8-16 ft.","11","78","78","1","0","20140118","DAL","POR"
"Shot Chart Detail","0021300600","488","203468","CJ McCollum","1610612757","Portland Trail Blazers","4","9","43","Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","67","20","1","1","20140118","DAL","POR"
"Shot Chart Detail","0021300600","512","203468","CJ McCollum","1610612757","Portland Trail Blazers","4","7","22","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","19","48","192","1","0","20140118","DAL","POR"
"Shot Chart Detail","0021300614","106","203468","CJ McCollum","1610612757","Portland Trail Blazers","1","0","57","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","31","11","1","0","20140120","HOU","POR"
"Shot Chart Detail","0021300614","114","203468","CJ McCollum","1610612757","Portland Trail Blazers","1","0","5","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-155","195","1","1","20140120","HOU","POR"
"Shot Chart Detail","0021300614","468","203468","CJ McCollum","1610612757","Portland Trail Blazers","4","9","15","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","21","23","1","1","20140120","HOU","POR"
"Shot Chart Detail","0021300614","537","203468","CJ McCollum","1610612757","Portland Trail Blazers","4","3","28","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","18","-149","110","1","0","20140120","HOU","POR"
"Shot Chart Detail","0021300614","541","203468","CJ McCollum","1610612757","Portland Trail Blazers","4","2","46","Missed Shot","Step Back Jump shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","22","48","216","1","0","20140120","HOU","POR"
"Shot Chart Detail","0021300614","557","203468","CJ McCollum","1610612757","Portland Trail Blazers","4","0","57","Made Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","16","69","154","1","1","20140120","HOU","POR"
"Shot Chart Detail","0021300614","572","203468","CJ McCollum","1610612757","Portland Trail Blazers","4","0","6","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","147","198","1","0","20140120","HOU","POR"
"Shot Chart Detail","0021300619","101","203468","CJ McCollum","1610612757","Portland Trail Blazers","1","0","0","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","22","-228","4","1","0","20140121","OKC","POR"
"Shot Chart Detail","0021300619","343","203468","CJ McCollum","1610612757","Portland Trail Blazers","4","11","31","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","22","-226","0","1","1","20140121","OKC","POR"
"Shot Chart Detail","0021300619","360","203468","CJ McCollum","1610612757","Portland Trail Blazers","4","10","1","Made Shot","Running Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Left Side(L)","8-16 ft.","14","-78","119","1","1","20140121","OKC","POR"
"Shot Chart Detail","0021300632","103","203468","CJ McCollum","1610612757","Portland Trail Blazers","1","0","30","Missed Shot","Running Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","73","31","1","0","20140123","POR","DEN"
"Shot Chart Detail","0021300632","119","203468","CJ McCollum","1610612757","Portland Trail Blazers","2","11","30","Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","231","14","1","1","20140123","POR","DEN"
"Shot Chart Detail","0021300632","125","203468","CJ McCollum","1610612757","Portland Trail Blazers","2","10","54","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","136","205","1","0","20140123","POR","DEN"
"Shot Chart Detail","0021300632","158","203468","CJ McCollum","1610612757","Portland Trail Blazers","2","8","37","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","23","7","1","0","20140123","POR","DEN"
"Shot Chart Detail","0021300632","383","203468","CJ McCollum","1610612757","Portland Trail Blazers","3","0","0","Missed Shot","Jump Shot","3PT Field Goal","Backcourt","Back Court(BC)","Back Court Shot","46","136","443","1","0","20140123","POR","DEN"
"Shot Chart Detail","0021300632","407","203468","CJ McCollum","1610612757","Portland Trail Blazers","4","9","20","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","121","224","1","1","20140123","POR","DEN"
"Shot Chart Detail","0021300653","154","203468","CJ McCollum","1610612757","Portland Trail Blazers","2","9","53","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","17","174","6","1","1","20140125","POR","MIN"
"Shot Chart Detail","0021300653","180","203468","CJ McCollum","1610612757","Portland Trail Blazers","2","8","16","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","77","230","1","0","20140125","POR","MIN"
